Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1557764737716, 882332, 460, 602, 499
1557764737729, 882345, 457, 601, 495
1557764737742, 882359, 456, 599, 491
1557764737755, 882371, 455, 597, 489
1557764737768, 882384, 454, 596, 487
1557764737781, 882398, 453, 594, 486
1557764737794, 882411, 451, 589, 485
1557764737808, 882423, 451, 590, 481
1557764737820, 882437, 450, 586, 480
1557764737834, 882450, 450, 582, 479
1557764737846, 882463, 451, 581, 481
1557764737860, 882477, 451, 580, 481
1557764737873, 882489, 453, 580, 484
1557764737885, 882502, 454, 582, 486
1557764737899, 882515, 455, 583, 488
1557764737911, 882529, 455, 583, 490
1557764737925, 882541, 455, 583, 492
1557764737939, 882554, 455, 585, 493
1557764737951, 882568, 455, 586, 495
1557764737963, 882581, 455, 586, 495
1557764737977, 882593, 454, 587, 495
1557764737990, 882607, 453, 588, 495
1557764738002, 882620, 453, 589, 496
1557764738017, 882633, 453, 590, 496
1557764738029, 882646, 452, 592, 496
1557764738042, 882659, 451, 591, 496
1557764738056, 882672, 451, 593, 497
1557764738070, 882685, 451, 593, 498
1557764738081, 882698, 452, 593, 499
1557764738095, 882711, 451, 593, 499
1557764738108, 882724, 451, 593, 498
1557764738121, 882738, 450, 594, 497
1557764738134, 882751, 450, 594, 497
1557764738146, 882763, 449, 594, 497
1557764738160, 882777, 449, 593, 497
1557764738173, 882790, 448, 593, 495
1557764738186, 882803, 448, 592, 493
1557764738199, 882816, 447, 593, 491
1557764738212, 882829, 444, 595, 485
1557764738225, 882842, 442, 596, 481
1557764738239, 882855, 440, 596, 479
1557764738253, 882868, 440, 597, 475
1557764738264, 882881, 435, 601, 469
1557764738277, 882894, 430, 603, 461
1557764738291, 882908, 430, 603, 457
1557764738305, 882920, 428, 603, 454
1557764738318, 882933, 427, 602, 452
1557764738330, 882947, 426, 604, 447
1557764738344, 882960, 422, 609, 441
1557764738357, 882972, 420, 614, 439
1557764738369, 882985, 420, 615, 439
1557764738382, 882999, 421, 619, 437
1557764738397, 883012, 422, 619, 439
1557764738409, 883024, 426, 613, 441
1557764738422, 883038, 432, 606, 448
1557764738435, 883051, 438, 602, 453
1557764738448, 883064, 444, 600, 458
1557764738461, 883078, 442, 601, 456
1557764738473, 883090, 441, 603, 455
1557764738486, 883103, 441, 599, 457
1557764738500, 883117, 445, 589, 463
1557764738513, 883130, 445, 579, 470
1557764738526, 883142, 447, 582, 474
1557764738539, 883155, 448, 588, 477
1557764738553, 883169, 450, 579, 490
1557764738565, 883182, 450, 572, 500
1557764738579, 883194, 453, 575, 504
1557764738591, 883208, 450, 578, 508
1557764738604, 883221, 449, 568, 516
1557764738617, 883234, 447, 560, 524
1557764738631, 883247, 444, 556, 531
1557764738644, 883260, 442, 552, 537
1557764738657, 883273, 441, 543, 540
1557764738670, 883287, 438, 540, 536
1557764738683, 883299, 433, 538, 532
1557764738696, 883312, 431, 537, 530
1557764738709, 883325, 429, 538, 532
1557764738722, 883339, 428, 538, 538
1557764738736, 883352, 430, 531, 546
1557764738748, 883364, 431, 526, 550
1557764738762, 883378, 431, 527, 548
1557764738774, 883391, 430, 524, 545
1557764738788, 883404, 434, 523, 547
1557764738801, 883417, 434, 519, 550
1557764738814, 883430, 433, 512, 554
1557764738827, 883443, 433, 509, 555
1557764738839, 883457, 433, 507, 556
1557764738852, 883469, 433, 503, 558
1557764738865, 883482, 435, 500, 559
1557764738884, 883495, 434, 496, 560
1557764738891, 883509, 434, 491, 562
1557764738906, 883521, 434, 482, 568
1557764738917, 883534, 432, 471, 574
1557764738930, 883548, 425, 464, 577
1557764738943, 883561, 418, 465, 577
1557764738958, 883573, 411, 460, 580
1557764738970, 883587, 404, 460, 582
1557764738984, 883600, 402, 467, 586
1557764738998, 883613, 402, 473, 596
1557764739010, 883625, 410, 475, 611
1557764739022, 883639, 424, 479, 627
1557764739035, 883652, 444, 488, 643
1557764739051, 883665, 466, 499, 661
1557764739064, 883679, 485, 511, 679
1557764739074, 883691, 502, 524, 696
1557764739087, 883704, 520, 537, 714
1557764739100, 883718, 540, 546, 731
1557764739115, 883731, 558, 556, 742
1557764739128, 883743, 575, 566, 751
1557764739140, 883757, 589, 574, 762
1557764739155, 883770, 597, 572, 774
1557764739167, 883783, 603, 563, 781
1557764739180, 883795, 606, 551, 778
1557764739192, 883809, 606, 538, 768
1557764739207, 883822, 609, 536, 754
1557764739219, 883835, 621, 541, 739
1557764739232, 883848, 622, 548, 712
1557764739245, 883861, 622, 544, 682
1557764739257, 883874, 645, 552, 673
1557764739271, 883888, 657, 554, 651
1557764739284, 883900, 654, 570, 630
1557764739297, 883913, 651, 591, 598
1557764739310, 883927, 645, 606, 560
1557764739323, 883940, 621, 608, 523
1557764739337, 883953, 614, 603, 496
1557764739349, 883965, 619, 603, 484
1557764739363, 883979, 611, 604, 489
1557764739376, 883992, 623, 613, 504
1557764739388, 884005, 640, 622, 492
1557764739402, 884018, 653, 638, 461
