Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1557764746419, 891035, 540, 607, 471
1557764746432, 891048, 540, 606, 472
1557764746445, 891062, 540, 606, 471
1557764746458, 891074, 539, 605, 472
1557764746471, 891087, 540, 605, 472
1557764746485, 891101, 540, 605, 473
1557764746498, 891114, 539, 606, 473
1557764746510, 891127, 539, 607, 473
1557764746524, 891140, 539, 607, 474
1557764746537, 891153, 539, 607, 474
1557764746550, 891166, 538, 607, 474
1557764746563, 891180, 538, 607, 474
1557764746575, 891192, 538, 607, 474
1557764746589, 891205, 538, 607, 474
1557764746602, 891218, 538, 608, 475
1557764746616, 891232, 538, 608, 475
1557764746628, 891244, 538, 608, 475
1557764746642, 891257, 538, 608, 475
1557764746654, 891271, 538, 608, 475
1557764746667, 891284, 538, 608, 476
1557764746680, 891296, 537, 609, 475
1557764746693, 891310, 536, 610, 475
1557764746707, 891323, 536, 610, 475
1557764746719, 891336, 537, 611, 475
1557764746733, 891348, 537, 614, 474
1557764746746, 891362, 536, 616, 471
1557764746759, 891375, 534, 619, 468
1557764746772, 891388, 534, 620, 466
1557764746786, 891402, 535, 619, 462
1557764746798, 891414, 534, 621, 457
1557764746812, 891427, 533, 624, 451
1557764746824, 891441, 532, 628, 445
1557764746836, 891454, 535, 634, 437
1557764746849, 891466, 533, 642, 428
1557764746863, 891480, 532, 642, 419
1557764746876, 891493, 531, 644, 411
1557764746889, 891506, 532, 642, 407
1557764746903, 891518, 536, 637, 409
1557764746916, 891532, 540, 632, 412
1557764746929, 891545, 542, 629, 414
1557764746941, 891558, 543, 628, 415
1557764746955, 891571, 536, 633, 412
1557764746969, 891584, 530, 640, 412
1557764746981, 891597, 526, 644, 411
1557764746995, 891611, 524, 642, 414
1557764747007, 891623, 524, 635, 419
1557764747021, 891636, 523, 623, 427
1557764747033, 891650, 520, 621, 431
1557764747047, 891663, 514, 627, 431
1557764747059, 891676, 513, 636, 434
1557764747073, 891688, 511, 652, 437
1557764747086, 891702, 508, 654, 447
1557764747099, 891715, 515, 642, 462
1557764747112, 891728, 512, 631, 469
1557764747125, 891741, 512, 621, 480
1557764747138, 891754, 505, 617, 481
1557764747150, 891767, 497, 613, 479
1557764747163, 891781, 489, 600, 477
1557764747178, 891793, 484, 591, 475
1557764747190, 891806, 479, 588, 475
1557764747204, 891820, 479, 585, 481
1557764747216, 891833, 473, 582, 487
1557764747229, 891845, 468, 573, 494
1557764747242, 891858, 466, 563, 495
1557764747255, 891872, 464, 555, 491
1557764747268, 891885, 461, 552, 486
1557764747282, 891897, 459, 550, 488
1557764747295, 891911, 458, 551, 496
1557764747308, 891924, 463, 547, 508
1557764747320, 891937, 463, 544, 516
1557764747334, 891950, 459, 545, 518
1557764747347, 891963, 455, 544, 522
1557764747361, 891976, 452, 544, 527
1557764747372, 891990, 451, 542, 535
1557764747386, 892003, 451, 539, 549
1557764747400, 892015, 454, 536, 561
1557764747412, 892028, 455, 530, 574
1557764747425, 892042, 460, 521, 584
1557764747437, 892055, 456, 513, 589
1557764747451, 892067, 456, 505, 587
1557764747464, 892081, 454, 500, 589
1557764747478, 892094, 453, 491, 593
1557764747491, 892107, 451, 484, 596
1557764747503, 892120, 446, 478, 601
1557764747518, 892133, 446, 474, 610
1557764747529, 892146, 445, 478, 619
1557764747544, 892160, 441, 484, 625
1557764747557, 892172, 447, 487, 635
1557764747569, 892185, 457, 496, 648
1557764747582, 892198, 471, 514, 663
1557764747596, 892212, 487, 529, 682
1557764747608, 892224, 511, 540, 703
1557764747621, 892237, 535, 552, 720
1557764747634, 892251, 559, 559, 736
1557764747646, 892264, 584, 562, 748
1557764747661, 892277, 609, 568, 756
1557764747674, 892290, 637, 575, 763
1557764747686, 892303, 663, 587, 764
1557764747699, 892316, 691, 612, 768
1557764747712, 892329, 709, 642, 774
1557764747726, 892342, 725, 658, 777
1557764747739, 892355, 745, 674, 768
1557764747752, 892368, 758, 691, 758
1557764747766, 892382, 765, 706, 738
1557764747778, 892394, 771, 707, 705
1557764747791, 892407, 764, 702, 663
1557764747804, 892421, 759, 696, 615
1557764747816, 892434, 756, 697, 570
1557764747830, 892446, 751, 697, 536
1557764747844, 892460, 751, 690, 512
1557764747856, 892473, 769, 688, 482
1557764747870, 892486, 785, 714, 426
1557764747882, 892498, 755, 743, 350
1557764747896, 892512, 714, 712, 308
1557764747908, 892525, 685, 671, 305
1557764747923, 892538, 678, 646, 341
1557764747936, 892552, 685, 668, 359
1557764747948, 892564, 670, 708, 353
1557764747963, 892577, 630, 739, 345
1557764747974, 892591, 593, 742, 350
1557764747988, 892604, 565, 736, 355
1557764748000, 892616, 544, 725, 371
1557764748015, 892630, 539, 712, 397
1557764748026, 892643, 538, 690, 423
1557764748040, 892656, 531, 667, 439
1557764748052, 892668, 525, 639, 446
1557764748066, 892682, 531, 617, 455
1557764748079, 892695, 531, 601, 457
1557764748091, 892708, 531, 589, 458
1557764748105, 892721, 528, 577, 461
1557764748118, 892734, 527, 580, 453
1557764748132, 892747, 515, 600, 431
1557764748144, 892761, 508, 622, 406
1557764748157, 892773, 493, 629, 393
1557764748170, 892786, 484, 619, 392
1557764748183, 892800, 483, 608, 396
1557764748196, 892813, 490, 595, 408
1557764748210, 892826, 492, 587, 416
1557764748223, 892838, 490, 586, 419
1557764748235, 892852, 489, 583, 419
1557764748248, 892865, 485, 585, 415
1557764748262, 892878, 481, 592, 411
1557764748275, 892891, 475, 597, 409
1557764748288, 892904, 478, 602, 409
1557764748300, 892917, 473, 601, 414
1557764748315, 892931, 483, 600, 423
1557764748328, 892943, 482, 601, 424
1557764748340, 892956, 486, 605, 426
1557764748352, 892969, 484, 607, 426
1557764748366, 892983, 487, 605, 428
1557764748380, 892995, 488, 604, 426
1557764748393, 893008, 487, 602, 425
1557764748404, 893022, 493, 599, 427
1557764748419, 893035, 493, 597, 435
1557764748431, 893047, 494, 600, 436
1557764748445, 893061, 496, 600, 441
