Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1557764610486, 755106, 574, 613, 454
1557764610499, 755120, 565, 632, 451
1557764610512, 755132, 555, 640, 447
1557764610525, 755145, 549, 642, 443
1557764610537, 755159, 550, 640, 443
1557764610551, 755172, 553, 637, 445
1557764610564, 755184, 555, 643, 447
1557764610577, 755197, 551, 663, 445
1557764610591, 755211, 541, 670, 449
1557764610603, 755224, 536, 665, 454
1557764610617, 755236, 538, 656, 460
1557764610629, 755250, 539, 654, 465
1557764610643, 755263, 536, 657, 466
1557764610656, 755276, 533, 658, 467
1557764610669, 755290, 530, 653, 466
1557764610682, 755302, 528, 649, 464
1557764610695, 755315, 526, 643, 462
1557764610707, 755329, 526, 637, 459
1557764610722, 755342, 525, 632, 457
1557764610734, 755354, 526, 629, 456
1557764610748, 755367, 525, 626, 454
1557764610760, 755381, 525, 624, 453
1557764610773, 755394, 526, 622, 452
1557764610787, 755406, 525, 622, 451
1557764610801, 755420, 522, 624, 449
1557764610813, 755433, 518, 631, 449
1557764610826, 755446, 516, 650, 459
1557764610839, 755459, 518, 668, 468
1557764610852, 755472, 519, 675, 473
1557764610865, 755485, 527, 670, 479
1557764610879, 755499, 535, 662, 486
1557764610892, 755511, 541, 658, 490
1557764610904, 755524, 542, 658, 491
1557764610916, 755537, 544, 659, 492
1557764610929, 755551, 548, 660, 496
1557764610943, 755564, 555, 659, 500
1557764610956, 755576, 564, 654, 503
1557764610970, 755590, 570, 646, 501
1557764610982, 755603, 573, 635, 497
1557764610995, 755616, 571, 627, 489
1557764611009, 755629, 567, 618, 481
1557764611022, 755642, 562, 612, 477
1557764611034, 755655, 561, 609, 475
1557764611048, 755668, 558, 607, 473
1557764611060, 755681, 557, 603, 473
1557764611074, 755694, 557, 599, 475
1557764611087, 755707, 557, 594, 478
1557764611100, 755721, 559, 592, 479
1557764611113, 755733, 555, 589, 478
1557764611126, 755746, 552, 588, 477
1557764611140, 755760, 546, 592, 475
1557764611152, 755773, 541, 595, 477
1557764611166, 755785, 540, 597, 479
1557764611178, 755799, 539, 598, 484
1557764611191, 755812, 537, 601, 485
1557764611205, 755825, 530, 605, 485
1557764611219, 755838, 525, 610, 486
1557764611231, 755851, 525, 613, 489
1557764611244, 755864, 525, 616, 493
1557764611257, 755877, 522, 620, 494
1557764611270, 755891, 517, 625, 496
1557764611283, 755903, 513, 631, 498
1557764611295, 755916, 510, 631, 500
1557764611308, 755930, 509, 628, 503
1557764611323, 755943, 510, 624, 503
1557764611335, 755955, 508, 624, 500
1557764611348, 755969, 500, 627, 496
1557764611362, 755982, 495, 631, 494
1557764611374, 755995, 492, 628, 495
1557764611387, 756007, 496, 622, 498
1557764611402, 756021, 504, 616, 500
1557764611415, 756034, 509, 614, 497
1557764611427, 756047, 506, 612, 490
1557764611439, 756060, 499, 606, 482
1557764611452, 756073, 493, 598, 476
1557764611467, 756086, 489, 592, 474
1557764611480, 756100, 488, 591, 475
1557764611493, 756113, 489, 593, 479
1557764611505, 756125, 492, 592, 483
1557764611518, 756139, 495, 588, 488
1557764611531, 756152, 500, 584, 492
1557764611544, 756165, 502, 579, 493
1557764611557, 756177, 504, 572, 494
1557764611570, 756191, 507, 563, 493
1557764611584, 756204, 509, 557, 489
1557764611598, 756217, 512, 557, 486
1557764611611, 756230, 514, 564, 482
1557764611623, 756243, 515, 568, 482
1557764611636, 756256, 519, 569, 479
1557764611649, 756270, 524, 568, 473
1557764611663, 756282, 527, 569, 465
1557764611675, 756295, 530, 569, 455
1557764611688, 756308, 541, 580, 448
1557764611701, 756322, 549, 593, 441
1557764611714, 756334, 560, 602, 431
1557764611728, 756347, 571, 610, 419
1557764611740, 756361, 577, 611, 404
1557764611754, 756374, 583, 614, 389
1557764611766, 756386, 584, 618, 374
1557764611780, 756400, 587, 622, 361
1557764611794, 756413, 593, 630, 351
1557764611806, 756426, 599, 643, 344
1557764611820, 756440, 600, 662, 335
1557764611832, 756452, 598, 688, 326
1557764611845, 756465, 592, 712, 321
1557764611859, 756478, 586, 743, 315
1557764611871, 756492, 574, 780, 310
1557764611884, 756504, 564, 814, 312
1557764611898, 756517, 561, 841, 327
1557764611911, 756531, 560, 851, 349
1557764611923, 756544, 555, 840, 368
1557764611936, 756556, 551, 817, 387
1557764611949, 756570, 548, 789, 410
1557764611962, 756583, 548, 760, 438
1557764611976, 756596, 545, 740, 459
1557764611990, 756609, 534, 723, 471
1557764612002, 756622, 528, 705, 485
1557764612014, 756635, 539, 695, 511
1557764612028, 756648, 518, 680, 531
1557764612040, 756662, 503, 654, 496
1557764612054, 756674, 486, 632, 493
1557764612066, 756687, 519, 617, 508
1557764612080, 756701, 535, 605, 531
1557764612093, 756714, 530, 608, 540
1557764612107, 756726, 533, 616, 565
1557764612119, 756740, 537, 614, 571
1557764612132, 756753, 541, 590, 562
