Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1557765017531, 1162139, 519, 568, 426
1557765017545, 1162152, 519, 569, 427
1557765017557, 1162166, 519, 569, 427
1557765017570, 1162179, 519, 569, 428
1557765017585, 1162191, 519, 568, 428
1557765017597, 1162205, 520, 568, 429
1557765017609, 1162218, 519, 568, 429
1557765017623, 1162231, 519, 568, 428
1557765017636, 1162245, 519, 568, 428
1557765017649, 1162257, 519, 568, 427
1557765017662, 1162270, 518, 568, 426
1557765017676, 1162284, 518, 567, 426
1557765017689, 1162297, 518, 566, 426
1557765017701, 1162310, 518, 566, 427
1557765017714, 1162322, 518, 566, 427
1557765017727, 1162336, 518, 566, 427
1557765017740, 1162349, 518, 566, 425
1557765017754, 1162362, 517, 566, 425
1557765017767, 1162376, 517, 566, 424
1557765017780, 1162388, 516, 566, 423
1557765017793, 1162401, 515, 566, 422
1557765017807, 1162415, 515, 566, 421
1557765017820, 1162428, 512, 568, 419
1557765017833, 1162441, 511, 568, 416
1557765017845, 1162454, 507, 572, 409
1557765017860, 1162467, 503, 577, 404
1557765017872, 1162480, 501, 581, 402
1557765017885, 1162493, 496, 588, 396
1557765017898, 1162507, 487, 592, 391
1557765017911, 1162519, 482, 596, 386
1557765017924, 1162532, 478, 598, 383
1557765017937, 1162546, 476, 598, 381
1557765017951, 1162559, 463, 608, 378
1557765017963, 1162572, 452, 624, 366
1557765017977, 1162585, 436, 630, 358
1557765017990, 1162598, 429, 621, 363
1557765018003, 1162611, 429, 604, 375
1557765018017, 1162625, 430, 592, 385
1557765018029, 1162638, 429, 591, 393
1557765018043, 1162650, 426, 600, 393
1557765018055, 1162663, 419, 604, 392
1557765018069, 1162677, 417, 600, 398
1557765018082, 1162690, 419, 590, 407
1557765018094, 1162703, 422, 576, 413
1557765018108, 1162716, 430, 562, 426
1557765018121, 1162729, 440, 553, 436
1557765018134, 1162742, 446, 545, 448
1557765018147, 1162756, 446, 542, 449
1557765018161, 1162769, 441, 535, 449
1557765018174, 1162781, 437, 525, 448
1557765018187, 1162795, 438, 520, 450
1557765018200, 1162808, 439, 519, 453
1557765018213, 1162821, 442, 518, 461
1557765018226, 1162834, 446, 512, 474
1557765018239, 1162847, 449, 503, 488
1557765018252, 1162860, 453, 500, 495
1557765018265, 1162873, 452, 501, 496
1557765018278, 1162887, 450, 503, 496
1557765018292, 1162899, 449, 511, 496
1557765018304, 1162912, 449, 518, 500
1557765018318, 1162926, 452, 522, 503
1557765018330, 1162939, 457, 522, 509
1557765018344, 1162952, 462, 520, 514
1557765018356, 1162964, 469, 520, 524
1557765018370, 1162978, 476, 519, 535
1557765018383, 1162991, 482, 523, 544
1557765018396, 1163004, 488, 530, 546
1557765018409, 1163018, 486, 542, 545
1557765018422, 1163030, 487, 553, 547
1557765018435, 1163043, 490, 563, 552
1557765018449, 1163057, 492, 574, 558
1557765018461, 1163070, 496, 583, 565
1557765018475, 1163083, 500, 590, 573
1557765018488, 1163096, 502, 601, 579
1557765018501, 1163109, 503, 612, 584
1557765018514, 1163122, 506, 625, 589
1557765018527, 1163136, 508, 636, 594
1557765018541, 1163149, 515, 644, 603
1557765018554, 1163161, 518, 647, 607
1557765018566, 1163174, 521, 647, 607
1557765018580, 1163188, 523, 646, 604
1557765018593, 1163201, 524, 644, 601
1557765018606, 1163214, 526, 640, 601
1557765018619, 1163227, 528, 636, 602
1557765018632, 1163240, 529, 631, 602
1557765018646, 1163253, 528, 626, 601
1557765018658, 1163267, 530, 619, 598
1557765018671, 1163280, 529, 611, 594
1557765018685, 1163292, 528, 601, 589
1557765018697, 1163305, 528, 590, 584
1557765018711, 1163319, 529, 580, 579
1557765018724, 1163332, 534, 566, 576
1557765018736, 1163345, 536, 553, 570
1557765018750, 1163358, 537, 543, 562
1557765018764, 1163371, 543, 533, 554
1557765018777, 1163384, 539, 520, 541
1557765018789, 1163398, 543, 506, 530
1557765018802, 1163411, 549, 495, 515
1557765018816, 1163423, 548, 484, 500
1557765018829, 1163437, 548, 476, 492
1557765018842, 1163450, 553, 469, 488
1557765018855, 1163463, 560, 462, 487
1557765018868, 1163476, 564, 457, 486
1557765018882, 1163489, 569, 455, 485
1557765018894, 1163502, 574, 452, 486
1557765018908, 1163515, 583, 450, 481
1557765018921, 1163529, 586, 440, 472
1557765018933, 1163542, 596, 418, 461
1557765018947, 1163554, 600, 389, 450
1557765018959, 1163568, 597, 371, 443
1557765018973, 1163581, 589, 383, 436
1557765018986, 1163594, 595, 393, 435
1557765018999, 1163608, 614, 368, 442
1557765019012, 1163620, 626, 328, 442
1557765019025, 1163633, 621, 308, 435
1557765019038, 1163646, 614, 311, 424
1557765019052, 1163660, 608, 325, 415
1557765019064, 1163673, 617, 308, 421
1557765019078, 1163685, 628, 280, 426
1557765019090, 1163699, 629, 271, 427
1557765019104, 1163712, 622, 283, 425
1557765019117, 1163725, 616, 298, 426
1557765019130, 1163739, 617, 300, 428
1557765019143, 1163751, 618, 291, 429
1557765019156, 1163764, 616, 294, 422
1557765019169, 1163778, 606, 309, 410
1557765019184, 1163791, 595, 332, 396
1557765019196, 1163804, 584, 352, 391
1557765019209, 1163816, 580, 372, 389
1557765019223, 1163830, 576, 389, 390
1557765019235, 1163843, 570, 409, 387
1557765019248, 1163856, 564, 425, 385
1557765019262, 1163870, 560, 432, 384
1557765019274, 1163882, 554, 438, 377
1557765019287, 1163895, 546, 445, 369
1557765019301, 1163909, 540, 451, 369
1557765019313, 1163922, 541, 460, 376
1557765019327, 1163935, 544, 475, 389
1557765019339, 1163948, 547, 492, 401
1557765019352, 1163961, 552, 506, 413
1557765019367, 1163974, 557, 518, 422
1557765019379, 1163987, 556, 523, 425
1557765019392, 1164001, 551, 533, 427
1557765019405, 1164013, 547, 543, 429
1557765019418, 1164026, 547, 552, 435
1557765019432, 1164040, 549, 560, 442
1557765019445, 1164053, 554, 567, 449
1557765019458, 1164066, 559, 570, 454
1557765019471, 1164079, 560, 576, 453
1557765019485, 1164092, 558, 587, 452
1557765019497, 1164105, 556, 601, 453
1557765019510, 1164119, 557, 614, 459
1557765019523, 1164132, 561, 622, 466
1557765019536, 1164144, 564, 630, 473
1557765019549, 1164157, 569, 633, 473
1557765019563, 1164171, 571, 631, 465
1557765019575, 1164184, 572, 641, 451
1557765019588, 1164197, 570, 651, 436
1557765019602, 1164210, 570, 654, 429
1557765019615, 1164223, 572, 655, 424
1557765019628, 1164236, 573, 651, 418
1557765019642, 1164250, 576, 645, 412
1557765019654, 1164263, 582, 642, 406
1557765019668, 1164275, 589, 640, 400
1557765019681, 1164289, 591, 644, 392
1557765019694, 1164302, 591, 652, 383
1557765019707, 1164315, 593, 654, 379
1557765019719, 1164328, 595, 654, 376
1557765019733, 1164341, 601, 648, 375
1557765019746, 1164354, 605, 630, 369
1557765019759, 1164367, 604, 617, 365
1557765019773, 1164381, 603, 612, 362
1557765019787, 1164394, 605, 621, 363
1557765019799, 1164406, 611, 630, 360
1557765019811, 1164420, 617, 632, 360
1557765019825, 1164433, 624, 627, 359
1557765019838, 1164446, 629, 621, 358
1557765019851, 1164460, 629, 614, 359
1557765019864, 1164472, 631, 605, 365
1557765019878, 1164485, 637, 602, 372
1557765019891, 1164498, 649, 591, 376
1557765019903, 1164512, 659, 573, 375
1557765019917, 1164525, 662, 548, 370
1557765019931, 1164537, 658, 529, 366
1557765019944, 1164551, 652, 524, 363
1557765019955, 1164564, 648, 529, 363
1557765019969, 1164577, 648, 533, 359
1557765019982, 1164591, 642, 510, 353
1557765019996, 1164603, 629, 478, 354
1557765020008, 1164616, 619, 456, 362
1557765020021, 1164630, 606, 453, 375
