Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1557764784853, 929468, 488, 569, 431
1557764784866, 929480, 488, 570, 431
1557764784879, 929494, 486, 570, 429
1557764784891, 929507, 485, 570, 428
1557764784905, 929520, 484, 569, 428
1557764784918, 929532, 484, 570, 428
1557764784931, 929546, 480, 572, 425
1557764784943, 929559, 477, 574, 422
1557764784957, 929572, 477, 577, 422
1557764784970, 929585, 476, 578, 423
1557764784983, 929598, 475, 579, 424
1557764784995, 929611, 473, 580, 422
1557764785009, 929625, 470, 578, 417
1557764785022, 929637, 463, 579, 413
1557764785035, 929650, 458, 582, 410
1557764785049, 929664, 455, 590, 409
1557764785061, 929677, 448, 601, 405
1557764785075, 929690, 440, 607, 401
1557764785087, 929702, 432, 605, 395
1557764785101, 929716, 425, 600, 391
1557764785114, 929729, 418, 599, 387
1557764785126, 929742, 410, 603, 381
1557764785140, 929755, 403, 608, 378
1557764785153, 929768, 402, 607, 384
1557764785165, 929781, 407, 606, 392
1557764785179, 929795, 408, 609, 396
1557764785192, 929807, 406, 613, 401
1557764785206, 929820, 411, 611, 410
1557764785218, 929833, 417, 605, 423
1557764785231, 929847, 423, 600, 434
1557764785245, 929859, 428, 596, 442
1557764785257, 929872, 433, 592, 449
1557764785271, 929886, 437, 589, 456
1557764785284, 929899, 436, 585, 454
1557764785297, 929911, 434, 581, 454
1557764785310, 929925, 438, 573, 457
1557764785323, 929938, 444, 563, 464
1557764785336, 929951, 450, 554, 471
1557764785348, 929965, 453, 550, 473
1557764785362, 929977, 454, 547, 475
1557764785375, 929990, 453, 541, 479
1557764785388, 930003, 455, 534, 484
1557764785402, 930017, 459, 530, 484
1557764785414, 930029, 460, 525, 483
1557764785428, 930042, 464, 513, 486
1557764785441, 930056, 471, 496, 488
1557764785453, 930069, 473, 485, 487
1557764785467, 930081, 475, 483, 483
1557764785479, 930095, 483, 475, 481
1557764785493, 930108, 491, 456, 481
1557764785506, 930121, 500, 436, 480
1557764785519, 930134, 507, 421, 480
1557764785531, 930147, 512, 415, 480
1557764785545, 930160, 515, 407, 482
1557764785557, 930173, 523, 401, 488
1557764785572, 930186, 531, 393, 491
1557764785584, 930199, 535, 388, 491
1557764785597, 930212, 538, 383, 487
1557764785611, 930226, 538, 381, 484
1557764785624, 930238, 537, 387, 482
1557764785636, 930251, 539, 388, 485
1557764785650, 930265, 542, 385, 490
1557764785662, 930278, 546, 378, 496
1557764785676, 930291, 550, 369, 500
1557764785689, 930304, 551, 360, 501
1557764785702, 930317, 550, 354, 500
1557764785715, 930330, 556, 347, 501
1557764785728, 930343, 559, 335, 503
1557764785741, 930356, 565, 325, 504
1557764785753, 930369, 568, 318, 506
1557764785767, 930382, 573, 312, 508
1557764785780, 930396, 576, 315, 509
1557764785793, 930408, 577, 322, 508
1557764785807, 930421, 577, 331, 507
1557764785819, 930435, 577, 340, 505
1557764785833, 930448, 576, 350, 502
1557764785845, 930460, 576, 363, 497
1557764785859, 930473, 575, 377, 493
1557764785872, 930487, 574, 390, 488
