Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1557765006759, 1151367, 562, 520, 420
1557765006771, 1151379, 562, 520, 421
1557765006784, 1151392, 562, 520, 420
1557765006796, 1151406, 562, 520, 421
1557765006810, 1151419, 562, 520, 421
1557765006824, 1151432, 563, 520, 421
1557765006837, 1151444, 563, 520, 421
1557765006849, 1151458, 563, 520, 422
1557765006863, 1151471, 563, 520, 421
1557765006876, 1151484, 563, 520, 421
1557765006889, 1151498, 563, 520, 421
1557765006902, 1151510, 563, 519, 421
1557765006915, 1151523, 563, 519, 421
1557765006929, 1151537, 563, 520, 422
1557765006941, 1151550, 564, 520, 422
1557765006955, 1151563, 564, 519, 422
1557765006967, 1151576, 563, 518, 422
1557765006981, 1151589, 563, 518, 421
1557765006994, 1151602, 564, 517, 422
1557765007007, 1151616, 564, 518, 421
1557765007020, 1151629, 563, 518, 421
1557765007034, 1151641, 562, 517, 420
1557765007046, 1151654, 562, 517, 421
1557765007060, 1151668, 563, 518, 421
1557765007072, 1151681, 563, 518, 421
1557765007085, 1151694, 563, 519, 421
1557765007098, 1151707, 563, 519, 420
1557765007111, 1151720, 561, 519, 416
1557765007125, 1151733, 557, 519, 408
1557765007139, 1151747, 552, 518, 401
1557765007151, 1151760, 551, 514, 397
1557765007164, 1151772, 549, 511, 393
1557765007178, 1151785, 545, 516, 385
1557765007190, 1151799, 537, 523, 367
1557765007203, 1151812, 525, 532, 342
1557765007217, 1151825, 518, 538, 317
1557765007230, 1151838, 510, 537, 307
1557765007243, 1151851, 514, 540, 300
1557765007256, 1151864, 517, 543, 302
1557765007269, 1151878, 521, 545, 311
1557765007282, 1151891, 520, 541, 324
1557765007295, 1151903, 511, 534, 327
1557765007308, 1151917, 499, 524, 320
1557765007321, 1151930, 490, 521, 315
1557765007334, 1151943, 487, 521, 317
1557765007348, 1151956, 481, 524, 320
1557765007361, 1151969, 478, 523, 333
1557765007374, 1151982, 480, 516, 350
1557765007387, 1151995, 480, 509, 362
1557765007400, 1152009, 470, 509, 358
1557765007413, 1152022, 467, 517, 364
1557765007426, 1152034, 474, 517, 381
1557765007440, 1152048, 479, 510, 399
1557765007453, 1152061, 479, 506, 407
1557765007465, 1152074, 479, 507, 411
1557765007480, 1152088, 479, 501, 423
1557765007492, 1152100, 484, 496, 440
1557765007506, 1152113, 485, 494, 452
1557765007518, 1152126, 482, 493, 462
1557765007531, 1152140, 475, 492, 465
1557765007545, 1152153, 468, 487, 472
1557765007558, 1152165, 466, 483, 476
1557765007570, 1152179, 460, 482, 476
1557765007583, 1152192, 455, 482, 477
1557765007596, 1152205, 449, 482, 477
1557765007609, 1152219, 446, 473, 480
1557765007623, 1152231, 445, 465, 479
1557765007635, 1152244, 446, 465, 482
1557765007650, 1152258, 451, 469, 490
1557765007662, 1152271, 455, 470, 501
1557765007675, 1152284, 458, 471, 513
1557765007689, 1152296, 463, 473, 518
1557765007701, 1152310, 465, 477, 523
1557765007714, 1152323, 462, 482, 517
1557765007727, 1152336, 466, 489, 516
1557765007741, 1152350, 468, 495, 520
1557765007754, 1152362, 473, 504, 530
1557765007767, 1152375, 473, 513, 539
1557765007781, 1152389, 480, 528, 549
1557765007793, 1152402, 482, 538, 553
1557765007806, 1152415, 481, 547, 556
1557765007819, 1152428, 483, 554, 556
1557765007832, 1152441, 484, 564, 558
1557765007846, 1152454, 485, 581, 562
1557765007858, 1152467, 481, 603, 563
1557765007872, 1152481, 475, 623, 563
