Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1557764897884, 1042496, 538, 607, 419
1557764897897, 1042508, 535, 610, 418
1557764897910, 1042522, 532, 614, 413
1557764897923, 1042535, 528, 621, 405
1557764897936, 1042548, 520, 629, 398
1557764897949, 1042562, 516, 638, 394
1557764897963, 1042574, 514, 641, 395
1557764897975, 1042587, 513, 637, 399
1557764897989, 1042600, 512, 626, 402
1557764898001, 1042614, 510, 615, 401
1557764898015, 1042627, 502, 609, 393
1557764898028, 1042639, 488, 606, 383
1557764898041, 1042653, 480, 603, 375
1557764898054, 1042666, 473, 598, 378
1557764898067, 1042679, 475, 589, 388
1557764898081, 1042692, 475, 578, 398
1557764898093, 1042705, 473, 569, 401
1557764898107, 1042718, 467, 565, 397
1557764898120, 1042732, 455, 562, 394
1557764898133, 1042745, 450, 558, 392
1557764898145, 1042757, 443, 554, 393
1557764898159, 1042770, 441, 550, 399
1557764898172, 1042784, 445, 538, 413
1557764898185, 1042797, 451, 528, 420
1557764898198, 1042810, 446, 516, 423
1557764898212, 1042823, 441, 508, 422
1557764898225, 1042836, 437, 506, 423
1557764898238, 1042849, 435, 505, 422
1557764898251, 1042863, 435, 500, 423
1557764898263, 1042876, 437, 488, 434
1557764898277, 1042888, 446, 479, 448
1557764898290, 1042902, 449, 478, 458
1557764898303, 1042915, 447, 480, 460
1557764898316, 1042928, 441, 482, 453
1557764898330, 1042941, 438, 475, 446
1557764898342, 1042954, 438, 467, 447
1557764898356, 1042967, 443, 467, 455
1557764898369, 1042980, 451, 471, 472
1557764898381, 1042994, 456, 474, 488
1557764898395, 1043007, 460, 476, 497
1557764898409, 1043019, 464, 478, 503
1557764898422, 1043033, 465, 483, 510
1557764898434, 1043046, 472, 490, 513
1557764898448, 1043059, 475, 496, 523
1557764898461, 1043073, 471, 499, 527
1557764898474, 1043085, 474, 499, 532
1557764898487, 1043098, 477, 498, 543
1557764898499, 1043111, 485, 509, 553
1557764898513, 1043125, 484, 523, 563
1557764898526, 1043138, 495, 535, 574
1557764898539, 1043150, 496, 546, 584
1557764898553, 1043164, 499, 556, 594
1557764898566, 1043177, 502, 565, 602
1557764898578, 1043190, 502, 579, 605
1557764898591, 1043204, 501, 589, 605
1557764898606, 1043216, 502, 591, 609
1557764898618, 1043229, 504, 586, 613
1557764898630, 1043243, 505, 579, 616
1557764898644, 1043256, 506, 577, 620
1557764898657, 1043269, 506, 577, 623
1557764898671, 1043281, 508, 578, 623
1557764898683, 1043295, 510, 578, 622
1557764898698, 1043308, 509, 579, 618
1557764898711, 1043321, 507, 579, 614
1557764898722, 1043335, 508, 575, 612
1557764898736, 1043347, 511, 568, 610
1557764898750, 1043360, 514, 559, 609
1557764898762, 1043374, 517, 549, 606
1557764898776, 1043387, 518, 543, 601
1557764898788, 1043400, 520, 539, 595
1557764898801, 1043412, 522, 537, 590
1557764898815, 1043426, 527, 533, 585
1557764898827, 1043439, 529, 531, 576
1557764898840, 1043452, 535, 529, 568
1557764898854, 1043466, 538, 525, 559
1557764898867, 1043478, 545, 522, 549
1557764898879, 1043491, 551, 519, 537
1557764898893, 1043505, 559, 515, 526
1557764898906, 1043518, 570, 511, 516
1557764898919, 1043531, 578, 509, 501
1557764898932, 1043544, 579, 506, 481
1557764898945, 1043557, 576, 502, 461
1557764898958, 1043570, 575, 498, 452
1557764898972, 1043584, 579, 501, 454
1557764898984, 1043597, 593, 502, 455
1557764898998, 1043609, 605, 503, 447
1557764899012, 1043622, 607, 507, 427
1557764899024, 1043636, 600, 513, 409
1557764899037, 1043649, 603, 516, 406
1557764899050, 1043662, 617, 517, 407
1557764899064, 1043675, 630, 520, 394
1557764899076, 1043688, 624, 518, 375
1557764899090, 1043701, 610, 516, 359
1557764899103, 1043715, 608, 518, 356
1557764899116, 1043728, 620, 518, 370
1557764899130, 1043740, 645, 527, 379
1557764899141, 1043753, 662, 535, 372
1557764899155, 1043767, 664, 546, 354
1557764899169, 1043780, 651, 561, 338
1557764899182, 1043793, 651, 567, 336
1557764899194, 1043806, 659, 573, 342
1557764899209, 1043819, 673, 583, 342
1557764899220, 1043832, 674, 593, 335
1557764899235, 1043846, 673, 591, 328
1557764899247, 1043859, 672, 583, 322
1557764899259, 1043871, 664, 584, 315
1557764899273, 1043885, 660, 596, 313
1557764899286, 1043898, 656, 605, 312
1557764899299, 1043911, 648, 613, 307
1557764899312, 1043924, 640, 618, 302
1557764899325, 1043937, 633, 612, 296
1557764899339, 1043950, 628, 606, 300
1557764899352, 1043963, 653, 604, 321
1557764899364, 1043977, 645, 611, 314
1557764899378, 1043989, 624, 633, 302
1557764899391, 1044002, 627, 656, 298
1557764899405, 1044016, 625, 671, 304
1557764899417, 1044029, 630, 682, 312
1557764899431, 1044042, 633, 682, 318
1557764899443, 1044055, 640, 679, 335
1557764899456, 1044068, 649, 690, 351
1557764899470, 1044081, 646, 701, 357
1557764899483, 1044094, 647, 704, 366
1557764899496, 1044108, 650, 702, 383
1557764899508, 1044120, 648, 704, 396
1557764899522, 1044133, 660, 708, 418
1557764899536, 1044147, 659, 703, 426
1557764899548, 1044160, 654, 697, 428
1557764899561, 1044173, 657, 701, 434
1557764899574, 1044186, 654, 707, 444
1557764899588, 1044199, 655, 712, 444
1557764899600, 1044212, 652, 709, 441
1557764899614, 1044226, 652, 702, 439
1557764899627, 1044239, 655, 692, 441
1557764899640, 1044251, 654, 680, 443
1557764899654, 1044264, 651, 669, 444
1557764899667, 1044278, 649, 655, 450
1557764899679, 1044291, 647, 641, 457
1557764899692, 1044304, 645, 628, 467
1557764899706, 1044317, 637, 617, 478
1557764899719, 1044330, 635, 613, 480
1557764899731, 1044343, 626, 606, 482
1557764899745, 1044357, 625, 598, 483
1557764899758, 1044370, 620, 588, 488
1557764899771, 1044382, 615, 580, 490
1557764899784, 1044396, 608, 572, 493
1557764899797, 1044409, 602, 568, 492
1557764899811, 1044422, 599, 559, 494
1557764899823, 1044435, 597, 552, 496
1557764899837, 1044448, 591, 547, 497
1557764899849, 1044461, 583, 544, 493
1557764899862, 1044474, 580, 539, 492
1557764899876, 1044488, 577, 533, 487
1557764899889, 1044501, 572, 527, 478
1557764899902, 1044513, 565, 514, 471
1557764899916, 1044527, 561, 503, 469
1557764899928, 1044540, 556, 496, 470
1557764899942, 1044553, 553, 493, 474
1557764899955, 1044567, 553, 490, 476
1557764899967, 1044579, 555, 481, 473
1557764899981, 1044592, 553, 469, 462
1557764899994, 1044605, 545, 453, 445
1557764900006, 1044619, 535, 435, 430
