Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1557765127250, 1271855, 574, 535, 429
1557765127264, 1271868, 574, 535, 429
1557765127276, 1271881, 574, 535, 429
1557765127289, 1271895, 574, 536, 429
1557765127303, 1271907, 574, 537, 429
1557765127315, 1271920, 574, 536, 430
1557765127329, 1271933, 574, 535, 430
1557765127342, 1271947, 574, 534, 430
1557765127355, 1271960, 575, 534, 429
1557765127368, 1271972, 575, 535, 430
1557765127381, 1271986, 575, 535, 431
1557765127394, 1271999, 575, 535, 431
1557765127407, 1272012, 575, 535, 432
1557765127421, 1272026, 575, 536, 433
1557765127433, 1272038, 575, 536, 433
1557765127447, 1272051, 575, 536, 433
1557765127460, 1272065, 575, 537, 432
1557765127473, 1272078, 575, 537, 431
1557765127486, 1272091, 574, 537, 430
1557765127499, 1272103, 574, 537, 430
1557765127512, 1272117, 573, 537, 429
1557765127526, 1272130, 574, 537, 429
1557765127539, 1272143, 574, 538, 429
1557765127551, 1272157, 574, 538, 429
1557765127565, 1272169, 574, 538, 429
1557765127577, 1272182, 574, 537, 429
1557765127591, 1272196, 574, 537, 429
1557765127605, 1272209, 574, 536, 429
1557765127617, 1272222, 574, 536, 430
1557765127630, 1272235, 574, 536, 430
1557765127643, 1272248, 574, 536, 430
1557765127656, 1272261, 575, 536, 430
1557765127670, 1272274, 575, 537, 431
1557765127682, 1272288, 575, 536, 431
1557765127696, 1272300, 574, 535, 430
1557765127709, 1272313, 575, 535, 430
1557765127722, 1272327, 575, 535, 430
1557765127735, 1272340, 576, 536, 430
1557765127748, 1272353, 575, 536, 429
1557765127760, 1272366, 575, 536, 428
1557765127775, 1272379, 574, 536, 427
1557765127787, 1272392, 573, 536, 427
1557765127800, 1272406, 571, 536, 427
1557765127813, 1272419, 571, 536, 427
1557765127826, 1272431, 568, 538, 423
1557765127839, 1272444, 567, 541, 421
1557765127853, 1272458, 567, 541, 417
1557765127866, 1272471, 568, 541, 413
1557765127879, 1272484, 569, 542, 406
1557765127892, 1272497, 569, 545, 393
1557765127906, 1272510, 572, 551, 381
1557765127919, 1272523, 572, 560, 371
1557765127933, 1272537, 576, 574, 362
1557765127945, 1272550, 587, 590, 352
1557765127958, 1272562, 596, 604, 344
1557765127970, 1272576, 607, 607, 340
1557765127984, 1272589, 619, 600, 340
1557765127998, 1272602, 640, 597, 333
1557765128010, 1272615, 646, 592, 321
1557765128024, 1272628, 669, 592, 319
1557765128036, 1272641, 686, 592, 329
1557765128050, 1272654, 694, 592, 330
1557765128062, 1272668, 683, 597, 334
1557765128077, 1272681, 697, 607, 348
1557765128089, 1272693, 699, 614, 368
1557765128105, 1272707, 687, 615, 367
1557765128115, 1272720, 689, 616, 382
1557765128128, 1272733, 682, 613, 389
1557765128141, 1272747, 675, 610, 405
1557765128156, 1272759, 648, 610, 412
1557765128168, 1272772, 651, 609, 432
1557765128180, 1272785, 651, 607, 451
1557765128193, 1272799, 658, 603, 474
1557765128206, 1272812, 659, 591, 477
1557765128220, 1272824, 619, 584, 464
1557765128233, 1272838, 604, 591, 454
1557765128245, 1272851, 593, 595, 453
1557765128261, 1272864, 590, 588, 466
1557765128272, 1272878, 569, 573, 479
1557765128285, 1272890, 550, 558, 490
1557765128298, 1272903, 546, 540, 492
1557765128312, 1272916, 540, 523, 484
1557765128325, 1272930, 547, 513, 482
1557765128338, 1272943, 547, 511, 473
1557765128351, 1272955, 544, 515, 472
1557765128365, 1272969, 547, 514, 476
1557765128377, 1272982, 542, 514, 485
1557765128390, 1272995, 527, 509, 481
1557765128403, 1273009, 511, 498, 466
1557765128416, 1273021, 502, 484, 446
1557765128430, 1273034, 500, 463, 428
1557765128443, 1273048, 518, 446, 416
1557765128455, 1273061, 552, 434, 416
1557765128469, 1273074, 599, 433, 425
1557765128482, 1273086, 653, 447, 437
1557765128495, 1273100, 694, 496, 460
1557765128508, 1273113, 708, 560, 470
1557765128522, 1273126, 685, 629, 473
1557765128534, 1273140, 646, 664, 491
1557765128548, 1273152, 625, 658, 521
1557765128560, 1273165, 618, 616, 564
1557765128574, 1273179, 612, 562, 616
1557765128587, 1273192, 598, 527, 658
1557765128600, 1273205, 579, 512, 688
1557765128613, 1273218, 563, 509, 702
1557765128626, 1273231, 556, 527, 691
1557765128640, 1273244, 550, 542, 658
1557765128652, 1273257, 543, 543, 613
1557765128665, 1273271, 531, 530, 572
1557765128679, 1273283, 521, 513, 542
1557765128692, 1273296, 519, 497, 518
1557765128705, 1273310, 517, 488, 500
1557765128719, 1273323, 522, 484, 497
1557765128731, 1273336, 522, 487, 505
1557765128745, 1273349, 519, 490, 516
1557765128758, 1273362, 518, 495, 527
1557765128770, 1273375, 526, 500, 534
1557765128785, 1273389, 533, 505, 538
1557765128796, 1273402, 534, 505, 540
1557765128810, 1273414, 525, 504, 542
1557765128823, 1273427, 522, 508, 542
1557765128836, 1273441, 512, 511, 544
1557765128848, 1273454, 502, 509, 546
1557765128863, 1273467, 493, 504, 551
1557765128875, 1273480, 484, 504, 547
1557765128888, 1273493, 490, 501, 544
1557765128901, 1273506, 513, 499, 543
1557765128914, 1273520, 536, 502, 534
1557765128928, 1273533, 539, 508, 525
1557765128941, 1273545, 547, 520, 506
1557765128954, 1273559, 575, 542, 480
1557765128967, 1273572, 599, 556, 445
1557765128981, 1273585, 613, 553, 426
1557765128993, 1273598, 626, 554, 415
1557765129007, 1273611, 654, 578, 396
1557765129020, 1273624, 665, 613, 367
1557765129032, 1273637, 654, 659, 302
1557765129046, 1273651, 598, 651, 268
1557765129058, 1273664, 623, 619, 269
1557765129072, 1273676, 629, 629, 253
1557765129085, 1273690, 587, 652, 261
1557765129098, 1273703, 587, 641, 302
1557765129111, 1273716, 607, 612, 336
1557765129124, 1273730, 659, 595, 357
1557765129138, 1273742, 709, 587, 340
1557765129151, 1273755, 748, 582, 311
1557765129163, 1273768, 788, 597, 263
1557765129176, 1273782, 803, 598, 230
1557765129189, 1273795, 805, 620, 187
1557765129203, 1273807, 728, 691, 124
1557765129217, 1273821, 638, 763, 92
1557765129229, 1273834, 574, 784, 128
1557765129243, 1273847, 564, 755, 229
1557765129255, 1273861, 617, 687, 349
1557765129268, 1273873, 638, 603, 425
1557765129281, 1273886, 639, 540, 456
1557765129295, 1273900, 630, 509, 462
1557765129308, 1273913, 608, 488, 470
1557765129320, 1273926, 595, 473, 477
1557765129334, 1273938, 584, 484, 470
1557765129347, 1273952, 565, 495, 454
1557765129360, 1273965, 547, 506, 437
1557765129374, 1273978, 539, 505, 432
1557765129386, 1273992, 549, 505, 432
1557765129400, 1274004, 574, 511, 441
