Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1557764590740, 735361, 510, 556, 423
1557764590753, 735374, 510, 556, 423
1557764590766, 735387, 511, 557, 424
1557764590780, 735399, 511, 557, 424
1557764590792, 735413, 510, 559, 423
1557764590806, 735426, 509, 562, 422
1557764590818, 735439, 506, 568, 419
1557764590831, 735453, 503, 567, 422
1557764590844, 735465, 507, 569, 424
1557764590859, 735478, 506, 568, 425
1557764590871, 735492, 506, 571, 422
1557764590883, 735505, 501, 573, 420
1557764590897, 735517, 500, 577, 421
1557764590909, 735531, 498, 580, 422
1557764590923, 735544, 498, 582, 423
1557764590936, 735557, 497, 585, 423
1557764590950, 735569, 495, 592, 424
1557764590963, 735583, 492, 603, 425
1557764590975, 735596, 490, 607, 428
1557764590990, 735609, 489, 613, 428
1557764591002, 735622, 485, 620, 428
1557764591014, 735635, 480, 628, 434
1557764591027, 735648, 482, 637, 444
1557764591041, 735662, 487, 647, 455
1557764591054, 735675, 494, 648, 461
1557764591067, 735687, 500, 647, 468
1557764591080, 735700, 505, 647, 471
1557764591093, 735714, 508, 641, 473
1557764591105, 735727, 509, 635, 468
1557764591119, 735739, 510, 623, 461
1557764591133, 735753, 513, 614, 456
1557764591145, 735766, 514, 606, 457
1557764591158, 735779, 517, 602, 461
1557764591171, 735792, 517, 601, 464
1557764591185, 735805, 517, 601, 468
1557764591197, 735818, 520, 606, 472
1557764591211, 735832, 523, 609, 478
1557764591223, 735844, 527, 608, 478
1557764591237, 735857, 527, 602, 472
1557764591250, 735870, 521, 593, 465
1557764591263, 735884, 517, 590, 464
1557764591276, 735896, 516, 591, 465
1557764591289, 735909, 513, 598, 469
1557764591302, 735923, 515, 602, 473
1557764591315, 735936, 531, 603, 495
1557764591329, 735948, 527, 594, 470
1557764591341, 735962, 515, 594, 459
1557764591355, 735975, 509, 595, 455
1557764591367, 735988, 504, 598, 459
1557764591380, 736002, 502, 605, 462
1557764591393, 736014, 501, 605, 464
1557764591407, 736027, 505, 600, 467
1557764591420, 736040, 507, 601, 468
1557764591432, 736054, 508, 602, 471
1557764591445, 736066, 502, 604, 469
1557764591459, 736079, 497, 605, 471
1557764591471, 736093, 496, 610, 477
1557764591484, 736106, 497, 614, 480
1557764591499, 736118, 496, 611, 481
1557764591511, 736132, 498, 608, 481
1557764591524, 736145, 497, 612, 481
1557764591538, 736158, 491, 613, 480
1557764591550, 736171, 487, 614, 478
1557764591564, 736184, 485, 615, 478
1557764591576, 736197, 486, 615, 483
1557764591589, 736210, 490, 612, 486
1557764591602, 736223, 490, 612, 487
1557764591615, 736236, 488, 610, 486
1557764591629, 736249, 486, 608, 485
1557764591641, 736263, 487, 608, 484
1557764591654, 736276, 486, 610, 483
1557764591668, 736288, 485, 608, 483
1557764591680, 736302, 487, 602, 484
1557764591694, 736315, 488, 599, 484
1557764591708, 736328, 487, 597, 485
1557764591721, 736340, 487, 596, 486
1557764591733, 736354, 488, 597, 485
1557764591747, 736367, 487, 597, 484
1557764591759, 736380, 488, 597, 483
1557764591773, 736393, 487, 596, 482
1557764591785, 736406, 488, 596, 481
1557764591798, 736419, 488, 598, 479
1557764591812, 736433, 487, 594, 477
1557764591825, 736445, 488, 592, 477
1557764591838, 736458, 490, 592, 475
1557764591850, 736472, 488, 593, 470
1557764591864, 736485, 488, 594, 468
1557764591876, 736497, 491, 595, 466
1557764591890, 736510, 492, 598, 464
1557764591903, 736524, 495, 598, 461
1557764591924, 736537, 498, 594, 459
1557764591935, 736550, 506, 591, 458
1557764591945, 736563, 513, 588, 455
1557764591957, 736576, 522, 584, 447
1557764591972, 736589, 528, 583, 439
1557764591984, 736603, 538, 576, 433
1557764592006, 736615, 549, 566, 426
1557764592008, 736628, 561, 566, 416
1557764592023, 736642, 570, 562, 407
1557764592033, 736655, 580, 559, 398
1557764592046, 736667, 590, 566, 390
1557764592061, 736680, 599, 580, 384
1557764592072, 736694, 605, 593, 377
1557764592086, 736707, 614, 605, 370
1557764592099, 736719, 618, 617, 365
1557764592112, 736733, 627, 634, 359
1557764592125, 736746, 633, 657, 357
1557764592139, 736759, 636, 681, 353
1557764592151, 736772, 635, 706, 351
1557764592164, 736785, 638, 733, 355
1557764592177, 736798, 636, 752, 361
1557764592191, 736812, 633, 766, 367
1557764592204, 736825, 627, 783, 374
1557764592216, 736837, 619, 798, 383
1557764592229, 736850, 610, 814, 399
1557764592244, 736864, 596, 831, 415
1557764592255, 736877, 581, 834, 435
1557764592268, 736889, 570, 822, 451
1557764592282, 736903, 554, 793, 467
1557764592295, 736916, 555, 758, 471
1557764592309, 736929, 576, 744, 529
1557764592322, 736942, 588, 720, 566
1557764592334, 736955, 570, 692, 549
1557764592347, 736968, 541, 668, 541
1557764592361, 736982, 528, 642, 542
1557764592373, 736994, 527, 624, 544
1557764592390, 737007, 532, 605, 551
1557764592399, 737020, 528, 592, 554
1557764592413, 737034, 531, 585, 557
1557764592426, 737046, 520, 588, 550
1557764592438, 737059, 501, 588, 530
1557764592454, 737073, 492, 575, 516
1557764592464, 737086, 486, 565, 516
1557764592478, 737099, 484, 562, 510
1557764592491, 737112, 480, 551, 504
1557764592504, 737125, 477, 534, 496
1557764592517, 737138, 475, 526, 486
1557764592531, 737152, 476, 526, 471
1557764592543, 737164, 461, 520, 452
1557764592557, 737177, 452, 511, 429
1557764592570, 737190, 443, 510, 402
1557764592582, 737204, 442, 507, 385
1557764592596, 737216, 445, 509, 376
1557764592608, 737229, 446, 519, 372
1557764592621, 737243, 445, 527, 377
1557764592635, 737256, 451, 538, 390
1557764592651, 737268, 461, 546, 409
1557764592661, 737282, 475, 552, 435
1557764592674, 737295, 487, 557, 462
1557764592687, 737308, 502, 554, 484
1557764592701, 737320, 507, 554, 496
1557764592713, 737334, 509, 551, 499
1557764592726, 737347, 503, 550, 494
1557764592739, 737360, 495, 550, 489
1557764592752, 737374, 491, 548, 484
1557764592766, 737386, 488, 551, 479
1557764592779, 737399, 485, 550, 474
1557764592792, 737413, 482, 548, 468
1557764592804, 737426, 482, 541, 466
1557764592817, 737438, 482, 541, 464
1557764592831, 737452, 481, 543, 459
1557764592845, 737465, 476, 545, 451
1557764592857, 737478, 470, 544, 444
1557764592870, 737490, 467, 537, 439
1557764592883, 737504, 464, 533, 434
1557764592897, 737517, 464, 530, 431
1557764592909, 737530, 463, 530, 432
1557764592922, 737543, 464, 532, 432
1557764592936, 737556, 463, 533, 432
1557764592948, 737569, 462, 533, 432
1557764592962, 737583, 459, 537, 432
1557764592975, 737595, 457, 538, 429
