Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1557764807016, 951630, 491, 542, 419
1557764807029, 951644, 491, 543, 420
1557764807042, 951657, 491, 544, 420
1557764807055, 951669, 491, 545, 421
1557764807068, 951683, 491, 544, 420
1557764807082, 951696, 490, 543, 420
1557764807094, 951709, 489, 544, 419
1557764807108, 951723, 489, 543, 419
1557764807121, 951735, 487, 543, 419
1557764807133, 951748, 487, 542, 419
1557764807147, 951761, 487, 541, 418
1557764807161, 951775, 486, 542, 416
1557764807173, 951787, 483, 544, 411
1557764807186, 951800, 477, 547, 407
1557764807199, 951814, 474, 549, 405
1557764807213, 951827, 470, 551, 401
1557764807226, 951839, 464, 551, 395
1557764807239, 951853, 460, 548, 392
1557764807251, 951866, 455, 547, 390
1557764807265, 951879, 449, 546, 385
1557764807277, 951891, 444, 548, 382
1557764807290, 951905, 440, 553, 380
1557764807303, 951918, 433, 559, 376
1557764807316, 951931, 425, 565, 371
1557764807330, 951944, 417, 569, 366
1557764807342, 951957, 413, 568, 366
1557764807356, 951970, 415, 563, 373
1557764807370, 951984, 416, 559, 380
1557764807382, 951997, 415, 560, 386
1557764807395, 952009, 412, 568, 390
1557764807407, 952023, 409, 575, 395
1557764807422, 952036, 405, 577, 398
1557764807434, 952049, 404, 576, 403
1557764807447, 952061, 406, 572, 411
1557764807461, 952075, 413, 571, 424
1557764807473, 952088, 423, 571, 437
1557764807486, 952101, 429, 572, 449
1557764807499, 952114, 432, 572, 454
1557764807512, 952127, 434, 573, 457
1557764807526, 952140, 440, 571, 462
1557764807539, 952154, 446, 564, 465
1557764807552, 952166, 450, 557, 467
1557764807565, 952179, 452, 553, 468
1557764807579, 952193, 454, 547, 470
1557764807591, 952206, 457, 541, 471
1557764807603, 952218, 460, 533, 474
1557764807618, 952231, 467, 523, 481
1557764807631, 952245, 477, 512, 487
1557764807643, 952258, 484, 502, 490
1557764807656, 952271, 493, 490, 494
1557764807670, 952284, 498, 476, 491
1557764807682, 952297, 501, 464, 488
1557764807696, 952310, 516, 452, 488
1557764807709, 952324, 523, 432, 490
1557764807722, 952336, 535, 410, 490
1557764807734, 952349, 543, 395, 489
1557764807748, 952363, 556, 373, 489
1557764807762, 952376, 563, 355, 491
1557764807774, 952388, 569, 344, 490
1557764807788, 952401, 573, 335, 489
1557764807801, 952415, 581, 319, 490
1557764807813, 952428, 590, 307, 491
1557764807826, 952440, 594, 304, 492
1557764807839, 952454, 597, 306, 493
1557764807852, 952467, 599, 307, 495
1557764807865, 952480, 599, 311, 495
1557764807879, 952493, 598, 322, 494
1557764807891, 952506, 596, 330, 492
1557764807905, 952519, 596, 337, 492
1557764807917, 952532, 594, 352, 490
1557764807931, 952545, 593, 373, 487
1557764807943, 952558, 589, 393, 484
1557764807957, 952571, 586, 412, 481
1557764807970, 952585, 581, 428, 478
1557764807983, 952598, 579, 440, 475
1557764807996, 952610, 577, 453, 472
1557764808009, 952624, 576, 467, 471
1557764808023, 952637, 575, 480, 470
1557764808035, 952650, 573, 490, 467
1557764808048, 952663, 570, 499, 465
1557764808062, 952676, 569, 505, 463
1557764808074, 952689, 569, 512, 460
1557764808088, 952702, 570, 519, 460
1557764808100, 952715, 574, 528, 461
1557764808114, 952728, 577, 543, 461
1557764808126, 952741, 580, 561, 463
1557764808140, 952755, 582, 578, 463
1557764808154, 952767, 583, 592, 459
