Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1557764795425, 940040, 508, 557, 423
1557764795438, 940052, 507, 557, 423
1557764795450, 940065, 507, 557, 423
1557764795463, 940079, 506, 556, 422
1557764795477, 940092, 507, 557, 422
1557764795490, 940105, 507, 557, 423
1557764795503, 940118, 507, 557, 423
1557764795516, 940131, 507, 557, 423
1557764795529, 940144, 506, 556, 423
1557764795541, 940157, 506, 557, 423
1557764795555, 940170, 506, 557, 423
1557764795569, 940183, 506, 557, 424
1557764795581, 940196, 506, 557, 423
1557764795594, 940210, 506, 557, 423
1557764795608, 940222, 506, 558, 423
1557764795620, 940235, 505, 558, 423
1557764795634, 940249, 504, 558, 422
1557764795647, 940262, 503, 558, 421
1557764795660, 940274, 500, 558, 418
1557764795674, 940288, 499, 557, 416
1557764795686, 940301, 496, 558, 414
1557764795700, 940314, 494, 557, 413
1557764795713, 940326, 494, 559, 415
1557764795725, 940340, 495, 554, 412
1557764795738, 940353, 490, 557, 410
1557764795752, 940366, 488, 559, 405
1557764795764, 940380, 485, 554, 401
1557764795777, 940392, 483, 552, 395
1557764795791, 940405, 476, 553, 389
1557764795803, 940419, 472, 559, 389
1557764795816, 940432, 475, 545, 394
1557764795830, 940444, 474, 552, 391
1557764795843, 940457, 466, 561, 386
1557764795855, 940471, 459, 564, 380
1557764795870, 940484, 457, 567, 380
1557764795882, 940496, 455, 571, 379
1557764795895, 940510, 451, 575, 376
1557764795909, 940523, 450, 579, 379
1557764795921, 940536, 450, 585, 382
1557764795934, 940549, 445, 590, 384
1557764795948, 940562, 442, 592, 388
1557764795960, 940575, 443, 589, 391
1557764795974, 940589, 444, 584, 395
1557764795986, 940601, 445, 580, 399
1557764796000, 940614, 444, 578, 402
1557764796012, 940627, 442, 581, 407
1557764796027, 940641, 440, 584, 415
1557764796039, 940654, 439, 584, 421
1557764796052, 940666, 440, 576, 426
1557764796066, 940680, 439, 564, 428
1557764796079, 940693, 439, 557, 430
1557764796091, 940706, 442, 551, 434
1557764796104, 940719, 445, 546, 440
1557764796117, 940732, 450, 542, 448
1557764796131, 940745, 450, 538, 446
1557764796144, 940759, 445, 532, 444
1557764796157, 940771, 450, 528, 449
1557764796170, 940784, 455, 525, 457
1557764796183, 940797, 464, 521, 465
1557764796195, 940811, 471, 514, 473
1557764796208, 940823, 471, 505, 475
1557764796222, 940836, 468, 493, 477
1557764796235, 940850, 468, 481, 479
1557764796248, 940863, 464, 467, 480
1557764796261, 940875, 463, 457, 480
1557764796274, 940889, 462, 451, 483
1557764796287, 940902, 460, 449, 486
1557764796300, 940915, 459, 449, 488
1557764796313, 940929, 455, 447, 488
1557764796327, 940941, 454, 442, 489
1557764796339, 940954, 456, 436, 494
1557764796353, 940967, 455, 431, 497
1557764796367, 940981, 458, 429, 503
1557764796378, 940993, 460, 430, 507
1557764796392, 941006, 461, 432, 510
1557764796404, 941020, 461, 436, 513
1557764796418, 941033, 463, 441, 515
1557764796431, 941045, 466, 443, 516
1557764796444, 941059, 468, 444, 514
1557764796457, 941072, 468, 443, 510
1557764796470, 941085, 473, 438, 509
1557764796483, 941097, 479, 433, 508
1557764796496, 941111, 483, 427, 507
1557764796509, 941124, 490, 413, 505
1557764796522, 941137, 499, 397, 502
1557764796536, 941150, 509, 382, 499
1557764796548, 941163, 520, 363, 495
1557764796561, 941176, 536, 338, 490
1557764796574, 941190, 554, 311, 485
1557764796587, 941202, 565, 294, 481
1557764796601, 941215, 572, 290, 482
1557764796614, 941229, 576, 296, 485
1557764796626, 941242, 584, 295, 490
1557764796640, 941255, 591, 294, 493
1557764796653, 941267, 595, 301, 495
1557764796666, 941281, 598, 311, 497
1557764796679, 941294, 602, 317, 499
1557764796692, 941307, 605, 325, 497
1557764796705, 941320, 603, 340, 492
1557764796718, 941333, 597, 359, 486
1557764796732, 941346, 593, 377, 480
1557764796745, 941360, 594, 394, 476
1557764796757, 941372, 591, 413, 470
1557764796771, 941385, 590, 432, 465
1557764796783, 941399, 590, 448, 461
1557764796798, 941412, 591, 469, 458
1557764796810, 941424, 590, 489, 456
1557764796823, 941437, 589, 505, 454
1557764796836, 941451, 591, 519, 453
1557764796848, 941464, 592, 532, 454
