Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1557765070929, 1215537, 541, 564, 428
1557765070943, 1215549, 542, 562, 428
1557765070956, 1215562, 541, 561, 428
1557765070969, 1215576, 541, 560, 427
1557765070982, 1215589, 541, 560, 427
1557765070996, 1215602, 541, 561, 427
1557765071009, 1215614, 541, 562, 427
1557765071021, 1215628, 540, 560, 426
1557765071035, 1215641, 541, 560, 427
1557765071048, 1215654, 541, 561, 428
1557765071061, 1215668, 541, 562, 428
1557765071074, 1215680, 541, 562, 428
1557765071088, 1215693, 541, 561, 427
1557765071100, 1215707, 541, 561, 428
1557765071113, 1215720, 542, 562, 429
1557765071127, 1215733, 542, 563, 429
1557765071140, 1215746, 540, 562, 428
1557765071152, 1215759, 540, 561, 427
1557765071166, 1215772, 539, 560, 427
1557765071178, 1215785, 539, 561, 428
1557765071192, 1215799, 539, 561, 429
1557765071205, 1215811, 539, 562, 428
1557765071219, 1215824, 538, 563, 427
1557765071232, 1215838, 536, 564, 426
1557765071244, 1215851, 534, 565, 423
1557765071258, 1215864, 533, 566, 421
1557765071270, 1215877, 538, 570, 421
1557765071283, 1215890, 548, 584, 419
1557765071297, 1215903, 561, 610, 414
1557765071310, 1215917, 567, 649, 406
1557765071323, 1215930, 572, 714, 394
1557765071336, 1215942, 575, 764, 386
1557765071349, 1215955, 589, 780, 391
1557765071364, 1215969, 610, 781, 394
1557765071376, 1215982, 620, 761, 398
1557765071389, 1215995, 620, 725, 406
1557765071402, 1216008, 618, 691, 424
1557765071414, 1216021, 611, 667, 434
1557765071428, 1216034, 620, 646, 438
1557765071442, 1216048, 645, 611, 434
1557765071455, 1216061, 661, 563, 425
1557765071467, 1216073, 664, 513, 424
1557765071480, 1216087, 664, 473, 424
1557765071493, 1216100, 647, 438, 422
1557765071507, 1216113, 624, 403, 418
1557765071520, 1216126, 599, 363, 412
1557765071533, 1216139, 568, 322, 402
1557765071545, 1216152, 535, 288, 387
1557765071560, 1216165, 503, 260, 377
1557765071572, 1216179, 493, 249, 390
1557765071585, 1216192, 527, 256, 417
1557765071599, 1216204, 622, 300, 432
1557765071611, 1216218, 774, 379, 429
1557765071625, 1216231, 965, 509, 445
1557765071637, 1216244, 1015, 647, 426
1557765071650, 1216258, 1020, 769, 371
1557765071663, 1216270, 1021, 963, 270
1557765071677, 1216283, 939, 1015, 111
1557765071689, 1216296, 584, 1017, 37
1557765071703, 1216310, 462, 1020, 11
1557765071716, 1216323, 579, 914, 103
1557765071729, 1216335, 714, 767, 228
1557765071743, 1216349, 781, 700, 329
1557765071756, 1216362, 790, 670, 397
1557765071768, 1216375, 790, 631, 439
1557765071782, 1216389, 790, 584, 458
1557765071795, 1216401, 817, 533, 463
1557765071809, 1216414, 823, 451, 459
1557765071821, 1216428, 803, 286, 473
1557765071834, 1216441, 725, 128, 482
1557765071848, 1216454, 676, 41, 462
1557765071860, 1216466, 626, 53, 400
1557765071874, 1216480, 614, 145, 346
1557765071887, 1216493, 636, 251, 342
1557765071900, 1216506, 704, 345, 371
1557765071913, 1216520, 818, 432, 420
1557765071926, 1216532, 970, 502, 470
1557765071939, 1216545, 1015, 594, 477
1557765071951, 1216559, 1020, 719, 408
1557765071966, 1216572, 1021, 968, 291
1557765071978, 1216585, 913, 1013, 176
1557765071992, 1216599, 594, 1016, 110
1557765072005, 1216611, 580, 993, 125
1557765072017, 1216624, 753, 739, 247
1557765072031, 1216637, 789, 573, 343
1557765072044, 1216651, 739, 499, 408
1557765072057, 1216664, 669, 482, 447
1557765072071, 1216676, 622, 491, 477
1557765072083, 1216690, 594, 510, 492
1557765072096, 1216703, 584, 524, 494
1557765072109, 1216716, 588, 530, 499
1557765072123, 1216730, 591, 529, 500
1557765072136, 1216742, 590, 524, 495
1557765072150, 1216755, 583, 513, 487
1557765072162, 1216769, 572, 510, 481
1557765072175, 1216782, 558, 506, 474
1557765072188, 1216795, 542, 506, 465
1557765072202, 1216807, 534, 513, 458
1557765072214, 1216821, 527, 526, 451
1557765072228, 1216834, 521, 540, 445
1557765072240, 1216847, 522, 554, 444
1557765072254, 1216861, 530, 566, 444
1557765072266, 1216873, 533, 576, 444
1557765072280, 1216886, 533, 585, 440
1557765072293, 1216900, 531, 591, 437
1557765072306, 1216913, 534, 595, 437
1557765072320, 1216926, 538, 597, 437
1557765072332, 1216939, 542, 598, 438
1557765072346, 1216952, 543, 598, 437
1557765072358, 1216965, 542, 597, 435
1557765072372, 1216978, 539, 597, 432
1557765072385, 1216992, 538, 595, 433
1557765072398, 1217004, 536, 592, 434
1557765072412, 1217017, 536, 588, 436
1557765072424, 1217031, 538, 585, 436
1557765072437, 1217044, 540, 583, 437
1557765072451, 1217057, 540, 584, 439
1557765072464, 1217070, 541, 587, 441
1557765072476, 1217083, 542, 590, 446
1557765072490, 1217096, 542, 588, 449
1557765072504, 1217110, 541, 585, 449
1557765072516, 1217123, 539, 580, 446
1557765072529, 1217135, 535, 576, 444
1557765072542, 1217148, 532, 574, 442
1557765072556, 1217162, 528, 575, 439
1557765072569, 1217175, 527, 579, 439
1557765072581, 1217188, 527, 584, 441
1557765072594, 1217201, 527, 586, 441
1557765072607, 1217214, 526, 588, 443
1557765072621, 1217227, 526, 587, 443
1557765072634, 1217241, 524, 585, 441
1557765072647, 1217254, 523, 583, 441
1557765072660, 1217266, 522, 581, 440
1557765072673, 1217280, 520, 580, 441
1557765072686, 1217293, 521, 581, 441
1557765072700, 1217306, 521, 582, 442
1557765072713, 1217319, 521, 583, 441
1557765072726, 1217332, 521, 585, 441
1557765072738, 1217345, 520, 585, 440
1557765072752, 1217358, 520, 585, 439
1557765072765, 1217372, 520, 585, 440
1557765072778, 1217385, 520, 583, 440
1557765072792, 1217397, 520, 583, 441
1557765072804, 1217411, 519, 582, 441
1557765072818, 1217424, 518, 583, 441
1557765072830, 1217437, 518, 583, 440
1557765072844, 1217451, 518, 584, 441
1557765072856, 1217463, 518, 585, 441
1557765072869, 1217476, 518, 584, 442
1557765072883, 1217489, 519, 584, 443
1557765072896, 1217503, 519, 584, 444
1557765072909, 1217516, 519, 584, 445
