Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1557765136648, 1281253, 579, 536, 431
1557765136661, 1281266, 579, 537, 432
1557765136674, 1281278, 580, 537, 433
1557765136687, 1281292, 581, 537, 434
1557765136702, 1281305, 581, 537, 435
1557765136713, 1281318, 582, 537, 435
1557765136727, 1281332, 582, 536, 435
1557765136740, 1281344, 581, 536, 433
1557765136753, 1281357, 580, 535, 432
1557765136766, 1281371, 581, 534, 432
1557765136779, 1281384, 580, 533, 432
1557765136792, 1281397, 580, 533, 432
1557765136805, 1281410, 581, 532, 433
1557765136818, 1281423, 581, 532, 435
1557765136831, 1281436, 580, 533, 434
1557765136844, 1281449, 580, 531, 434
1557765136857, 1281463, 580, 531, 435
1557765136871, 1281475, 581, 531, 434
1557765136884, 1281488, 581, 530, 433
1557765136897, 1281502, 581, 530, 432
1557765136911, 1281515, 581, 530, 433
1557765136923, 1281528, 581, 531, 432
1557765136937, 1281541, 581, 532, 433
1557765136950, 1281554, 581, 533, 433
1557765136962, 1281567, 581, 533, 433
1557765136975, 1281581, 581, 533, 433
1557765136988, 1281593, 581, 534, 432
1557765137003, 1281606, 580, 533, 432
1557765137015, 1281619, 580, 531, 433
1557765137028, 1281633, 580, 531, 433
1557765137041, 1281646, 580, 531, 433
1557765137054, 1281658, 581, 532, 435
1557765137068, 1281672, 581, 531, 435
1557765137080, 1281685, 580, 531, 435
1557765137094, 1281698, 580, 531, 434
1557765137107, 1281712, 579, 532, 433
1557765137119, 1281724, 579, 531, 433
1557765137133, 1281737, 579, 531, 433
1557765137146, 1281751, 579, 532, 432
1557765137159, 1281764, 579, 532, 433
1557765137173, 1281777, 579, 532, 432
1557765137185, 1281789, 579, 533, 432
1557765137198, 1281803, 578, 533, 431
1557765137212, 1281816, 577, 533, 430
1557765137225, 1281829, 577, 533, 429
1557765137238, 1281843, 576, 534, 429
1557765137251, 1281855, 576, 534, 428
1557765137265, 1281868, 575, 533, 428
1557765137277, 1281882, 575, 533, 427
