Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1557765106751, 1251355, 587, 519, 434
1557765106764, 1251368, 585, 519, 431
1557765106775, 1251382, 585, 517, 431
1557765106789, 1251395, 587, 515, 432
1557765106802, 1251408, 589, 515, 433
1557765106816, 1251421, 590, 515, 434
1557765106829, 1251434, 590, 516, 433
1557765106842, 1251447, 588, 517, 433
1557765106855, 1251461, 587, 517, 432
1557765106867, 1251474, 587, 516, 432
1557765106881, 1251486, 586, 516, 432
1557765106894, 1251500, 585, 515, 432
1557765106907, 1251513, 586, 515, 432
1557765106920, 1251526, 586, 516, 433
1557765106934, 1251539, 587, 516, 433
1557765106947, 1251552, 586, 517, 432
1557765106959, 1251565, 586, 518, 431
1557765106973, 1251578, 586, 517, 431
1557765106987, 1251592, 587, 517, 431
1557765106999, 1251605, 586, 516, 430
1557765107012, 1251617, 585, 516, 430
1557765107024, 1251631, 585, 517, 429
1557765107038, 1251644, 585, 517, 430
1557765107051, 1251657, 585, 516, 432
1557765107066, 1251671, 584, 516, 432
1557765107078, 1251683, 585, 516, 432
1557765107091, 1251696, 584, 517, 432
1557765107104, 1251709, 584, 517, 433
1557765107117, 1251723, 584, 515, 433
1557765107130, 1251736, 584, 514, 433
1557765107143, 1251748, 583, 513, 433
1557765107156, 1251762, 583, 513, 432
1557765107171, 1251775, 583, 514, 432
1557765107182, 1251788, 583, 515, 432
1557765107198, 1251802, 584, 515, 433
1557765107209, 1251814, 585, 516, 434
1557765107222, 1251827, 586, 518, 434
1557765107236, 1251841, 585, 518, 434
1557765107248, 1251854, 584, 517, 433
1557765107262, 1251867, 585, 515, 432
1557765107274, 1251879, 585, 515, 433
1557765107287, 1251893, 585, 516, 433
1557765107301, 1251906, 585, 516, 433
1557765107314, 1251919, 584, 516, 432
1557765107327, 1251933, 584, 516, 432
1557765107339, 1251945, 584, 517, 433
1557765107353, 1251958, 585, 518, 434
1557765107366, 1251972, 585, 517, 434
1557765107381, 1251985, 585, 515, 434
1557765107392, 1251998, 585, 515, 434
1557765107408, 1252011, 585, 517, 434
1557765107419, 1252024, 584, 518, 433
