Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1556730972155, 632650, 512, 535, 612
1556730972167, 632664, 513, 533, 610
1556730972181, 632677, 514, 530, 609
1556730972193, 632689, 513, 530, 610
1556730972206, 632702, 513, 532, 612
1556730972220, 632716, 513, 532, 612
1556730972233, 632729, 513, 532, 613
1556730972246, 632741, 513, 533, 612
1556730972259, 632755, 513, 532, 610
1556730972272, 632768, 514, 531, 609
1556730972285, 632781, 514, 531, 609
1556730972299, 632794, 514, 531, 609
1556730972311, 632807, 514, 532, 609
1556730972324, 632820, 514, 533, 609
1556730972338, 632834, 515, 532, 608
1556730972350, 632846, 516, 530, 607
1556730972363, 632859, 517, 529, 607
1556730972377, 632872, 517, 531, 608
1556730972390, 632886, 516, 533, 609
1556730972402, 632899, 515, 535, 610
1556730972416, 632911, 514, 535, 610
1556730972429, 632925, 514, 532, 610
1556730972442, 632938, 515, 528, 609
1556730972455, 632951, 515, 527, 606
1556730972470, 632964, 514, 527, 604
1556730972482, 632977, 513, 530, 602
1556730972494, 632990, 511, 531, 601
1556730972507, 633004, 511, 529, 598
1556730972521, 633016, 511, 527, 595
1556730972533, 633029, 511, 526, 595
1556730972547, 633042, 511, 526, 594
1556730972559, 633056, 509, 527, 593
1556730972572, 633068, 506, 529, 592
1556730972585, 633081, 505, 530, 590
1556730972599, 633095, 504, 528, 589
1556730972612, 633108, 502, 527, 588
1556730972625, 633121, 502, 525, 584
1556730972638, 633134, 502, 519, 580
1556730972651, 633147, 502, 517, 576
1556730972665, 633160, 505, 515, 574
1556730972679, 633174, 507, 513, 572
1556730972691, 633186, 507, 515, 573
1556730972703, 633199, 509, 518, 582
1556730972717, 633212, 509, 534, 604
1556730972730, 633226, 504, 557, 634
1556730972743, 633238, 504, 581, 673
1556730972756, 633251, 503, 596, 700
1556730972768, 633265, 501, 595, 701
1556730972782, 633278, 505, 576, 690
1556730972794, 633290, 517, 559, 686
1556730972808, 633304, 529, 549, 689
1556730972822, 633317, 526, 555, 705
1556730972834, 633330, 512, 578, 738
1556730972847, 633342, 500, 608, 766
1556730972859, 633356, 498, 621, 785
1556730972873, 633369, 500, 613, 774
1556730972886, 633382, 504, 589, 744
1556730972900, 633396, 503, 567, 707
1556730972912, 633408, 504, 544, 665
1556730972926, 633421, 513, 512, 614
1556730972938, 633435, 523, 468, 573
1556730972951, 633448, 531, 444, 545
1556730972964, 633460, 529, 449, 532
1556730972978, 633474, 520, 473, 532
1556730972991, 633487, 507, 493, 535
1556730973003, 633500, 501, 502, 539
1556730973017, 633512, 498, 507, 545
1556730973030, 633526, 496, 513, 547
1556730973044, 633539, 495, 519, 543
1556730973057, 633552, 496, 521, 526
1556730973070, 633565, 498, 515, 514
1556730973084, 633578, 502, 504, 510
1556730973096, 633591, 503, 492, 508
1556730973109, 633605, 503, 482, 509
1556730973122, 633617, 502, 477, 509
1556730973134, 633630, 501, 479, 512
1556730973148, 633644, 500, 485, 512
1556730973160, 633657, 500, 494, 513
1556730973174, 633670, 502, 503, 513
1556730973187, 633682, 507, 511, 515
1556730973200, 633696, 509, 516, 522
1556730973213, 633709, 510, 521, 540
1556730973226, 633722, 508, 527, 571
1556730973240, 633735, 504, 537, 604
1556730973253, 633748, 506, 544, 631
1556730973265, 633761, 515, 555, 656
1556730973278, 633775, 522, 567, 664
1556730973292, 633787, 532, 568, 638
1556730973305, 633800, 532, 582, 615
1556730973318, 633814, 532, 620, 632
1556730973331, 633827, 519, 661, 675
1556730973344, 633839, 501, 674, 746
1556730973358, 633852, 498, 654, 797
1556730973369, 633866, 498, 618, 802
1556730973383, 633879, 506, 582, 786
1556730973396, 633891, 522, 540, 748
1556730973409, 633905, 525, 504, 700
