Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1556730939811, 600308, 502, 538, 611
1556730939825, 600322, 502, 537, 612
1556730939838, 600334, 503, 537, 612
1556730939851, 600347, 502, 538, 610
1556730939864, 600360, 501, 541, 610
1556730939877, 600374, 501, 542, 610
1556730939890, 600386, 500, 542, 611
1556730939903, 600399, 501, 539, 613
1556730939916, 600413, 501, 535, 612
1556730939931, 600426, 500, 535, 613
1556730939942, 600438, 500, 533, 613
1556730939956, 600452, 500, 530, 610
1556730939969, 600465, 500, 529, 609
1556730939981, 600478, 499, 529, 609
1556730939995, 600491, 498, 535, 617
1556730940007, 600504, 497, 533, 612
1556730940021, 600517, 497, 533, 618
1556730940034, 600530, 495, 538, 626
1556730940047, 600544, 489, 540, 617
1556730940060, 600556, 478, 524, 603
1556730940073, 600569, 483, 463, 605
1556730940086, 600583, 499, 362, 634
1556730940100, 600596, 524, 210, 669
1556730940112, 600608, 556, 125, 727
1556730940125, 600622, 590, 233, 736
1556730940138, 600635, 624, 446, 674
1556730940150, 600648, 635, 737, 589
1556730940164, 600660, 576, 990, 509
1556730940178, 600674, 475, 1016, 507
1556730940191, 600687, 517, 1020, 631
1556730940204, 600700, 568, 884, 684
1556730940218, 600714, 563, 793, 638
1556730940230, 600726, 552, 692, 588
1556730940242, 600739, 549, 530, 552
1556730940256, 600753, 539, 324, 554
1556730940269, 600766, 538, 85, 600
1556730940281, 600778, 541, 6, 666
1556730940295, 600792, 518, 3, 689
1556730940309, 600805, 528, 70, 605
1556730940321, 600817, 569, 256, 522
1556730940335, 600830, 593, 556, 505
1556730940347, 600844, 576, 869, 521
1556730940359, 600857, 543, 1007, 621
1556730940374, 600869, 542, 1019, 695
1556730940386, 600883, 577, 966, 698
1556730940400, 600896, 587, 869, 622
1556730940413, 600909, 588, 746, 530
1556730940427, 600923, 575, 590, 481
1556730940439, 600935, 569, 457, 507
1556730940452, 600948, 566, 316, 551
1556730940464, 600962, 562, 142, 582
1556730940478, 600975, 549, 12, 580
1556730940491, 600987, 558, 4, 541
1556730940504, 601000, 560, 3, 497
1556730940518, 601014, 582, 153, 515
1556730940530, 601026, 623, 459, 611
1556730940543, 601039, 610, 761, 661
1556730940557, 601053, 539, 967, 641
1556730940569, 601066, 527, 1015, 672
1556730940583, 601079, 529, 1021, 677
1556730940596, 601092, 526, 983, 651
1556730940608, 601105, 542, 838, 583
1556730940622, 601118, 565, 701, 543
1556730940634, 601132, 562, 570, 507
1556730940647, 601144, 534, 446, 484
1556730940661, 601157, 519, 274, 526
1556730940674, 601170, 529, 58, 618
1556730940687, 601184, 536, 5, 663
1556730940701, 601196, 532, 3, 630
1556730940714, 601209, 550, 88, 615
1556730940727, 601223, 571, 357, 645
1556730940740, 601236, 565, 612, 671
1556730940752, 601248, 545, 791, 685
1556730940765, 601262, 524, 902, 680
1556730940779, 601275, 504, 999, 661
1556730940791, 601288, 513, 1018, 656
1556730940804, 601300, 524, 928, 655
1556730940818, 601314, 547, 761, 583
1556730940830, 601327, 559, 599, 532
