Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1556730931044, 591542, 504, 529, 613
1556730931058, 591554, 503, 530, 609
1556730931071, 591567, 502, 530, 608
1556730931084, 591581, 503, 530, 611
1556730931097, 591594, 504, 530, 613
1556730931110, 591606, 503, 532, 614
1556730931124, 591620, 503, 532, 612
1556730931136, 591633, 504, 530, 611
1556730931149, 591646, 505, 529, 611
1556730931162, 591659, 504, 529, 611
1556730931175, 591672, 504, 530, 613
1556730931189, 591685, 502, 533, 613
1556730931201, 591698, 503, 532, 613
1556730931215, 591711, 504, 530, 610
1556730931227, 591724, 504, 529, 608
1556730931240, 591737, 503, 529, 606
1556730931253, 591751, 503, 528, 609
1556730931267, 591763, 505, 529, 612
1556730931279, 591776, 504, 531, 613
1556730931293, 591790, 504, 531, 612
1556730931305, 591803, 505, 530, 613
1556730931319, 591816, 506, 531, 614
1556730931333, 591828, 506, 534, 614
1556730931345, 591842, 509, 542, 615
1556730931359, 591855, 508, 559, 614
1556730931371, 591868, 504, 573, 623
1556730931384, 591881, 500, 610, 644
1556730931398, 591894, 480, 636, 659
1556730931411, 591907, 472, 649, 653
1556730931423, 591921, 468, 616, 603
1556730931437, 591933, 473, 536, 569
1556730931450, 591946, 488, 439, 582
1556730931462, 591960, 504, 310, 636
1556730931476, 591973, 552, 115, 723
1556730931490, 591985, 628, 9, 786
1556730931502, 591998, 644, 93, 720
1556730931515, 592012, 636, 328, 599
1556730931528, 592025, 671, 649, 514
1556730931542, 592037, 614, 975, 461
1556730931555, 592051, 455, 1010, 451
1556730931568, 592064, 490, 1015, 661
1556730931580, 592077, 579, 906, 827
1556730931593, 592090, 563, 803, 777
1556730931606, 592103, 563, 654, 665
1556730931619, 592116, 574, 428, 549
1556730931633, 592130, 571, 200, 522
1556730931646, 592143, 573, 21, 570
1556730931658, 592155, 564, 4, 621
1556730931673, 592168, 547, 3, 597
1556730931685, 592182, 559, 39, 527
1556730931700, 592194, 607, 276, 505
1556730931711, 592207, 624, 638, 540
1556730931724, 592221, 592, 959, 587
1556730931737, 592234, 531, 1015, 652
1556730931751, 592246, 542, 1020, 725
1556730931763, 592260, 581, 992, 725
1556730931776, 592273, 595, 892, 643
1556730931789, 592286, 585, 755, 531
1556730931802, 592300, 589, 512, 482
1556730931816, 592312, 604, 201, 486
1556730931828, 592325, 579, 12, 525
1556730931841, 592338, 554, 5, 555
1556730931855, 592351, 557, 4, 537
1556730931868, 592364, 629, 25, 514
1556730931880, 592377, 672, 481, 569
1556730931894, 592391, 640, 940, 598
1556730931907, 592403, 536, 1010, 616
1556730931921, 592416, 502, 1016, 669
1556730931933, 592430, 533, 1021, 719
1556730931946, 592443, 544, 1022, 669
1556730931959, 592456, 574, 903, 599
1556730931973, 592468, 597, 693, 541
1556730931985, 592482, 616, 420, 523
1556730931997, 592495, 623, 59, 506
