Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1556730888749, 549245, 486, 535, 608
1556730888762, 549259, 485, 534, 608
1556730888774, 549272, 485, 535, 611
1556730888788, 549285, 488, 534, 617
1556730888800, 549298, 487, 533, 617
1556730888814, 549311, 486, 535, 616
1556730888827, 549324, 484, 536, 619
1556730888839, 549338, 485, 535, 619
1556730888853, 549350, 484, 532, 617
1556730888867, 549363, 485, 533, 617
1556730888878, 549377, 483, 532, 617
1556730888892, 549390, 482, 532, 621
1556730888905, 549402, 482, 534, 627
1556730888918, 549415, 479, 531, 629
1556730888931, 549429, 481, 523, 632
1556730888945, 549442, 484, 513, 638
1556730888957, 549454, 483, 506, 643
1556730888971, 549468, 480, 502, 655
1556730888984, 549481, 479, 494, 665
1556730888996, 549494, 486, 480, 678
1556730889009, 549508, 499, 459, 688
1556730889023, 549520, 507, 437, 681
1556730889036, 549533, 515, 411, 668
1556730889049, 549547, 528, 379, 658
1556730889062, 549560, 545, 356, 647
1556730889075, 549572, 550, 357, 629
1556730889088, 549585, 549, 373, 608
1556730889101, 549599, 546, 398, 588
1556730889114, 549612, 550, 422, 567
1556730889127, 549624, 558, 439, 551
1556730889140, 549638, 566, 451, 534
1556730889153, 549651, 567, 466, 515
1556730889167, 549664, 562, 482, 496
1556730889180, 549677, 570, 488, 486
1556730889193, 549690, 582, 502, 486
1556730889205, 549703, 578, 540, 483
1556730889219, 549716, 565, 588, 482
1556730889233, 549729, 562, 629, 497
1556730889245, 549742, 561, 656, 505
1556730889258, 549755, 563, 687, 507
1556730889272, 549769, 559, 724, 500
1556730889284, 549781, 539, 760, 486
1556730889297, 549794, 528, 769, 494
1556730889311, 549808, 528, 764, 518
1556730889323, 549821, 534, 749, 540
1556730889337, 549834, 541, 733, 552
1556730889349, 549847, 547, 708, 560
1556730889363, 549860, 553, 686, 568
1556730889375, 549873, 554, 682, 576
1556730889389, 549886, 549, 685, 581
1556730889402, 549899, 533, 680, 562
1556730889414, 549912, 521, 668, 536
1556730889428, 549925, 530, 648, 531
1556730889440, 549939, 555, 625, 552
1556730889454, 549951, 565, 597, 572
1556730889468, 549964, 560, 573, 577
1556730889480, 549978, 553, 575, 589
1556730889494, 549991, 554, 561, 590
1556730889506, 550003, 552, 543, 583
1556730889520, 550017, 549, 527, 574
1556730889532, 550030, 560, 512, 578
1556730889545, 550043, 583, 493, 611
1556730889558, 550055, 600, 462, 652
1556730889571, 550069, 606, 428, 671
1556730889585, 550082, 605, 393, 664
1556730889597, 550095, 597, 366, 642
1556730889611, 550109, 591, 358, 646
1556730889623, 550121, 583, 363, 680
1556730889637, 550134, 572, 358, 698
1556730889650, 550148, 572, 340, 685
1556730889662, 550161, 577, 330, 671
1556730889676, 550173, 581, 336, 670
1556730889690, 550187, 581, 353, 685
1556730889702, 550200, 576, 380, 707
1556730889715, 550213, 572, 407, 711
1556730889728, 550225, 571, 432, 711
1556730889741, 550239, 564, 463, 717
1556730889754, 550252, 561, 479, 710
1556730889767, 550265, 565, 483, 691
1556730889781, 550278, 572, 498, 686
1556730889793, 550291, 570, 522, 679
1556730889806, 550304, 569, 543, 675
1556730889820, 550318, 572, 542, 666
1556730889833, 550330, 577, 551, 654
1556730889846, 550343, 569, 585, 644
1556730889859, 550356, 554, 621, 644
1556730889872, 550370, 550, 631, 631
1556730889885, 550383, 547, 616, 614
1556730889898, 550395, 553, 592, 601
1556730889912, 550409, 561, 564, 600
1556730889924, 550422, 570, 548, 616
1556730889938, 550435, 575, 547, 637
1556730889950, 550448, 573, 558, 641
1556730889964, 550461, 565, 572, 632
1556730889976, 550474, 559, 579, 616
1556730889990, 550488, 555, 574, 600
1556730890003, 550500, 554, 565, 596
1556730890016, 550513, 552, 554, 598
1556730890029, 550526, 553, 544, 607
1556730890042, 550540, 552, 535, 614
1556730890054, 550552, 552, 533, 615
1556730890068, 550565, 551, 530, 609
1556730890081, 550579, 547, 530, 599
1556730890094, 550592, 544, 532, 592
1556730890108, 550604, 541, 534, 592
1556730890121, 550618, 538, 534, 596
1556730890134, 550631, 536, 535, 603
1556730890146, 550644, 535, 537, 608
1556730890159, 550658, 533, 538, 612
1556730890173, 550670, 531, 538, 615
1556730890185, 550683, 533, 530, 612
1556730890200, 550696, 535, 517, 605
1556730890212, 550710, 537, 506, 601
1556730890225, 550722, 538, 504, 608
1556730890238, 550735, 538, 509, 616
1556730890251, 550749, 536, 515, 618
1556730890264, 550762, 532, 521, 613
1556730890277, 550774, 531, 520, 608
1556730890290, 550788, 535, 516, 609
1556730890303, 550801, 536, 515, 612
1556730890316, 550814, 538, 512, 614
