Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1556730553372, 213875, 487, 517, 608
1556730553385, 213889, 488, 516, 608
1556730553397, 213901, 489, 516, 607
1556730553411, 213914, 488, 517, 605
1556730553424, 213927, 488, 518, 604
1556730553436, 213941, 487, 519, 604
1556730553450, 213954, 488, 518, 603
1556730553462, 213966, 488, 518, 600
1556730553476, 213980, 489, 519, 598
1556730553489, 213993, 489, 519, 594
1556730553501, 214006, 490, 521, 592
1556730553515, 214019, 490, 523, 596
1556730553528, 214032, 488, 526, 599
1556730553541, 214045, 489, 527, 599
1556730553553, 214059, 492, 527, 600
1556730553567, 214071, 493, 528, 600
1556730553580, 214084, 494, 530, 599
1556730553593, 214097, 498, 531, 596
1556730553606, 214111, 503, 531, 591
1556730553619, 214123, 508, 530, 590
1556730553633, 214136, 510, 532, 591
1556730553645, 214150, 510, 539, 593
1556730553658, 214163, 509, 547, 602
1556730553671, 214175, 507, 559, 609
1556730553685, 214189, 507, 571, 613
1556730553698, 214202, 509, 577, 614
1556730553710, 214215, 509, 579, 614
1556730553724, 214227, 507, 577, 617
1556730553738, 214241, 512, 564, 619
1556730553750, 214254, 520, 552, 622
1556730553763, 214267, 523, 545, 617
1556730553776, 214281, 522, 541, 608
1556730553789, 214293, 519, 545, 604
1556730553802, 214306, 518, 551, 609
1556730553818, 214320, 516, 557, 615
1556730553829, 214333, 517, 553, 631
1556730553841, 214345, 513, 553, 647
1556730553855, 214359, 509, 547, 649
1556730553869, 214372, 505, 542, 639
1556730553880, 214385, 505, 535, 624
1556730553894, 214397, 506, 529, 611
1556730553906, 214411, 506, 523, 606
1556730553920, 214424, 502, 527, 607
1556730553933, 214437, 501, 523, 622
1556730553946, 214450, 502, 515, 635
1556730553959, 214463, 494, 522, 638
1556730553972, 214476, 486, 528, 634
1556730553985, 214490, 480, 526, 630
1556730553998, 214502, 477, 523, 623
1556730554011, 214515, 479, 520, 622
1556730554025, 214529, 482, 512, 623
1556730554038, 214542, 483, 508, 626
1556730554050, 214555, 482, 506, 622
1556730554063, 214567, 481, 510, 618
1556730554077, 214581, 476, 521, 616
1556730554090, 214594, 467, 524, 613
1556730554103, 214607, 460, 525, 616
1556730554116, 214620, 454, 526, 615
1556730554129, 214633, 447, 530, 610
1556730554143, 214646, 443, 536, 604
1556730554156, 214660, 448, 537, 606
1556730554168, 214672, 454, 533, 615
1556730554182, 214685, 464, 525, 619
1556730554194, 214699, 474, 517, 620
1556730554208, 214712, 483, 506, 618
1556730554220, 214724, 492, 497, 613
1556730554234, 214737, 498, 484, 601
1556730554247, 214751, 506, 471, 598
1556730554259, 214764, 515, 460, 597
1556730554273, 214776, 523, 456, 593
1556730554286, 214790, 528, 460, 584
1556730554299, 214803, 523, 477, 580
1556730554312, 214816, 518, 497, 573
1556730554326, 214829, 521, 514, 569
1556730554338, 214842, 555, 498, 576
1556730554351, 214855, 603, 478, 571
1556730554365, 214868, 638, 460, 552
1556730554377, 214882, 666, 451, 553
1556730554391, 214894, 692, 447, 584
1556730554404, 214907, 724, 414, 635
1556730554417, 214921, 724, 389, 673
1556730554429, 214934, 711, 369, 684
1556730554443, 214946, 699, 369, 683
1556730554456, 214960, 702, 367, 699
1556730554469, 214973, 720, 364, 736
1556730554481, 214986, 765, 320, 744
1556730554495, 214999, 841, 268, 715
1556730554508, 215012, 906, 300, 678
1556730554522, 215025, 962, 446, 667
1556730554534, 215038, 997, 622, 676
1556730554547, 215051, 975, 765, 645
1556730554560, 215064, 927, 895, 623
1556730554573, 215077, 743, 1008, 635
1556730554586, 215091, 518, 1007, 562
1556730554600, 215104, 449, 884, 590
1556730554612, 215116, 528, 784, 704
1556730554626, 215130, 583, 694, 719
1556730554638, 215143, 569, 677, 646
1556730554652, 215156, 520, 677, 554
1556730554664, 215169, 478, 647, 515
1556730554678, 215182, 467, 605, 509
1556730554691, 215195, 479, 571, 529
1556730554705, 215208, 509, 548, 563
1556730554717, 215221, 518, 554, 602
1556730554730, 215234, 498, 564, 618
1556730554743, 215247, 478, 570, 612
1556730554757, 215261, 475, 563, 609
1556730554769, 215273, 487, 544, 607
1556730554782, 215286, 500, 526, 602
1556730554796, 215300, 501, 521, 597
1556730554808, 215313, 494, 518, 590
1556730554822, 215325, 486, 519, 588
1556730554834, 215339, 484, 520, 594
1556730554847, 215352, 486, 521, 604
1556730554862, 215365, 489, 520, 611
1556730554874, 215377, 489, 521, 609
1556730554886, 215391, 489, 524, 603
1556730554900, 215404, 487, 527, 593
1556730554913, 215417, 486, 525, 596
1556730554927, 215431, 486, 521, 604
1556730554939, 215443, 490, 516, 612
1556730554952, 215456, 495, 512, 618
1556730554965, 215470, 496, 511, 619
1556730554980, 215483, 491, 520, 618
1556730554992, 215495, 485, 529, 613
1556730555004, 215508, 482, 531, 611
1556730555018, 215522, 483, 527, 608
1556730555031, 215535, 480, 527, 608
1556730555043, 215547, 478, 528, 610
1556730555057, 215561, 482, 524, 611
1556730555069, 215574, 489, 516, 611
1556730555083, 215587, 496, 508, 615
1556730555096, 215600, 501, 501, 616
1556730555109, 215613, 502, 499, 617
1556730555130, 215626, 498, 501, 613
1556730555135, 215640, 493, 508, 611
1556730555149, 215652, 486, 518, 607
1556730555161, 215665, 481, 526, 604
1556730555179, 215678, 481, 527, 602
1556730555188, 215692, 481, 528, 603
1556730555201, 215704, 482, 526, 605
1556730555214, 215717, 485, 520, 609
1556730555227, 215731, 491, 513, 617
1556730555239, 215744, 497, 506, 621
1556730555253, 215757, 498, 504, 621
1556730555267, 215770, 495, 509, 618
