Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1556730829578, 490077, 481, 519, 612
1556730829591, 490090, 480, 519, 607
1556730829604, 490102, 479, 518, 606
1556730829617, 490116, 481, 517, 609
1556730829630, 490129, 480, 520, 612
1556730829643, 490142, 480, 521, 613
1556730829656, 490155, 480, 521, 611
1556730829670, 490168, 480, 520, 609
1556730829682, 490181, 480, 520, 609
1556730829696, 490194, 480, 521, 611
1556730829709, 490207, 480, 521, 614
1556730829722, 490220, 480, 522, 616
1556730829734, 490233, 479, 521, 615
1556730829748, 490247, 479, 520, 611
1556730829762, 490259, 480, 520, 610
1556730829773, 490272, 479, 523, 611
1556730829786, 490286, 478, 523, 614
1556730829800, 490299, 479, 523, 618
1556730829813, 490312, 481, 520, 618
1556730829827, 490324, 480, 518, 615
1556730829839, 490338, 479, 518, 616
1556730829853, 490351, 478, 520, 619
1556730829866, 490364, 477, 522, 622
1556730829878, 490377, 479, 518, 624
1556730829892, 490390, 481, 509, 629
1556730829905, 490403, 483, 499, 634
1556730829919, 490417, 477, 492, 637
1556730829931, 490429, 476, 481, 646
1556730829944, 490442, 481, 470, 653
1556730829957, 490456, 487, 459, 650
1556730829969, 490469, 491, 460, 642
1556730829983, 490481, 493, 479, 636
1556730829995, 490494, 486, 517, 628
1556730830009, 490508, 470, 577, 601
1556730830022, 490521, 443, 659, 578
1556730830035, 490533, 423, 716, 565
1556730830049, 490547, 419, 740, 568
1556730830061, 490560, 428, 730, 569
1556730830074, 490573, 449, 711, 560
1556730830088, 490586, 460, 718, 550
1556730830101, 490599, 464, 746, 539
1556730830114, 490612, 468, 768, 533
1556730830127, 490626, 482, 777, 532
1556730830139, 490639, 510, 752, 531
1556730830153, 490651, 543, 707, 531
1556730830165, 490664, 575, 654, 547
1556730830178, 490678, 611, 590, 567
1556730830191, 490691, 635, 506, 574
1556730830205, 490703, 655, 384, 584
1556730830219, 490717, 664, 257, 592
1556730830231, 490730, 657, 181, 592
1556730830244, 490743, 638, 159, 596
1556730830257, 490756, 624, 158, 605
1556730830271, 490769, 615, 172, 614
1556730830284, 490782, 610, 183, 609
1556730830297, 490796, 612, 188, 616
1556730830310, 490808, 623, 187, 648
1556730830323, 490821, 635, 185, 657
1556730830336, 490834, 652, 193, 642
1556730830350, 490848, 663, 218, 612
1556730830361, 490861, 659, 282, 604
1556730830374, 490873, 643, 357, 608
1556730830388, 490887, 627, 405, 617
1556730830402, 490900, 620, 420, 634
1556730830414, 490913, 632, 424, 667
1556730830427, 490926, 649, 449, 709
1556730830440, 490939, 652, 494, 739
1556730830453, 490952, 641, 555, 743
1556730830467, 490966, 620, 646, 709
1556730830479, 490978, 590, 719, 653
1556730830493, 490991, 572, 778, 608
1556730830506, 491004, 550, 816, 604
1556730830519, 491018, 540, 819, 662
1556730830532, 491030, 545, 816, 742
1556730830544, 491043, 549, 832, 767
1556730830559, 491057, 543, 810, 726
1556730830572, 491070, 550, 765, 684
1556730830584, 491082, 550, 766, 664
1556730830598, 491096, 551, 805, 628
1556730830610, 491109, 532, 843, 564
1556730830624, 491122, 526, 828, 541
1556730830636, 491136, 551, 770, 560
1556730830649, 491148, 585, 719, 582
1556730830663, 491161, 605, 676, 594
1556730830676, 491174, 615, 651, 600
1556730830689, 491188, 615, 638, 599
1556730830702, 491200, 621, 598, 607
1556730830715, 491213, 622, 559, 608
1556730830728, 491227, 611, 514, 598
1556730830741, 491240, 608, 416, 612
1556730830753, 491252, 647, 253, 665
1556730830766, 491266, 675, 118, 703
1556730830781, 491279, 653, 84, 712
1556730830793, 491292, 605, 149, 687
1556730830806, 491304, 568, 274, 677
1556730830819, 491318, 535, 404, 673
1556730830832, 491331, 509, 469, 670
1556730830846, 491344, 516, 461, 681
1556730830859, 491357, 544, 435, 712
1556730830872, 491370, 561, 427, 741
1556730830885, 491383, 565, 437, 745
1556730830898, 491397, 555, 453, 704
1556730830910, 491409, 539, 467, 656
1556730830924, 491422, 531, 477, 621
1556730830937, 491436, 527, 484, 605
1556730830951, 491449, 524, 490, 602
1556730830963, 491462, 524, 492, 608
1556730830975, 491474, 524, 492, 630
1556730830990, 491488, 526, 496, 650
1556730831002, 491501, 524, 503, 654
1556730831016, 491514, 522, 509, 650
1556730831028, 491527, 521, 516, 639
1556730831041, 491540, 520, 519, 622
1556730831054, 491553, 520, 520, 607
1556730831068, 491567, 521, 519, 596
1556730831081, 491579, 517, 519, 597
1556730831095, 491592, 517, 520, 611
1556730831107, 491606, 517, 519, 624
1556730831120, 491619, 517, 519, 623
1556730831133, 491631, 517, 520, 615
1556730831147, 491644, 515, 525, 607
1556730831159, 491658, 515, 526, 598
1556730831172, 491671, 513, 531, 594
1556730831185, 491683, 510, 534, 591
1556730831199, 491697, 507, 538, 601
1556730831211, 491710, 505, 542, 613
1556730831224, 491723, 506, 539, 621
1556730831238, 491737, 511, 526, 619
1556730831250, 491749, 517, 514, 615
1556730831265, 491762, 519, 513, 613
1556730831277, 491776, 513, 523, 608
1556730831290, 491789, 506, 531, 605
1556730831304, 491801, 503, 536, 605
1556730831317, 491814, 502, 538, 609
1556730831329, 491828, 501, 540, 615
1556730831342, 491841, 505, 535, 620
1556730831355, 491853, 510, 527, 619
1556730831369, 491867, 510, 522, 617
1556730831381, 491880, 509, 522, 615
1556730831394, 491893, 506, 527, 613
1556730831407, 491906, 502, 530, 611
1556730831420, 491919, 503, 530, 611
1556730831433, 491932, 503, 526, 607
1556730831447, 491945, 503, 526, 606
1556730831459, 491958, 503, 526, 604
1556730831473, 491971, 504, 524, 604
1556730831486, 491984, 505, 524, 609
1556730831498, 491998, 506, 523, 615
1556730831512, 492011, 504, 522, 617
1556730831525, 492023, 506, 519, 618
1556730831538, 492037, 508, 520, 616
1556730831551, 492050, 505, 520, 611
1556730831565, 492063, 504, 523, 611
1556730831577, 492076, 506, 521, 611
1556730831591, 492089, 508, 517, 610
1556730831607, 492102, 508, 512, 611
