Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1556730961282, 621777, 507, 515, 610
1556730961296, 621791, 506, 515, 611
1556730961309, 621804, 506, 518, 614
1556730961321, 621817, 505, 519, 616
1556730961334, 621830, 505, 519, 616
1556730961347, 621843, 506, 518, 615
1556730961360, 621856, 507, 516, 614
1556730961373, 621870, 508, 515, 612
1556730961386, 621882, 508, 515, 611
1556730961399, 621895, 508, 515, 612
1556730961413, 621908, 507, 516, 617
1556730961425, 621922, 506, 518, 619
1556730961438, 621934, 505, 520, 618
1556730961452, 621947, 505, 520, 616
1556730961465, 621961, 506, 519, 613
1556730961478, 621974, 507, 516, 611
1556730961490, 621987, 508, 514, 610
1556730961504, 622000, 508, 513, 610
1556730961517, 622013, 508, 514, 612
1556730961530, 622026, 507, 516, 615
1556730961543, 622040, 506, 519, 617
1556730961556, 622052, 505, 520, 618
1556730961570, 622065, 505, 519, 618
1556730961583, 622078, 505, 518, 617
1556730961595, 622092, 506, 517, 615
1556730961608, 622104, 506, 516, 613
1556730961621, 622117, 507, 514, 611
1556730961635, 622131, 506, 514, 610
1556730961648, 622144, 506, 515, 609
1556730961661, 622156, 505, 515, 608
1556730961673, 622170, 505, 515, 608
1556730961686, 622183, 505, 514, 606
1556730961702, 622196, 505, 513, 605
1556730961713, 622209, 505, 513, 606
1556730961726, 622222, 504, 513, 606
1556730961738, 622235, 505, 513, 605
1556730961752, 622248, 504, 512, 605
1556730961767, 622262, 504, 511, 604
1556730961778, 622274, 503, 512, 602
1556730961792, 622287, 501, 512, 597
1556730961804, 622301, 500, 512, 594
1556730961818, 622314, 501, 511, 589
1556730961830, 622326, 504, 506, 586
1556730961844, 622340, 506, 505, 586
1556730961858, 622353, 503, 506, 586
1556730961870, 622366, 502, 510, 587
1556730961883, 622379, 501, 513, 586
1556730961896, 622392, 501, 513, 585
1556730961909, 622405, 502, 513, 585
1556730961922, 622418, 503, 509, 585
1556730961936, 622431, 505, 509, 585
1556730961948, 622444, 505, 513, 590
1556730961962, 622457, 503, 521, 598
1556730961975, 622471, 499, 531, 610
1556730961988, 622483, 499, 538, 619
1556730962000, 622496, 500, 534, 629
1556730962014, 622510, 502, 531, 649
1556730962027, 622523, 503, 540, 679
1556730962039, 622535, 504, 553, 707
1556730962053, 622548, 514, 560, 725
1556730962065, 622562, 529, 554, 737
1556730962079, 622575, 525, 545, 751
1556730962091, 622588, 519, 540, 764
1556730962105, 622601, 516, 530, 766
1556730962117, 622614, 515, 513, 749
1556730962131, 622627, 520, 502, 733
1556730962145, 622641, 514, 501, 699
1556730962157, 622653, 506, 509, 678
1556730962171, 622666, 504, 508, 658
1556730962183, 622680, 506, 502, 640
1556730962197, 622693, 503, 500, 628
1556730962209, 622705, 499, 502, 617
1556730962222, 622718, 497, 502, 603
1556730962235, 622732, 500, 498, 585
1556730962249, 622745, 504, 490, 563
1556730962261, 622757, 507, 488, 538
1556730962275, 622771, 507, 488, 513
1556730962289, 622784, 513, 483, 490
1556730962301, 622797, 517, 476, 481
1556730962314, 622811, 510, 485, 472
1556730962328, 622823, 506, 503, 480
1556730962340, 622836, 500, 513, 490
1556730962354, 622850, 494, 520, 501
1556730962367, 622863, 496, 514, 501
1556730962380, 622875, 500, 506, 499
1556730962393, 622888, 505, 499, 494
1556730962406, 622902, 508, 492, 492
1556730962418, 622915, 511, 488, 492
1556730962432, 622927, 512, 491, 501
1556730962445, 622941, 513, 496, 522
1556730962458, 622954, 510, 502, 548
1556730962471, 622967, 508, 506, 580
1556730962484, 622980, 505, 514, 618
1556730962497, 622993, 503, 530, 642
1556730962511, 623006, 505, 550, 645
1556730962524, 623020, 517, 559, 633
1556730962536, 623032, 536, 559, 613
1556730962550, 623045, 539, 553, 633
1556730962562, 623058, 535, 565, 726
1556730962576, 623072, 521, 619, 872
1556730962588, 623084, 509, 642, 958
1556730962602, 623097, 509, 604, 933
1556730962615, 623111, 502, 563, 846
1556730962628, 623124, 515, 542, 780
1556730962641, 623137, 516, 522, 718
1556730962654, 623150, 518, 497, 679
1556730962667, 623163, 519, 483, 663
1556730962681, 623176, 521, 482, 660
1556730962693, 623190, 523, 497, 663
1556730962705, 623202, 522, 515, 662
1556730962719, 623215, 519, 530, 646
1556730962733, 623228, 502, 522, 584
1556730962746, 623242, 480, 561, 575
1556730962758, 623254, 493, 545, 569
1556730962772, 623267, 509, 519, 570
1556730962784, 623281, 519, 499, 567
1556730962798, 623294, 511, 486, 549
1556730962811, 623306, 507, 483, 536
1556730962824, 623320, 505, 483, 527
1556730962836, 623333, 506, 485, 520
1556730962850, 623346, 505, 485, 509
1556730962863, 623358, 503, 481, 504
1556730962876, 623372, 502, 475, 509
1556730962890, 623385, 504, 473, 518
1556730962903, 623398, 500, 478, 521
1556730962916, 623412, 494, 486, 521
1556730962928, 623424, 495, 487, 521
1556730962942, 623437, 497, 491, 525
1556730962955, 623451, 499, 500, 526
1556730962968, 623464, 497, 510, 526
1556730962981, 623476, 498, 514, 524
1556730962993, 623490, 502, 516, 527
1556730963007, 623503, 507, 514, 535
1556730963020, 623516, 513, 506, 558
1556730963033, 623528, 509, 502, 597
1556730963045, 623542, 500, 517, 637
1556730963059, 623555, 493, 539, 655
1556730963073, 623568, 502, 558, 668
1556730963086, 623581, 518, 558, 661
1556730963099, 623594, 527, 549, 635
1556730963111, 623607, 542, 532, 616
1556730963124, 623621, 556, 527, 636
1556730963137, 623633, 553, 552, 706
1556730963151, 623646, 515, 605, 791
1556730963164, 623660, 504, 628, 870
1556730963176, 623673, 514, 587, 898
1556730963189, 623686, 516, 530, 840
1556730963203, 623698, 509, 506, 752
1556730963215, 623712, 508, 510, 690
1556730963229, 623725, 511, 511, 637
1556730963242, 623738, 512, 504, 591
1556730963254, 623751, 518, 492, 573
1556730963269, 623764, 520, 491, 595
1556730963281, 623777, 520, 465, 605
1556730963296, 623791, 520, 474, 665
1556730963308, 623803, 531, 481, 712
1556730963320, 623816, 529, 482, 697
1556730963333, 623830, 512, 506, 655
1556730963347, 623843, 496, 531, 619
1556730963359, 623855, 500, 536, 595
1556730963373, 623868, 503, 524, 569
1556730963385, 623882, 505, 514, 549
1556730963400, 623895, 509, 504, 540
1556730963412, 623907, 513, 494, 531
1556730963425, 623921, 516, 487, 524
1556730963438, 623934, 514, 484, 520
1556730963451, 623947, 508, 485, 520
1556730963464, 623961, 504, 486, 519
1556730963477, 623973, 502, 487, 520
1556730963490, 623986, 501, 488, 520
1556730963504, 624000, 503, 485, 518
1556730963517, 624013, 504, 483, 516
1556730963529, 624025, 505, 483, 515
1556730963543, 624038, 507, 485, 511
1556730963556, 624052, 508, 489, 510
1556730963568, 624065, 507, 496, 515
1556730963583, 624077, 506, 504, 524
1556730963595, 624091, 507, 506, 534
1556730963608, 624104, 508, 508, 558
1556730963621, 624117, 514, 507, 601
1556730963633, 624130, 510, 510, 656
1556730963647, 624143, 507, 528, 700
1556730963661, 624156, 514, 545, 713
1556730963673, 624169, 528, 544, 695
1556730963686, 624182, 530, 537, 658
1556730963699, 624195, 522, 533, 632
1556730963712, 624208, 527, 529, 652
1556730963726, 624222, 534, 519, 708
1556730963738, 624235, 530, 520, 786
1556730963751, 624247, 526, 524, 849
1556730963764, 624261, 527, 510, 860
1556730963778, 624274, 526, 491, 821
1556730963791, 624287, 536, 485, 769
1556730963804, 624300, 545, 488, 713
1556730963816, 624313, 547, 487, 660
1556730963830, 624326, 538, 490, 613
1556730963843, 624339, 543, 484, 588
1556730963856, 624352, 539, 481, 579
1556730963869, 624365, 542, 486, 594
1556730963883, 624378, 529, 487, 625
1556730963895, 624392, 521, 485, 645
1556730963909, 624404, 519, 493, 660
1556730963921, 624417, 519, 491, 656
1556730963934, 624431, 523, 488, 642
1556730963948, 624444, 525, 480, 616
1556730963961, 624456, 518, 482, 588
1556730963974, 624470, 512, 490, 567
1556730963986, 624483, 507, 499, 550
1556730964001, 624496, 510, 499, 533
1556730964014, 624508, 508, 501, 517
1556730964027, 624522, 504, 510, 509
1556730964039, 624535, 503, 518, 507
1556730964053, 624548, 502, 520, 509
1556730964065, 624562, 500, 516, 509
1556730964079, 624574, 500, 509, 512
1556730964091, 624587, 502, 500, 517
