Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1556730797928, 458427, 487, 506, 615
1556730797941, 458440, 487, 504, 613
1556730797954, 458452, 488, 503, 613
1556730797966, 458466, 487, 505, 614
1556730797980, 458479, 486, 505, 613
1556730797993, 458492, 486, 506, 613
1556730798006, 458505, 486, 507, 613
1556730798019, 458518, 487, 507, 614
1556730798033, 458531, 487, 506, 615
1556730798045, 458545, 487, 506, 615
1556730798058, 458558, 487, 505, 614
1556730798071, 458570, 488, 505, 613
1556730798085, 458584, 487, 506, 612
1556730798098, 458597, 486, 507, 612
1556730798111, 458610, 486, 508, 614
1556730798123, 458622, 486, 508, 615
1556730798136, 458636, 486, 506, 613
1556730798150, 458649, 486, 505, 612
1556730798162, 458662, 486, 507, 611
1556730798176, 458675, 486, 506, 612
1556730798190, 458688, 487, 506, 614
1556730798203, 458701, 486, 507, 618
1556730798215, 458715, 486, 507, 619
1556730798228, 458727, 486, 507, 615
1556730798241, 458740, 485, 504, 611
1556730798255, 458754, 486, 501, 609
1556730798267, 458767, 488, 499, 608
1556730798281, 458779, 489, 497, 607
1556730798294, 458792, 491, 495, 606
1556730798306, 458806, 492, 494, 603
1556730798319, 458819, 492, 496, 598
1556730798333, 458832, 489, 499, 593
1556730798346, 458845, 483, 504, 585
1556730798359, 458858, 480, 508, 579
1556730798371, 458871, 478, 515, 567
1556730798385, 458885, 479, 522, 555
1556730798399, 458897, 481, 526, 542
1556730798411, 458910, 483, 536, 543
1556730798424, 458924, 480, 547, 559
1556730798438, 458937, 472, 565, 579
1556730798451, 458949, 467, 576, 590
1556730798464, 458962, 457, 592, 590
1556730798476, 458976, 458, 606, 586
1556730798489, 458989, 460, 614, 588
1556730798504, 459001, 466, 614, 599
1556730798515, 459015, 474, 607, 618
1556730798529, 459028, 482, 605, 640
1556730798543, 459041, 489, 602, 650
1556730798556, 459054, 499, 588, 651
1556730798568, 459067, 517, 575, 656
1556730798582, 459080, 530, 561, 670
1556730798595, 459094, 540, 548, 693
1556730798607, 459107, 553, 534, 720
1556730798620, 459119, 568, 521, 738
1556730798634, 459132, 580, 504, 736
1556730798647, 459146, 593, 490, 729
1556730798660, 459159, 602, 469, 722
1556730798672, 459171, 612, 452, 711
1556730798686, 459185, 621, 445, 702
1556730798701, 459198, 628, 440, 701
1556730798711, 459211, 634, 433, 706
1556730798724, 459224, 637, 427, 711
1556730798738, 459237, 638, 421, 705
1556730798751, 459250, 637, 416, 687
1556730798764, 459264, 630, 415, 668
1556730798777, 459276, 618, 421, 652
1556730798789, 459289, 607, 437, 644
1556730798804, 459302, 597, 447, 639
1556730798816, 459316, 591, 451, 639
1556730798829, 459328, 585, 458, 636
1556730798843, 459341, 578, 457, 626
1556730798857, 459355, 576, 454, 620
1556730798869, 459368, 573, 450, 613
1556730798882, 459381, 575, 446, 600
1556730798894, 459394, 576, 436, 587
1556730798908, 459407, 573, 431, 578
1556730798920, 459420, 574, 428, 572
1556730798934, 459433, 571, 424, 569
1556730798947, 459446, 572, 427, 567
1556730798959, 459459, 563, 434, 560
1556730798973, 459472, 554, 439, 550
1556730798985, 459486, 549, 445, 541
