Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1556730735506, 396007, 488, 524, 612
1556730735519, 396019, 487, 524, 612
1556730735532, 396033, 488, 524, 612
1556730735545, 396046, 488, 524, 612
1556730735558, 396059, 487, 524, 612
1556730735572, 396071, 488, 524, 612
1556730735585, 396085, 488, 524, 612
1556730735598, 396098, 488, 524, 611
1556730735610, 396111, 488, 524, 612
1556730735624, 396125, 488, 524, 612
1556730735637, 396137, 488, 524, 611
1556730735651, 396150, 487, 524, 612
1556730735663, 396164, 488, 524, 612
1556730735675, 396177, 487, 524, 612
1556730735689, 396189, 488, 524, 612
1556730735702, 396203, 488, 524, 612
1556730735716, 396216, 488, 524, 612
1556730735728, 396229, 488, 524, 612
1556730735742, 396241, 488, 524, 612
1556730735755, 396255, 487, 524, 612
1556730735768, 396268, 488, 524, 612
1556730735781, 396281, 488, 524, 612
1556730735793, 396294, 488, 524, 612
1556730735807, 396307, 488, 524, 612
1556730735819, 396320, 487, 524, 612
1556730735833, 396334, 488, 524, 612
1556730735846, 396346, 488, 524, 612
1556730735859, 396359, 488, 524, 612
1556730735872, 396372, 487, 524, 612
1556730735885, 396386, 488, 524, 612
1556730735898, 396399, 488, 524, 611
1556730735911, 396411, 487, 524, 612
1556730735924, 396425, 488, 524, 612
1556730735937, 396438, 487, 524, 612
1556730735950, 396451, 488, 524, 612
1556730735964, 396464, 488, 524, 612
1556730735976, 396477, 488, 524, 612
1556730735990, 396490, 487, 524, 612
1556730736003, 396504, 488, 523, 612
1556730736015, 396516, 488, 524, 612
1556730736029, 396529, 488, 524, 612
1556730736041, 396542, 488, 524, 612
1556730736054, 396556, 487, 524, 612
1556730736068, 396568, 488, 524, 612
1556730736081, 396581, 488, 524, 612
1556730736094, 396595, 488, 524, 612
1556730736108, 396608, 488, 524, 612
1556730736120, 396620, 488, 524, 612
1556730736134, 396634, 488, 524, 612
1556730736146, 396647, 488, 524, 612
1556730736160, 396660, 488, 524, 612
1556730736173, 396673, 488, 524, 612
1556730736186, 396686, 487, 524, 612
1556730736198, 396699, 488, 524, 612
1556730736213, 396712, 488, 524, 612
1556730736225, 396726, 488, 524, 612
1556730736237, 396738, 488, 524, 612
1556730736251, 396751, 488, 524, 612
1556730736264, 396765, 488, 524, 612
1556730736277, 396778, 488, 523, 612
1556730736290, 396790, 487, 524, 612
1556730736304, 396804, 488, 523, 612
1556730736316, 396817, 488, 523, 612
1556730736330, 396830, 488, 523, 612
1556730736342, 396843, 488, 524, 612
1556730736356, 396856, 488, 524, 612
1556730736369, 396869, 488, 523, 611
1556730736382, 396882, 488, 524, 612
1556730736395, 396895, 488, 524, 612
1556730736408, 396908, 488, 524, 612
1556730736421, 396921, 488, 524, 612
1556730736434, 396935, 488, 524, 612
1556730736447, 396947, 488, 524, 612
1556730736460, 396960, 488, 524, 612
1556730736473, 396974, 488, 524, 612
1556730736487, 396987, 487, 524, 612
1556730736499, 397000, 488, 524, 611
1556730736512, 397012, 488, 524, 612
1556730736525, 397026, 488, 524, 612
1556730736539, 397039, 488, 524, 612
1556730736552, 397052, 488, 523, 611
1556730736566, 397065, 488, 524, 612
1556730736577, 397078, 488, 524, 612
1556730736591, 397091, 488, 523, 612
1556730736603, 397105, 488, 524, 612
1556730736618, 397117, 488, 523, 612
1556730736629, 397130, 488, 524, 612
1556730736643, 397144, 488, 523, 612
1556730736656, 397157, 488, 524, 612
1556730736670, 397169, 488, 523, 612
1556730736682, 397182, 488, 523, 612
1556730736695, 397196, 488, 524, 612
1556730736709, 397209, 488, 524, 612
1556730736722, 397221, 488, 523, 612
1556730736735, 397235, 488, 523, 612
1556730736748, 397248, 488, 523, 612
1556730736760, 397261, 488, 524, 612
1556730736774, 397275, 488, 524, 612
1556730736787, 397287, 488, 524, 612
1556730736799, 397300, 488, 523, 612
1556730736813, 397314, 488, 523, 612
1556730736826, 397327, 488, 524, 612
1556730736839, 397339, 488, 524, 612
1556730736851, 397352, 488, 523, 611
1556730736865, 397366, 488, 523, 612
1556730736878, 397379, 488, 523, 612
1556730736892, 397391, 488, 524, 612
1556730736904, 397405, 488, 523, 611
1556730736917, 397418, 488, 523, 612
1556730736931, 397431, 488, 524, 612
1556730736943, 397444, 488, 523, 612
1556730736956, 397457, 488, 523, 612
1556730736969, 397470, 488, 523, 612
1556730736984, 397484, 488, 523, 612
1556730736995, 397496, 488, 523, 612
1556730737009, 397509, 488, 523, 612
1556730737022, 397522, 488, 523, 612
1556730737036, 397536, 488, 523, 612
1556730737048, 397548, 488, 523, 612
1556730737060, 397561, 488, 524, 612
1556730737074, 397575, 488, 523, 612
1556730737087, 397588, 488, 523, 612
1556730737100, 397601, 488, 523, 612
1556730737114, 397614, 488, 523, 612
1556730737126, 397627, 488, 523, 612
1556730737140, 397640, 488, 523, 612
1556730737152, 397654, 488, 523, 612
1556730737166, 397666, 488, 523, 612
1556730737179, 397679, 488, 523, 612
1556730737192, 397692, 488, 523, 612
1556730737205, 397706, 488, 523, 612
1556730737218, 397718, 488, 523, 612
1556730737231, 397731, 488, 523, 612
1556730737244, 397745, 488, 523, 612
1556730737257, 397758, 488, 523, 612
1556730737270, 397770, 488, 523, 611
1556730737283, 397784, 487, 524, 613
1556730737297, 397797, 488, 523, 612
1556730737310, 397810, 488, 523, 612
1556730737323, 397822, 488, 523, 612
1556730737336, 397836, 488, 523, 612
1556730737349, 397849, 488, 523, 612
1556730737361, 397862, 488, 523, 612
1556730737375, 397876, 488, 523, 612
1556730737389, 397888, 488, 523, 612
1556730737401, 397901, 488, 523, 612
1556730737413, 397915, 488, 523, 612
1556730737427, 397928, 488, 523, 612
1556730737440, 397940, 488, 523, 612
1556730737454, 397954, 488, 523, 612
1556730737466, 397967, 488, 523, 612
1556730737479, 397980, 488, 523, 612
1556730737493, 397992, 488, 523, 612
