Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1557165509615, 561742, 490, 492, 416
1557165509629, 561756, 492, 490, 416
1557165509641, 561769, 492, 487, 415
1557165509654, 561782, 492, 485, 415
1557165509667, 561795, 492, 486, 416
1557165509679, 561808, 491, 487, 416
1557165509693, 561821, 492, 487, 416
1557165509706, 561835, 492, 488, 416
1557165509719, 561847, 491, 488, 415
1557165509732, 561860, 490, 489, 416
1557165509745, 561873, 490, 490, 415
1557165509758, 561887, 490, 489, 415
1557165509771, 561900, 489, 488, 415
1557165509784, 561912, 491, 487, 416
1557165509797, 561926, 490, 487, 417
1557165509811, 561939, 490, 487, 416
1557165509825, 561952, 490, 486, 416
1557165509837, 561965, 489, 487, 417
1557165509850, 561978, 490, 489, 419
1557165509863, 561991, 491, 490, 418
1557165509875, 562004, 490, 489, 415
1557165509889, 562017, 490, 489, 414
1557165509903, 562030, 491, 489, 415
1557165509915, 562043, 491, 490, 414
1557165509928, 562057, 489, 491, 412
1557165509941, 562069, 488, 490, 413
1557165509955, 562082, 488, 488, 416
1557165509967, 562096, 490, 488, 420
1557165509981, 562109, 490, 488, 423
1557165509994, 562121, 490, 490, 424
1557165510006, 562135, 489, 492, 424
1557165510019, 562148, 489, 491, 427
1557165510033, 562161, 490, 490, 430
1557165510046, 562174, 491, 492, 435
1557165510059, 562187, 489, 492, 439
1557165510071, 562200, 491, 493, 440
1557165510084, 562213, 493, 492, 443
1557165510098, 562227, 492, 494, 446
1557165510111, 562239, 493, 491, 448
1557165510124, 562252, 495, 494, 454
1557165510137, 562266, 499, 498, 457
1557165510150, 562279, 499, 501, 459
1557165510164, 562291, 499, 504, 461
1557165510177, 562305, 500, 503, 461
1557165510189, 562318, 502, 503, 464
1557165510203, 562331, 505, 504, 469
1557165510215, 562343, 504, 505, 472
1557165510229, 562357, 505, 505, 478
1557165510242, 562370, 506, 504, 479
1557165510255, 562383, 503, 503, 479
1557165510268, 562396, 498, 498, 476
1557165510281, 562409, 494, 489, 455
1557165510294, 562422, 476, 478, 427
1557165510307, 562436, 477, 491, 412
1557165510320, 562448, 488, 500, 380
1557165510334, 562461, 465, 477, 309
1557165510346, 562475, 452, 444, 200
1557165510360, 562488, 463, 461, 111
1557165510372, 562501, 480, 484, 62
1557165510385, 562513, 474, 464, 68
1557165510398, 562527, 481, 452, 138
1557165510412, 562540, 493, 464, 229
1557165510425, 562553, 505, 476, 291
1557165510437, 562566, 505, 483, 298
1557165510450, 562579, 493, 499, 288
1557165510463, 562592, 495, 512, 302
1557165510477, 562606, 498, 526, 313
1557165510490, 562618, 498, 535, 333
1557165510503, 562631, 500, 536, 363
1557165510516, 562644, 504, 524, 393
1557165510529, 562658, 511, 509, 428
1557165510542, 562670, 520, 497, 465
1557165510555, 562683, 533, 490, 503
1557165510569, 562697, 542, 489, 529
1557165510582, 562710, 540, 497, 540
1557165510595, 562722, 538, 511, 553
1557165510608, 562736, 532, 518, 563
1557165510620, 562749, 532, 519, 569
1557165510633, 562762, 536, 517, 574
1557165510646, 562775, 537, 514, 579
1557165510659, 562788, 537, 512, 583
1557165510672, 562801, 535, 507, 584
1557165510686, 562814, 532, 502, 587
1557165510699, 562827, 531, 502, 587
1557165510712, 562840, 527, 506, 582
1557165510725, 562853, 521, 511, 574
1557165510738, 562867, 517, 517, 567
1557165510752, 562880, 513, 520, 555
1557165510764, 562892, 508, 515, 539
1557165510777, 562906, 513, 504, 527
1557165510791, 562919, 517, 486, 517
1557165510804, 562932, 522, 475, 503
1557165510817, 562945, 515, 479, 489
1557165510829, 562958, 504, 491, 486
1557165510843, 562971, 496, 496, 494
1557165510856, 562984, 490, 501, 492
1557165510869, 562997, 477, 494, 476
1557165510882, 563010, 461, 465, 422
1557165510895, 563023, 444, 440, 329
1557165510908, 563037, 438, 431, 245
1557165510921, 563049, 446, 433, 182
1557165510934, 563062, 453, 468, 151
1557165510947, 563076, 458, 492, 116
1557165510961, 563089, 444, 477, 70
1557165510973, 563101, 437, 456, 78
1557165510987, 563115, 444, 439, 145
1557165510999, 563128, 453, 434, 215
1557165511013, 563141, 452, 435, 255
1557165511026, 563153, 451, 437, 265
1557165511038, 563167, 452, 446, 273
1557165511051, 563180, 459, 460, 288
1557165511065, 563193, 466, 471, 310
1557165511078, 563206, 472, 480, 342
1557165511091, 563219, 484, 486, 387
1557165511104, 563232, 496, 489, 432
1557165511117, 563246, 508, 492, 472
1557165511130, 563259, 517, 496, 497
1557165511144, 563271, 521, 495, 510
1557165511156, 563284, 523, 490, 519
1557165511169, 563298, 524, 492, 530
1557165511182, 563311, 525, 498, 540
1557165511196, 563323, 520, 505, 548
1557165511208, 563337, 517, 511, 565
1557165511222, 563350, 520, 518, 583
1557165511234, 563363, 518, 524, 589
1557165511248, 563376, 514, 528, 587
1557165511260, 563389, 508, 529, 578
1557165511274, 563402, 506, 530, 572
1557165511287, 563416, 507, 524, 569
1557165511300, 563428, 512, 516, 568
1557165511313, 563441, 509, 515, 553
1557165511326, 563454, 508, 517, 537
1557165511340, 563468, 507, 519, 525
1557165511353, 563480, 504, 518, 523
1557165511365, 563493, 509, 517, 526
1557165511378, 563507, 512, 511, 522
1557165511391, 563520, 518, 501, 524
1557165511404, 563533, 516, 499, 506
1557165511417, 563546, 495, 494, 481
1557165511431, 563559, 482, 488, 460
1557165511443, 563572, 467, 487, 430
1557165511456, 563586, 452, 463, 385
1557165511470, 563598, 452, 438, 351
1557165511483, 563611, 461, 437, 315
1557165511497, 563624, 460, 435, 252
1557165511510, 563638, 467, 439, 159
1557165511523, 563650, 491, 408, 64
1557165511535, 563663, 502, 361, 15
1557165511548, 563677, 494, 359, 45
1557165511561, 563690, 493, 395, 143
1557165511574, 563702, 473, 414, 200
1557165511587, 563716, 459, 425, 241
1557165511601, 563729, 463, 437, 283
1557165511614, 563742, 466, 448, 301
1557165511626, 563755, 462, 463, 318
1557165511640, 563768, 462, 479, 337
1557165511653, 563781, 466, 482, 359
1557165511666, 563794, 474, 474, 382
1557165511679, 563807, 487, 470, 410
1557165511692, 563820, 500, 471, 436
1557165511705, 563833, 511, 478, 452
1557165511718, 563847, 516, 492, 469
1557165511731, 563859, 519, 509, 492
1557165511745, 563872, 520, 522, 515
1557165511758, 563886, 521, 530, 529
1557165511770, 563899, 524, 527, 547
1557165511783, 563911, 529, 519, 568
1557165511796, 563924, 532, 507, 578
1557165511810, 563938, 535, 504, 590
1557165511822, 563951, 529, 515, 594
1557165511836, 563963, 522, 530, 593
1557165511848, 563977, 513, 541, 589
1557165511862, 563990, 508, 541, 591
1557165511875, 564003, 511, 533, 589
1557165511888, 564017, 514, 521, 577
1557165511901, 564029, 515, 516, 564
1557165511914, 564042, 519, 505, 540
1557165511927, 564056, 516, 494, 514
1557165511940, 564069, 513, 494, 501
1557165511953, 564081, 514, 498, 505
1557165511967, 564094, 516, 505, 518
1557165511979, 564108, 520, 512, 531
1557165511992, 564121, 516, 512, 532
1557165512007, 564133, 498, 513, 503
1557165512019, 564147, 482, 501, 471
1557165512031, 564160, 478, 473, 432
1557165512045, 564173, 474, 452, 395
1557165512058, 564186, 474, 441, 364
1557165512070, 564199, 485, 438, 342
1557165512084, 564212, 495, 434, 296
1557165512097, 564226, 489, 448, 205
1557165512111, 564238, 486, 454, 110
1557165512123, 564251, 504, 443, 62
1557165512136, 564264, 525, 418, 56
1557165512149, 564278, 521, 408, 73
1557165512163, 564290, 501, 419, 121
1557165512175, 564303, 484, 436, 179
1557165512188, 564317, 475, 447, 225
1557165512201, 564330, 476, 455, 258
1557165512215, 564342, 474, 461, 279
1557165512227, 564356, 470, 471, 292
1557165512241, 564369, 469, 476, 313
1557165512253, 564382, 474, 477, 342
1557165512267, 564395, 479, 478, 369
1557165512280, 564408, 485, 481, 399
1557165512293, 564421, 500, 486, 440
1557165512306, 564434, 513, 493, 477
1557165512319, 564448, 522, 500, 503
1557165512332, 564460, 526, 503, 523
1557165512345, 564473, 528, 504, 531
1557165512358, 564487, 524, 509, 529
1557165512371, 564500, 519, 512, 531
1557165512385, 564512, 523, 507, 547
1557165512398, 564526, 530, 506, 566
1557165512411, 564539, 531, 512, 576
1557165512423, 564552, 527, 517, 579
1557165512437, 564564, 522, 523, 580
1557165512450, 564578, 522, 527, 575
1557165512463, 564591, 517, 528, 559
1557165512476, 564604, 510, 524, 547
1557165512489, 564617, 507, 519, 531
1557165512502, 564630, 504, 515, 519
1557165512515, 564643, 503, 513, 514
1557165512528, 564657, 503, 514, 510
1557165512541, 564669, 503, 515, 511
1557165512554, 564682, 508, 514, 521
1557165512567, 564696, 510, 514, 532
1557165512581, 564709, 509, 510, 538
1557165512595, 564722, 509, 508, 550
1557165512608, 564734, 504, 505, 564
1557165512620, 564748, 488, 499, 557
1557165512632, 564761, 475, 497, 526
1557165512645, 564774, 459, 482, 502
1557165512659, 564787, 452, 454, 486
1557165512672, 564800, 459, 429, 442
1557165512685, 564813, 506, 449, 371
1557165512698, 564827, 555, 449, 254
1557165512712, 564839, 565, 388, 127
1557165512724, 564852, 559, 368, 62
1557165512737, 564866, 543, 392, 97
1557165512750, 564879, 538, 439, 162
1557165512764, 564891, 503, 460, 190
1557165512776, 564904, 483, 461, 227
1557165512789, 564918, 488, 455, 278
1557165512802, 564931, 490, 454, 313
1557165512815, 564943, 493, 460, 341
1557165512829, 564957, 497, 464, 370
1557165512841, 564970, 503, 462, 388
1557165512854, 564983, 501, 465, 403
1557165512868, 564996, 501, 473, 420
1557165512881, 565009, 499, 490, 439
1557165512894, 565022, 499, 506, 463
1557165512907, 565036, 503, 513, 487
1557165512920, 565048, 512, 508, 502
1557165512933, 565061, 520, 489, 499
1557165512946, 565074, 516, 472, 477
1557165512959, 565088, 507, 474, 462
1557165512973, 565100, 496, 489, 463
1557165512985, 565113, 496, 503, 476
1557165512999, 565127, 498, 516, 482
1557165513011, 565140, 499, 517, 465
1557165513025, 565153, 490, 507, 434
1557165513038, 565166, 485, 494, 417
1557165513051, 565179, 488, 487, 419
1557165513064, 565192, 496, 484, 426
1557165513076, 565206, 504, 487, 429
1557165513091, 565218, 508, 491, 419
1557165513103, 565231, 503, 498, 396
1557165513117, 565244, 495, 505, 372
1557165513129, 565258, 491, 503, 359
1557165513142, 565270, 493, 496, 359
1557165513156, 565283, 496, 484, 371
1557165513168, 565297, 504, 470, 394
1557165513182, 565310, 514, 462, 421
1557165513195, 565322, 518, 459, 432
1557165513207, 565336, 512, 460, 430
1557165513220, 565349, 506, 465, 423
1557165513235, 565362, 501, 473, 427
1557165513247, 565374, 502, 477, 434
1557165513259, 565388, 504, 480, 439
1557165513273, 565401, 505, 475, 436
1557165513286, 565414, 505, 471, 433
1557165513299, 565427, 507, 468, 432
1557165513312, 565440, 508, 466, 430
1557165513325, 565453, 506, 469, 419
1557165513337, 565467, 501, 473, 412
1557165513351, 565480, 500, 474, 410
1557165513365, 565492, 502, 474, 415
1557165513378, 565506, 504, 476, 419
1557165513392, 565519, 503, 481, 421
1557165513404, 565532, 501, 489, 422
1557165513417, 565544, 497, 493, 415
1557165513430, 565558, 496, 484, 401
1557165513443, 565571, 496, 478, 399
1557165513457, 565584, 498, 477, 409
1557165513468, 565597, 500, 482, 415
1557165513482, 565610, 497, 486, 417
1557165513495, 565623, 494, 489, 419
1557165513508, 565637, 493, 489, 423
1557165513521, 565649, 492, 490, 423
1557165513534, 565662, 492, 490, 421
1557165513547, 565676, 490, 491, 420
1557165513561, 565689, 493, 486, 421
1557165513573, 565701, 494, 484, 421
1557165513586, 565714, 494, 487, 422
1557165513600, 565728, 494, 488, 420
1557165513612, 565741, 494, 488, 419
1557165513625, 565754, 494, 490, 418
1557165513638, 565767, 492, 492, 417
1557165513652, 565780, 494, 489, 414
1557165513664, 565793, 496, 485, 414
1557165513678, 565807, 498, 485, 415
1557165513692, 565819, 497, 488, 413
1557165513705, 565832, 495, 491, 415
1557165513717, 565846, 493, 493, 414
