Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1557165555653, 607779, 551, 577, 455
1557165555665, 607793, 550, 577, 454
1557165555679, 607805, 550, 575, 455
1557165555691, 607818, 551, 573, 455
1557165555704, 607832, 551, 574, 455
1557165555716, 607845, 551, 574, 456
1557165555730, 607857, 549, 573, 456
1557165555743, 607870, 549, 570, 458
1557165555756, 607884, 549, 566, 460
1557165555770, 607897, 549, 564, 462
1557165555783, 607909, 547, 563, 464
1557165555796, 607923, 545, 562, 465
1557165555808, 607936, 544, 560, 468
1557165555822, 607949, 544, 557, 471
1557165555835, 607963, 544, 554, 473
1557165555847, 607975, 544, 551, 475
1557165555861, 607988, 544, 552, 478
1557165555875, 608002, 542, 549, 477
1557165555887, 608015, 539, 547, 480
1557165555901, 608027, 536, 546, 480
1557165555913, 608040, 533, 545, 482
1557165555926, 608054, 532, 543, 487
1557165555939, 608067, 528, 541, 488
1557165555952, 608079, 528, 537, 491
1557165555966, 608093, 530, 534, 492
1557165555979, 608106, 529, 536, 491
1557165555992, 608119, 527, 539, 488
1557165556004, 608132, 523, 545, 485
1557165556017, 608145, 518, 550, 483
1557165556031, 608158, 518, 552, 481
1557165556043, 608172, 524, 556, 472
1557165556057, 608184, 532, 573, 454
1557165556071, 608197, 539, 606, 440
1557165556083, 608210, 539, 656, 409
1557165556096, 608224, 544, 704, 380
1557165556109, 608236, 558, 752, 360
1557165556123, 608249, 583, 782, 337
1557165556135, 608263, 600, 796, 315
1557165556149, 608276, 613, 796, 301
1557165556162, 608289, 619, 803, 289
1557165556175, 608302, 631, 822, 289
1557165556187, 608315, 652, 828, 314
1557165556200, 608328, 668, 805, 346
1557165556214, 608342, 671, 759, 366
1557165556227, 608354, 666, 715, 379
1557165556240, 608367, 655, 682, 395
1557165556253, 608380, 642, 653, 412
1557165556266, 608394, 630, 628, 428
1557165556279, 608406, 614, 615, 431
1557165556291, 608419, 590, 603, 434
1557165556306, 608433, 567, 581, 440
1557165556318, 608446, 551, 570, 441
1557165556331, 608458, 536, 560, 448
1557165556344, 608472, 527, 542, 462
1557165556358, 608485, 522, 516, 483
1557165556371, 608498, 513, 474, 508
1557165556384, 608510, 510, 424, 535
1557165556396, 608524, 498, 383, 554
1557165556410, 608537, 487, 359, 572
1557165556423, 608550, 488, 373, 590
1557165556435, 608564, 498, 405, 589
1557165556450, 608576, 507, 436, 579
1557165556462, 608589, 516, 462, 558
1557165556476, 608603, 518, 487, 535
1557165556488, 608616, 516, 501, 519
1557165556501, 608628, 512, 514, 510
1557165556514, 608642, 507, 520, 506
1557165556527, 608655, 513, 511, 505
1557165556541, 608668, 520, 496, 506
1557165556553, 608680, 525, 482, 506
1557165556567, 608694, 524, 492, 501
1557165556580, 608707, 520, 516, 498
1557165556593, 608720, 514, 535, 497
1557165556606, 608733, 508, 541, 499
1557165556619, 608746, 507, 535, 504
1557165556633, 608759, 507, 527, 513
1557165556645, 608773, 508, 518, 518
1557165556658, 608785, 506, 506, 522
1557165556671, 608798, 504, 497, 525
1557165556684, 608812, 501, 494, 524
1557165556697, 608825, 499, 493, 524
1557165556710, 608838, 496, 495, 519
1557165556723, 608850, 493, 499, 516
1557165556736, 608864, 488, 503, 517
1557165556749, 608877, 488, 512, 516
1557165556762, 608890, 487, 532, 516
1557165556776, 608903, 485, 596, 521
1557165556788, 608916, 498, 701, 520
1557165556802, 608929, 524, 778, 500
1557165556815, 608943, 523, 800, 428
1557165556830, 608955, 536, 828, 335
1557165556841, 608968, 556, 902, 257
1557165556854, 608982, 577, 995, 245
1557165556867, 608995, 568, 1018, 310
1557165556880, 609007, 573, 986, 382
1557165556893, 609020, 571, 889, 403
1557165556907, 609034, 542, 810, 394
1557165556920, 609047, 517, 772, 381
1557165556932, 609059, 518, 765, 384
1557165556947, 609073, 549, 755, 410
1557165556958, 609086, 577, 742, 444
1557165556972, 609099, 586, 721, 471
1557165556985, 609113, 575, 689, 475
1557165556997, 609125, 556, 641, 481
1557165557011, 609138, 541, 588, 479
1557165557025, 609152, 523, 549, 469
1557165557037, 609165, 511, 537, 470
1557165557050, 609177, 506, 543, 479
1557165557063, 609190, 508, 551, 492
1557165557076, 609204, 521, 547, 519
1557165557090, 609217, 535, 531, 538
1557165557103, 609229, 546, 498, 544
1557165557116, 609243, 542, 479, 543
1557165557129, 609256, 527, 465, 534
1557165557142, 609269, 523, 440, 522
1557165557154, 609282, 524, 414, 514
1557165557168, 609295, 524, 416, 514
1557165557181, 609308, 522, 451, 515
1557165557194, 609321, 522, 491, 511
1557165557207, 609334, 523, 514, 508
1557165557221, 609347, 523, 520, 509
1557165557233, 609360, 520, 516, 508
1557165557246, 609374, 518, 507, 506
1557165557260, 609387, 517, 496, 507
1557165557272, 609399, 518, 483, 509
1557165557286, 609413, 518, 476, 511
1557165557298, 609426, 514, 486, 515
1557165557312, 609439, 510, 498, 515
1557165557324, 609452, 505, 509, 516
1557165557338, 609465, 501, 513, 519
1557165557350, 609478, 499, 511, 521
1557165557365, 609491, 497, 510, 523
1557165557376, 609504, 499, 512, 523
1557165557390, 609517, 504, 514, 519
1557165557403, 609530, 500, 520, 511
1557165557416, 609544, 491, 534, 510
1557165557429, 609556, 484, 566, 514
1557165557441, 609569, 482, 631, 538
1557165557455, 609583, 481, 723, 537
1557165557469, 609596, 481, 759, 507
1557165557482, 609608, 496, 761, 465
1557165557493, 609622, 511, 795, 422
1557165557507, 609635, 507, 871, 386
1557165557521, 609648, 487, 928, 362
1557165557534, 609661, 497, 906, 362
1557165557546, 609674, 525, 848, 384
1557165557560, 609687, 528, 817, 383
1557165557573, 609700, 502, 833, 368
1557165557586, 609714, 490, 864, 356
1557165557599, 609726, 501, 868, 351
1557165557612, 609739, 532, 837, 350
