Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1557165362722, 414853, 496, 478, 417
1557165362735, 414866, 495, 477, 417
1557165362748, 414879, 496, 475, 418
1557165362761, 414893, 495, 474, 419
1557165362774, 414905, 496, 475, 419
1557165362787, 414918, 496, 476, 419
1557165362800, 414931, 496, 475, 418
1557165362814, 414945, 496, 475, 416
1557165362826, 414957, 495, 475, 415
1557165362840, 414970, 494, 476, 415
1557165362852, 414984, 495, 477, 417
1557165362865, 414997, 496, 476, 419
1557165362878, 415009, 495, 476, 417
1557165362892, 415023, 495, 476, 416
1557165362904, 415036, 494, 475, 416
1557165362918, 415049, 495, 474, 418
1557165362931, 415062, 495, 476, 419
1557165362945, 415075, 496, 477, 419
1557165362957, 415088, 495, 478, 417
1557165362969, 415101, 495, 477, 415
1557165362983, 415115, 495, 475, 413
1557165362997, 415127, 494, 476, 414
1557165363010, 415140, 495, 478, 416
1557165363022, 415154, 495, 481, 417
1557165363035, 415167, 494, 483, 416
1557165363049, 415179, 493, 483, 413
1557165363061, 415193, 492, 482, 411
1557165363074, 415206, 493, 481, 409
1557165363088, 415219, 492, 482, 404
1557165363101, 415232, 489, 481, 401
1557165363114, 415245, 491, 478, 399
1557165363128, 415258, 489, 471, 398
1557165363139, 415271, 494, 453, 401
1557165363153, 415284, 500, 436, 406
1557165363165, 415297, 508, 418, 417
1557165363180, 415310, 512, 395, 421
1557165363192, 415324, 520, 356, 420
1557165363206, 415336, 533, 319, 422
1557165363218, 415349, 542, 293, 420
1557165363232, 415363, 549, 279, 416
1557165363245, 415376, 555, 273, 417
1557165363257, 415388, 562, 274, 421
1557165363270, 415401, 576, 273, 431
1557165363283, 415415, 589, 264, 434
1557165363297, 415428, 604, 257, 436
1557165363310, 415441, 613, 259, 429
1557165363323, 415454, 618, 283, 425
1557165363336, 415467, 625, 326, 436
1557165363348, 415480, 634, 366, 449
1557165363362, 415494, 636, 405, 457
1557165363375, 415506, 637, 456, 469
1557165363388, 415519, 632, 509, 484
1557165363401, 415533, 623, 551, 499
1557165363414, 415546, 615, 565, 507
1557165363428, 415558, 607, 561, 499
1557165363441, 415571, 599, 556, 483
1557165363454, 415585, 598, 551, 468
1557165363466, 415598, 590, 580, 448
1557165363481, 415610, 569, 647, 422
1557165363492, 415624, 557, 702, 421
1557165363506, 415637, 551, 733, 440
1557165363519, 415650, 554, 737, 462
1557165363532, 415663, 549, 706, 464
1557165363546, 415676, 541, 670, 452
1557165363559, 415689, 539, 642, 445
1557165363571, 415703, 539, 664, 434
1557165363584, 415715, 530, 729, 427
1557165363597, 415728, 525, 800, 434
1557165363610, 415741, 517, 856, 440
1557165363623, 415755, 522, 863, 432
1557165363637, 415768, 530, 838, 407
1557165363649, 415780, 538, 807, 390
1557165363662, 415794, 560, 782, 396
1557165363676, 415807, 582, 753, 411
1557165363689, 415820, 607, 726, 417
1557165363702, 415833, 637, 689, 417
1557165363715, 415846, 662, 659, 412
1557165363728, 415859, 692, 640, 409
1557165363740, 415873, 722, 624, 397
1557165363754, 415885, 748, 591, 350
1557165363767, 415898, 782, 524, 308
1557165363780, 415911, 801, 417, 281
1557165363793, 415925, 798, 336, 284
1557165363806, 415937, 783, 324, 298
1557165363819, 415950, 742, 356, 303
1557165363832, 415964, 710, 389, 321
1557165363846, 415977, 694, 400, 346
1557165363859, 415989, 696, 382, 379
1557165363871, 416003, 693, 363, 402
1557165363885, 416016, 678, 381, 400
1557165363897, 416029, 667, 389, 388
1557165363912, 416043, 670, 355, 389
1557165363924, 416055, 674, 313, 403
1557165363936, 416068, 664, 292, 427
1557165363950, 416081, 648, 299, 450
