Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1557165329520, 381650, 491, 485, 419
1557165329532, 381664, 492, 484, 418
1557165329546, 381677, 491, 483, 416
1557165329558, 381690, 491, 484, 415
1557165329571, 381703, 491, 486, 415
1557165329584, 381716, 490, 487, 415
1557165329597, 381729, 491, 488, 416
1557165329610, 381743, 492, 487, 416
1557165329624, 381755, 491, 485, 412
1557165329636, 381768, 490, 486, 412
1557165329649, 381782, 491, 487, 414
1557165329663, 381795, 491, 487, 418
1557165329675, 381808, 492, 486, 419
1557165329689, 381820, 492, 484, 419
1557165329702, 381834, 492, 483, 417
1557165329715, 381847, 491, 483, 415
1557165329728, 381860, 491, 484, 415
1557165329740, 381873, 491, 485, 416
1557165329754, 381886, 491, 485, 418
1557165329768, 381899, 491, 485, 418
1557165329780, 381913, 490, 486, 419
1557165329793, 381925, 488, 486, 419
1557165329806, 381938, 488, 487, 423
1557165329819, 381952, 489, 498, 432
1557165329833, 381965, 490, 508, 445
1557165329845, 381977, 500, 507, 465
1557165329859, 381990, 508, 500, 477
1557165329871, 382004, 501, 474, 487
1557165329885, 382017, 501, 414, 495
1557165329898, 382029, 511, 335, 490
1557165329911, 382043, 524, 268, 490
1557165329924, 382056, 505, 268, 501
1557165329937, 382069, 517, 280, 475
1557165329951, 382083, 601, 305, 472
1557165329963, 382095, 662, 330, 443
1557165329977, 382108, 571, 410, 375
1557165329989, 382121, 556, 436, 338
1557165330002, 382135, 561, 465, 314
1557165330016, 382147, 561, 475, 276
1557165330029, 382160, 568, 458, 226
1557165330042, 382174, 578, 463, 191
1557165330055, 382187, 585, 499, 189
1557165330068, 382199, 586, 545, 212
1557165330081, 382213, 587, 595, 237
1557165330094, 382226, 598, 632, 248
1557165330107, 382239, 597, 692, 224
1557165330120, 382252, 591, 797, 209
1557165330133, 382265, 592, 881, 227
1557165330147, 382278, 611, 905, 252
1557165330159, 382291, 638, 892, 307
1557165330172, 382304, 678, 850, 368
1557165330186, 382317, 686, 820, 394
1557165330199, 382330, 680, 790, 399
1557165330213, 382344, 674, 775, 414
1557165330224, 382357, 679, 759, 452
1557165330238, 382369, 682, 732, 493
1557165330251, 382383, 686, 694, 520
1557165330264, 382396, 685, 655, 536
1557165330276, 382409, 674, 617, 534
1557165330290, 382422, 669, 589, 543
1557165330303, 382435, 658, 570, 563
1557165330316, 382448, 638, 562, 557
1557165330330, 382461, 632, 544, 556
1557165330342, 382474, 628, 532, 555
1557165330356, 382487, 625, 516, 549
1557165330368, 382500, 632, 482, 576
1557165330381, 382514, 630, 474, 592
1557165330395, 382526, 610, 496, 571
1557165330407, 382539, 597, 522, 557
1557165330421, 382553, 603, 526, 571
1557165330433, 382566, 616, 490, 597
1557165330447, 382578, 623, 445, 595
1557165330460, 382592, 616, 404, 570
1557165330473, 382605, 610, 366, 533
1557165330486, 382618, 598, 357, 495
1557165330499, 382631, 578, 381, 468
