Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1557165145263, 197398, 482, 520, 608
1557165145275, 197411, 482, 519, 608
1557165145289, 197425, 483, 518, 609
1557165145302, 197437, 485, 518, 609
1557165145314, 197450, 484, 518, 609
1557165145328, 197464, 483, 519, 610
1557165145341, 197477, 483, 519, 611
1557165145355, 197490, 483, 519, 608
1557165145368, 197502, 482, 520, 607
1557165145381, 197516, 481, 521, 607
1557165145394, 197529, 481, 523, 608
1557165145406, 197542, 481, 524, 609
1557165145420, 197555, 483, 524, 613
1557165145432, 197568, 484, 524, 615
1557165145446, 197581, 484, 522, 615
1557165145458, 197595, 484, 522, 614
1557165145471, 197607, 483, 523, 611
1557165145485, 197620, 482, 522, 608
1557165145498, 197634, 482, 522, 607
1557165145511, 197647, 482, 522, 605
1557165145524, 197659, 481, 523, 604
1557165145538, 197672, 482, 521, 599
1557165145551, 197686, 487, 516, 592
1557165145563, 197699, 491, 508, 582
1557165145576, 197711, 493, 499, 579
1557165145589, 197725, 501, 486, 579
1557165145602, 197738, 502, 464, 582
1557165145615, 197751, 505, 436, 581
1557165145628, 197764, 496, 417, 569
1557165145641, 197777, 484, 398, 574
1557165145655, 197790, 504, 359, 598
1557165145668, 197804, 531, 315, 649
1557165145681, 197817, 557, 288, 714
1557165145694, 197829, 579, 291, 769
1557165145707, 197842, 585, 312, 793
1557165145720, 197856, 576, 394, 801
1557165145733, 197869, 548, 537, 821
1557165145746, 197881, 515, 717, 886
1557165145759, 197895, 497, 823, 927
1557165145772, 197908, 539, 812, 956
1557165145785, 197921, 625, 759, 953
1557165145799, 197934, 664, 745, 929
1557165145811, 197947, 677, 772, 883
1557165145825, 197960, 697, 772, 755
1557165145838, 197974, 680, 775, 607
1557165145851, 197986, 617, 835, 520
1557165145864, 197999, 524, 920, 500
1557165145877, 198012, 476, 946, 520
1557165145890, 198026, 503, 889, 530
1557165145903, 198039, 582, 797, 522
1557165145916, 198051, 649, 702, 497
1557165145930, 198065, 657, 658, 459
1557165145942, 198078, 657, 630, 424
1557165145955, 198091, 671, 596, 412
1557165145968, 198104, 654, 550, 421
1557165145982, 198117, 650, 532, 450
1557165145995, 198130, 667, 542, 445
1557165146008, 198144, 666, 571, 444
1557165146020, 198156, 679, 580, 464
1557165146033, 198169, 659, 574, 471
1557165146047, 198182, 631, 573, 453
1557165146059, 198196, 613, 559, 413
1557165146074, 198208, 609, 538, 387
1557165146085, 198221, 604, 525, 390
1557165146099, 198235, 596, 521, 407
1557165146113, 198248, 611, 513, 420
1557165146126, 198260, 630, 477, 429
1557165146139, 198274, 653, 444, 435
1557165146152, 198287, 686, 425, 471
1557165146164, 198300, 695, 426, 497
1557165146177, 198312, 688, 413, 522
1557165146191, 198326, 672, 424, 552
1557165146203, 198339, 648, 457, 584
1557165146216, 198352, 657, 459, 600
1557165146229, 198366, 683, 395, 613
1557165146243, 198378, 746, 290, 673
1557165146255, 198391, 785, 218, 752
1557165146269, 198405, 780, 207, 810
1557165146281, 198418, 729, 207, 839
1557165146295, 198430, 682, 223, 848
1557165146307, 198444, 646, 255, 844
1557165146322, 198457, 621, 283, 811
1557165146335, 198470, 621, 331, 789
1557165146347, 198482, 621, 375, 783
1557165146361, 198496, 607, 435, 812
1557165146373, 198509, 610, 481, 861
1557165146387, 198522, 627, 499, 862
1557165146400, 198535, 655, 505, 836
1557165146413, 198548, 669, 533, 829
1557165146426, 198561, 644, 614, 834
1557165146439, 198575, 608, 687, 848
1557165146451, 198587, 585, 730, 827
1557165146465, 198600, 573, 739, 788
1557165146478, 198614, 581, 717, 754
1557165146490, 198627, 597, 674, 724
1557165146505, 198639, 593, 657, 696
1557165146517, 198652, 576, 650, 687
1557165146530, 198666, 556, 667, 709
1557165146543, 198679, 543, 648, 688
1557165146557, 198692, 531, 648, 665
1557165146569, 198705, 508, 629, 639
1557165146583, 198718, 505, 598, 631
1557165146596, 198731, 517, 576, 610
1557165146609, 198745, 512, 549, 574
1557165146622, 198757, 509, 529, 558
1557165146635, 198770, 498, 535, 565
1557165146648, 198784, 485, 535, 581
1557165146661, 198797, 470, 553, 583
1557165146674, 198809, 457, 560, 581
1557165146687, 198822, 460, 556, 577
1557165146701, 198836, 466, 557, 577
1557165146713, 198849, 476, 557, 584
1557165146726, 198861, 489, 545, 594
1557165146739, 198875, 496, 529, 616
1557165146753, 198888, 501, 514, 639
1557165146765, 198901, 503, 508, 645
1557165146778, 198914, 499, 507, 632
1557165146792, 198927, 497, 502, 611
1557165146804, 198940, 500, 494, 597
1557165146818, 198953, 501, 493, 593
1557165146831, 198966, 497, 497, 598
1557165146844, 198979, 496, 503, 609
1557165146856, 198992, 497, 505, 626
1557165146870, 199006, 504, 499, 629
1557165146884, 199019, 501, 500, 617
1557165146896, 199031, 490, 508, 603
1557165146910, 199045, 481, 515, 597
1557165146923, 199058, 477, 522, 599
1557165146936, 199071, 480, 517, 608
1557165146948, 199084, 486, 511, 619
1557165146963, 199097, 488, 506, 625
1557165146974, 199110, 489, 503, 623
1557165146988, 199123, 490, 499, 617
1557165147000, 199136, 491, 498, 611
1557165147014, 199149, 493, 498, 601
1557165147027, 199162, 490, 504, 597
1557165147040, 199176, 487, 509, 607
1557165147052, 199188, 490, 512, 617
1557165147066, 199201, 490, 516, 620
1557165147080, 199215, 491, 518, 617
