Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1557164897912, 253643, 477, 520, 604
1557164897926, 253657, 476, 521, 604
1557164897938, 253670, 476, 522, 608
1557164897952, 253682, 476, 522, 613
1557164897966, 253696, 476, 522, 615
1557164897979, 253709, 476, 522, 614
1557164897991, 253722, 476, 523, 614
1557164898003, 253735, 476, 521, 610
1557164898017, 253748, 478, 518, 606
1557164898030, 253761, 477, 518, 604
1557164898044, 253774, 478, 520, 605
1557164898056, 253788, 478, 519, 605
1557164898070, 253800, 479, 519, 609
1557164898082, 253813, 480, 519, 615
1557164898096, 253827, 481, 517, 617
1557164898109, 253840, 482, 516, 615
1557164898122, 253852, 480, 517, 611
1557164898135, 253865, 479, 518, 608
1557164898149, 253879, 476, 520, 607
1557164898161, 253892, 475, 521, 608
1557164898175, 253904, 473, 522, 608
1557164898186, 253918, 474, 521, 607
1557164898201, 253931, 476, 519, 610
1557164898213, 253944, 478, 517, 610
1557164898227, 253957, 479, 515, 609
1557164898240, 253970, 480, 515, 606
1557164898252, 253983, 479, 517, 601
1557164898266, 253997, 478, 518, 598
1557164898279, 254010, 479, 519, 596
1557164898292, 254022, 477, 522, 593
1557164898305, 254035, 478, 524, 592
1557164898319, 254049, 478, 525, 590
1557164898332, 254062, 479, 525, 591
1557164898344, 254074, 479, 525, 598
1557164898357, 254088, 480, 526, 602
1557164898371, 254101, 481, 532, 602
1557164898384, 254114, 480, 542, 603
1557164898396, 254127, 474, 551, 607
1557164898408, 254140, 469, 559, 614
1557164898423, 254153, 462, 573, 623
1557164898436, 254167, 458, 581, 627
1557164898448, 254179, 460, 581, 628
1557164898462, 254192, 467, 576, 630
1557164898476, 254205, 479, 568, 632
1557164898488, 254219, 489, 558, 628
1557164898501, 254231, 490, 560, 628
1557164898515, 254244, 490, 567, 626
1557164898527, 254258, 490, 569, 624
1557164898541, 254271, 493, 571, 623
1557164898553, 254284, 496, 569, 632
1557164898565, 254297, 501, 569, 637
1557164898579, 254310, 504, 565, 634
1557164898591, 254323, 508, 560, 629
1557164898606, 254337, 515, 554, 623
1557164898619, 254349, 518, 550, 615
1557164898631, 254362, 511, 553, 610
1557164898645, 254375, 501, 556, 604
1557164898658, 254389, 500, 551, 599
1557164898670, 254401, 495, 556, 602
1557164898683, 254414, 492, 555, 604
1557164898698, 254428, 497, 538, 597
1557164898711, 254441, 502, 526, 596
1557164898723, 254453, 502, 519, 598
1557164898735, 254467, 495, 521, 607
1557164898749, 254480, 492, 520, 615
1557164898763, 254493, 495, 509, 612
1557164898775, 254505, 495, 502, 603
1557164898789, 254519, 494, 501, 594
1557164898801, 254532, 489, 511, 583
1557164898814, 254545, 481, 522, 569
1557164898828, 254559, 483, 522, 586
1557164898841, 254571, 489, 518, 616
1557164898854, 254584, 486, 516, 637
1557164898867, 254598, 478, 526, 649
1557164898880, 254611, 469, 534, 648
1557164898894, 254623, 459, 539, 621
1557164898906, 254637, 456, 530, 590
1557164898919, 254650, 464, 516, 570
1557164898932, 254663, 474, 502, 565
1557164898946, 254675, 477, 496, 567
1557164898958, 254689, 474, 505, 577
1557164898971, 254702, 471, 511, 585
1557164898984, 254715, 473, 511, 590
1557164898997, 254728, 466, 521, 590
1557164899011, 254741, 456, 536, 590
1557164899024, 254754, 452, 542, 590
1557164899036, 254768, 459, 538, 595
1557164899050, 254780, 483, 517, 607
1557164899062, 254793, 508, 500, 617
1557164899076, 254807, 521, 498, 623
1557164899089, 254820, 528, 505, 623
1557164899102, 254833, 531, 517, 619
1557164899116, 254845, 544, 512, 621
1557164899128, 254859, 561, 502, 629
1557164899141, 254872, 584, 495, 637
1557164899155, 254885, 599, 499, 645
1557164899167, 254898, 604, 507, 656
1557164899179, 254911, 605, 518, 671
1557164899193, 254924, 608, 517, 668
1557164899206, 254938, 611, 522, 632
1557164899219, 254950, 644, 488, 601
1557164899233, 254963, 697, 440, 609
1557164899247, 254977, 709, 431, 620
1557164899259, 254990, 696, 438, 636
1557164899272, 255002, 710, 415, 638
1557164899285, 255015, 741, 349, 608
1557164899298, 255029, 796, 243, 571
1557164899312, 255042, 839, 159, 546
1557164899324, 255054, 880, 118, 540
1557164899337, 255068, 925, 93, 550
1557164899350, 255081, 974, 77, 603
1557164899364, 255094, 996, 112, 683
1557164899378, 255107, 999, 215, 729
1557164899389, 255120, 990, 352, 729
1557164899403, 255133, 964, 487, 708
1557164899416, 255147, 933, 603, 693
1557164899429, 255159, 895, 694, 666
1557164899442, 255172, 880, 727, 647
1557164899454, 255185, 908, 747, 622
1557164899468, 255199, 934, 769, 565
1557164899482, 255212, 947, 838, 546
1557164899495, 255224, 914, 948, 596
1557164899507, 255238, 898, 962, 734
1557164899520, 255251, 911, 939, 856
1557164899534, 255264, 885, 864, 851
1557164899546, 255277, 905, 988, 934
1557164899560, 255290, 769, 1017, 933
1557164899573, 255303, 521, 1021, 810
1557164899585, 255316, 367, 974, 704
1557164899599, 255329, 350, 847, 644
1557164899612, 255342, 445, 655, 595
1557164899625, 255355, 561, 532, 540
1557164899637, 255369, 588, 512, 495
1557164899651, 255381, 536, 571, 489
1557164899664, 255394, 502, 615, 514
1557164899677, 255408, 478, 655, 571
1557164899690, 255421, 458, 686, 629
1557164899703, 255434, 442, 691, 661
1557164899716, 255447, 432, 662, 666
1557164899730, 255460, 447, 626, 650
1557164899742, 255473, 475, 582, 633
1557164899756, 255486, 503, 540, 620
1557164899769, 255499, 527, 505, 616
1557164899781, 255512, 540, 480, 613
1557164899794, 255525, 533, 483, 598
1557164899808, 255539, 515, 504, 586
1557164899820, 255551, 496, 525, 584
1557164899834, 255564, 477, 545, 586
1557164899847, 255578, 465, 553, 603
1557164899861, 255591, 466, 555, 628
1557164899873, 255603, 484, 531, 636
1557164899886, 255617, 493, 512, 624
1557164899898, 255630, 496, 496, 616
1557164899912, 255643, 503, 491, 623
1557164899926, 255655, 501, 493, 617
1557164899938, 255669, 497, 494, 613
1557164899952, 255682, 493, 494, 612
1557164899965, 255695, 494, 492, 617
1557164899977, 255709, 487, 498, 616
1557164899991, 255721, 481, 502, 620
1557164900004, 255734, 485, 501, 626
1557164900016, 255748, 491, 494, 628
1557164900030, 255761, 496, 493, 626
1557164900043, 255773, 501, 488, 620
1557164900056, 255787, 505, 494, 625
1557164900069, 255800, 494, 502, 609
1557164900083, 255813, 482, 508, 604
1557164900095, 255825, 481, 507, 610
1557164900109, 255839, 495, 500, 621
1557164900121, 255852, 503, 499, 622
1557164900134, 255865, 499, 502, 619
1557164900148, 255878, 490, 504, 608
1557164900161, 255891, 491, 499, 604
1557164900173, 255904, 495, 492, 604
1557164900187, 255918, 500, 484, 604
1557164900200, 255930, 502, 484, 605
1557164900212, 255943, 499, 494, 615
1557164900226, 255956, 493, 503, 620
1557164900240, 255970, 493, 503, 623
1557164900252, 255983, 498, 495, 625
1557164900266, 255995, 503, 486, 620
1557164900278, 256009, 504, 487, 617
1557164900290, 256022, 496, 497, 617
1557164900304, 256035, 487, 505, 613
1557164900318, 256048, 488, 506, 612
1557164900330, 256061, 491, 499, 606
1557164900343, 256074, 496, 494, 606
1557164900357, 256088, 497, 496, 611
1557164900370, 256100, 494, 499, 615
1557164900383, 256113, 492, 501, 617
1557164900395, 256126, 490, 503, 617
1557164900408, 256140, 490, 504, 617
1557164900421, 256152, 488, 504, 615
1557164900435, 256165, 488, 505, 615
1557164900448, 256179, 489, 504, 613
1557164900462, 256192, 488, 505, 611
1557164900474, 256204, 489, 502, 612
1557164900488, 256218, 494, 498, 612
1557164900502, 256231, 497, 498, 611
1557164900513, 256244, 496, 500, 617
1557164900526, 256257, 493, 505, 620
1557164900538, 256270, 489, 505, 618
1557164900553, 256283, 491, 503, 615
1557164900565, 256296, 492, 502, 613
1557164900579, 256309, 492, 503, 614
1557164900592, 256322, 489, 507, 616
1557164900605, 256335, 489, 505, 616
1557164900618, 256349, 493, 499, 615
1557164900631, 256362, 495, 497, 615
1557164900644, 256374, 494, 497, 615
1557164900657, 256388, 494, 498, 613
1557164900671, 256401, 492, 500, 610
1557164900684, 256414, 490, 502, 610
1557164900696, 256427, 488, 505, 611
1557164900710, 256440, 487, 507, 615
1557164900722, 256453, 487, 507, 618
1557164900735, 256466, 488, 505, 617
1557164900748, 256479, 491, 499, 614
1557164900762, 256492, 493, 498, 612
1557164900775, 256505, 491, 500, 614
1557164900787, 256519, 488, 503, 616
1557164900801, 256531, 487, 502, 618
1557164900813, 256544, 491, 497, 616
1557164900827, 256558, 494, 495, 616
1557164900840, 256571, 494, 497, 615
1557164900852, 256583, 493, 499, 613
1557164900866, 256596, 492, 499, 608
1557164900879, 256610, 493, 499, 607
1557164900892, 256623, 493, 498, 608
1557164900905, 256635, 491, 501, 613
1557164900918, 256649, 490, 502, 617
1557164900931, 256662, 490, 502, 619
1557164900944, 256675, 492, 501, 619
1557164900958, 256688, 493, 500, 615
1557164900970, 256701, 492, 502, 613
1557164900984, 256714, 490, 504, 611
1557164900997, 256728, 488, 503, 610
1557164901011, 256740, 489, 503, 612
1557164901023, 256753, 492, 502, 610
1557164901036, 256766, 492, 504, 610
1557164901050, 256780, 489, 508, 611
1557164901063, 256793, 487, 509, 612
1557164901075, 256805, 486, 506, 613
1557164901088, 256819, 488, 504, 614
1557164901101, 256832, 490, 502, 613
1557164901114, 256845, 491, 502, 615
1557164901127, 256858, 490, 503, 620
1557164901140, 256871, 488, 504, 622
1557164901154, 256884, 490, 501, 622
1557164901167, 256898, 493, 498, 617
1557164901180, 256910, 491, 500, 614
1557164901193, 256923, 488, 506, 614
1557164901206, 256936, 486, 510, 614
1557164901219, 256950, 486, 509, 612
1557164901232, 256962, 488, 505, 611
1557164901245, 256975, 491, 499, 613
1557164901258, 256989, 494, 496, 614
1557164901271, 257002, 497, 496, 617
1557164901284, 257014, 494, 496, 613
1557164901297, 257028, 490, 501, 614
1557164901310, 257041, 489, 505, 618
1557164901322, 257054, 490, 507, 618
1557164901335, 257067, 492, 508, 613
1557164901350, 257080, 492, 510, 608
1557164901363, 257093, 492, 511, 604
1557164901376, 257106, 488, 511, 599
1557164901388, 257119, 490, 509, 598
1557164901402, 257132, 493, 505, 602
1557164901414, 257145, 494, 504, 610
1557164901428, 257159, 495, 501, 621
1557164901441, 257172, 494, 502, 629
1557164901454, 257184, 492, 501, 629
1557164901467, 257198, 490, 502, 621
1557164901481, 257211, 488, 507, 616
1557164901493, 257224, 485, 512, 613
1557164901507, 257236, 483, 513, 613
1557164901519, 257250, 485, 509, 615
1557164901532, 257263, 488, 504, 618
1557164901545, 257276, 491, 503, 621
1557164901559, 257289, 492, 505, 626
1557164901572, 257302, 490, 508, 626
1557164901584, 257315, 486, 509, 625
1557164901598, 257329, 483, 508, 622
1557164901611, 257341, 486, 504, 616
1557164901625, 257354, 491, 502, 609
1557164901637, 257368, 492, 505, 605
1557164901650, 257381, 488, 510, 602
1557164901664, 257393, 484, 511, 600
1557164901677, 257406, 484, 510, 602
1557164901689, 257420, 489, 506, 606
1557164901702, 257433, 495, 504, 607
1557164901715, 257445, 499, 502, 608
1557164901728, 257459, 501, 498, 619
1557164901741, 257472, 500, 498, 627
1557164901754, 257485, 493, 503, 624
1557164901767, 257498, 488, 509, 616
1557164901780, 257511, 486, 514, 608
1557164901794, 257524, 485, 514, 601
1557164901806, 257538, 484, 513, 595
1557164901819, 257550, 486, 508, 597
1557164901833, 257563, 489, 503, 600
1557164901846, 257576, 492, 502, 606
1557164901859, 257590, 493, 505, 609
1557164901872, 257603, 489, 505, 610
1557164901886, 257615, 485, 507, 611
