Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1557165493211, 545339, 492, 486, 414
1557165493225, 545352, 491, 487, 412
1557165493237, 545366, 490, 491, 413
1557165493250, 545379, 490, 491, 416
1557165493263, 545392, 492, 490, 417
1557165493277, 545404, 491, 489, 418
1557165493289, 545418, 492, 488, 417
1557165493302, 545431, 493, 487, 416
1557165493315, 545444, 492, 487, 415
1557165493328, 545457, 492, 488, 416
1557165493342, 545470, 493, 488, 418
1557165493354, 545483, 492, 489, 418
1557165493367, 545497, 492, 489, 417
1557165493381, 545509, 492, 486, 415
1557165493393, 545522, 494, 484, 416
1557165493407, 545536, 494, 486, 415
1557165493420, 545549, 493, 489, 414
1557165493434, 545561, 492, 492, 414
1557165493446, 545574, 492, 491, 414
1557165493459, 545588, 491, 492, 416
1557165493473, 545601, 485, 499, 413
1557165493486, 545613, 478, 512, 403
1557165493498, 545627, 464, 519, 370
1557165493511, 545640, 434, 512, 306
1557165493524, 545653, 416, 478, 248
1557165493537, 545666, 425, 391, 224
1557165493551, 545679, 456, 303, 265
1557165493564, 545692, 481, 244, 342
1557165493577, 545705, 523, 257, 479
1557165493590, 545718, 581, 406, 705
1557165493603, 545731, 569, 632, 895
1557165493616, 545744, 526, 802, 891
1557165493630, 545758, 533, 797, 619
1557165493643, 545771, 611, 652, 267
1557165493654, 545783, 678, 457, 19
1557165493668, 545797, 589, 351, 4
1557165493680, 545810, 543, 362, 6
1557165493694, 545822, 588, 387, 337
1557165493707, 545836, 545, 312, 614
1557165493720, 545849, 497, 379, 815
1557165493733, 545862, 459, 517, 929
1557165493748, 545874, 446, 639, 1010
1557165493760, 545888, 475, 669, 930
1557165493772, 545901, 567, 677, 537
1557165493785, 545914, 624, 516, 48
1557165493799, 545927, 556, 376, 5
1557165493811, 545940, 576, 417, 17
1557165493825, 545953, 544, 374, 295
1557165493837, 545967, 509, 367, 587
1557165493851, 545979, 463, 463, 766
1557165493864, 545992, 405, 572, 814
1557165493876, 546006, 348, 638, 767
1557165493890, 546019, 368, 725, 540
1557165493903, 546031, 503, 644, 82
1557165493916, 546044, 483, 461, 6
1557165493929, 546058, 533, 408, 4
1557165493942, 546071, 609, 331, 326
1557165493955, 546083, 614, 211, 598
1557165493968, 546097, 622, 187, 826
1557165493981, 546110, 598, 286, 895
1557165493995, 546123, 601, 400, 894
1557165494007, 546136, 608, 476, 808
1557165494021, 546149, 628, 624, 626
1557165494033, 546162, 637, 630, 242
1557165494046, 546176, 563, 584, 16
1557165494060, 546188, 533, 575, 30
1557165494073, 546201, 510, 565, 168
1557165494085, 546214, 465, 512, 314
1557165494099, 546228, 418, 432, 391
1557165494112, 546240, 346, 452, 433
1557165494125, 546253, 299, 589, 521
1557165494137, 546267, 344, 681, 664
1557165494151, 546280, 364, 783, 767
1557165494164, 546292, 410, 883, 742
1557165494177, 546306, 531, 695, 526
1557165494190, 546319, 673, 324, 277
1557165494204, 546332, 697, 88, 77
1557165494217, 546344, 657, 7, 50
1557165494229, 546358, 650, 4, 206
1557165494242, 546371, 643, 67, 396
1557165494255, 546383, 624, 225, 570
1557165494268, 546397, 627, 420, 697
1557165494282, 546410, 611, 632, 731
1557165494294, 546423, 596, 689, 759
1557165494307, 546436, 557, 728, 717
1557165494320, 546449, 482, 752, 571
1557165494334, 546462, 448, 717, 353
1557165494346, 546476, 450, 578, 82
1557165494360, 546488, 401, 425, 6
1557165494372, 546501, 387, 312, 3
1557165494386, 546514, 412, 253, 19
1557165494399, 546528, 459, 213, 208
1557165494412, 546540, 514, 201, 369
1557165494424, 546553, 569, 263, 582
1557165494438, 546567, 674, 428, 871
1557165494450, 546580, 686, 679, 1007
1557165494464, 546592, 613, 860, 1018
1557165494477, 546606, 607, 853, 854
1557165494491, 546619, 630, 765, 651
1557165494503, 546632, 648, 642, 386
1557165494517, 546644, 579, 485, 95
1557165494530, 546658, 479, 369, 7
1557165494543, 546671, 406, 311, 12
1557165494555, 546684, 352, 272, 83
1557165494569, 546697, 328, 249, 176
1557165494582, 546710, 351, 253, 289
1557165494594, 546723, 391, 311, 396
1557165494607, 546737, 426, 443, 498
1557165494620, 546749, 466, 588, 642
1557165494634, 546762, 557, 728, 792
1557165494647, 546776, 634, 830, 717
1557165494660, 546789, 694, 755, 440
1557165494672, 546801, 718, 655, 205
1557165494687, 546814, 659, 547, 128
1557165494700, 546828, 579, 371, 187
1557165494713, 546841, 443, 219, 233
1557165494725, 546853, 373, 102, 323
1557165494738, 546867, 343, 68, 455
1557165494753, 546880, 362, 169, 591
1557165494764, 546893, 403, 390, 738
1557165494777, 546906, 428, 659, 768
1557165494790, 546919, 474, 798, 582
1557165494804, 546932, 550, 734, 318
1557165494817, 546946, 616, 619, 102
1557165494830, 546958, 608, 500, 56
1557165494843, 546971, 578, 439, 225
1557165494860, 546984, 524, 319, 415
1557165494868, 546998, 482, 252, 572
1557165494882, 547010, 418, 309, 663
1557165494895, 547023, 393, 421, 736
1557165494908, 547037, 389, 543, 749
1557165494922, 547050, 426, 701, 598
1557165494934, 547063, 483, 703, 199
1557165494948, 547076, 518, 567, 10
1557165494960, 547089, 579, 496, 4
1557165494974, 547102, 634, 458, 217
