Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1557164875934, 231664, 488, 494, 616
1557164875947, 231677, 487, 495, 615
1557164875959, 231691, 486, 496, 615
1557164875972, 231703, 486, 496, 613
1557164875986, 231716, 486, 495, 610
1557164875998, 231730, 486, 495, 610
1557164876012, 231743, 486, 496, 611
1557164876026, 231755, 486, 496, 610
1557164876038, 231769, 486, 496, 611
1557164876051, 231782, 486, 496, 613
1557164876063, 231795, 486, 496, 615
1557164876078, 231809, 486, 496, 614
1557164876091, 231821, 486, 496, 613
1557164876103, 231834, 486, 497, 613
1557164876116, 231847, 486, 497, 614
1557164876130, 231861, 486, 496, 613
1557164876143, 231873, 486, 496, 610
1557164876155, 231886, 485, 496, 608
1557164876168, 231900, 484, 497, 608
1557164876182, 231913, 484, 497, 610
1557164876194, 231925, 486, 495, 613
1557164876208, 231939, 488, 493, 616
1557164876221, 231952, 488, 493, 617
1557164876233, 231965, 486, 494, 617
1557164876248, 231977, 486, 495, 615
1557164876260, 231991, 485, 495, 612
1557164876273, 232004, 485, 497, 610
1557164876286, 232017, 485, 496, 611
1557164876299, 232030, 486, 495, 613
1557164876313, 232043, 486, 494, 614
1557164876325, 232056, 487, 494, 615
1557164876338, 232070, 486, 496, 615
1557164876351, 232082, 485, 497, 615
1557164876364, 232095, 485, 497, 615
1557164876377, 232109, 486, 496, 614
1557164876390, 232122, 486, 496, 612
1557164876403, 232135, 485, 496, 610
1557164876417, 232147, 485, 496, 610
1557164876431, 232161, 485, 496, 612
1557164876443, 232174, 486, 495, 614
1557164876456, 232187, 487, 495, 613
1557164876469, 232200, 487, 495, 613
1557164876483, 232213, 486, 495, 615
1557164876495, 232226, 486, 495, 615
1557164876509, 232240, 487, 494, 613
1557164876521, 232252, 486, 494, 612
1557164876534, 232265, 486, 495, 612
1557164876547, 232279, 485, 496, 615
1557164876561, 232292, 486, 496, 615
1557164876573, 232304, 487, 496, 614
1557164876586, 232317, 486, 495, 614
1557164876599, 232331, 487, 495, 615
1557164876613, 232344, 487, 495, 614
1557164876626, 232356, 487, 494, 612
1557164876639, 232370, 487, 495, 613
1557164876652, 232383, 488, 495, 613
1557164876666, 232396, 487, 494, 614
1557164876678, 232409, 487, 495, 612
1557164876690, 232422, 486, 496, 611
1557164876704, 232435, 487, 495, 612
1557164876719, 232449, 487, 496, 613
1557164876730, 232461, 487, 495, 613
1557164876743, 232474, 488, 494, 613
1557164876756, 232487, 488, 494, 614
1557164876769, 232501, 487, 495, 613
1557164876782, 232514, 487, 495, 612
1557164876796, 232526, 486, 496, 611
1557164876809, 232540, 485, 496, 609
1557164876821, 232553, 486, 495, 611
1557164876834, 232566, 487, 495, 611
1557164876848, 232579, 487, 496, 613
1557164876861, 232592, 487, 494, 613
1557164876875, 232605, 487, 495, 614
1557164876887, 232619, 487, 495, 615
1557164876900, 232631, 487, 495, 615
1557164876913, 232644, 487, 494, 615
1557164876927, 232657, 486, 494, 615
1557164876939, 232671, 487, 494, 615
1557164876952, 232683, 487, 494, 615
1557164876966, 232696, 487, 495, 614
1557164876979, 232710, 486, 496, 612
1557164876991, 232723, 485, 497, 612
1557164877005, 232735, 485, 495, 611
1557164877018, 232749, 486, 495, 613
1557164877031, 232762, 486, 495, 614
1557164877044, 232775, 486, 496, 614
1557164877057, 232788, 486, 496, 614
1557164877070, 232801, 485, 496, 613
1557164877083, 232814, 485, 496, 611
1557164877096, 232827, 486, 495, 612
1557164877109, 232841, 487, 495, 612
1557164877122, 232853, 487, 495, 612
1557164877136, 232866, 487, 495, 613
1557164877149, 232880, 487, 495, 614
1557164877162, 232893, 487, 495, 616
1557164877174, 232905, 487, 495, 616
1557164877189, 232919, 487, 495, 613
1557164877201, 232932, 486, 495, 613
1557164877214, 232945, 487, 495, 612
1557164877227, 232957, 487, 494, 611
1557164877240, 232971, 487, 494, 611
1557164877253, 232984, 487, 495, 613
1557164877266, 232997, 487, 495, 614
1557164877280, 233010, 487, 494, 616
1557164877292, 233023, 488, 494, 615
1557164877305, 233036, 488, 494, 613
1557164877318, 233050, 487, 494, 612
1557164877331, 233062, 487, 495, 611
1557164877345, 233075, 487, 495, 612
1557164877357, 233089, 487, 495, 612
1557164877370, 233102, 487, 495, 613
1557164877383, 233114, 487, 495, 615
1557164877397, 233127, 488, 495, 612
1557164877410, 233141, 486, 494, 608
1557164877423, 233154, 488, 496, 611
1557164877436, 233167, 487, 497, 612
1557164877448, 233180, 487, 495, 616
1557164877462, 233193, 488, 495, 616
1557164877476, 233206, 487, 496, 614
1557164877487, 233220, 485, 496, 611
1557164877501, 233232, 486, 497, 611
1557164877514, 233245, 486, 495, 611
1557164877528, 233259, 487, 494, 610
1557164877540, 233272, 487, 494, 612
1557164877553, 233284, 486, 494, 615
1557164877566, 233297, 487, 495, 617
1557164877580, 233311, 487, 495, 615
1557164877593, 233324, 486, 495, 614
1557164877606, 233336, 486, 494, 613
1557164877618, 233350, 486, 494, 614
1557164877633, 233363, 486, 494, 613
1557164877646, 233376, 487, 494, 613
1557164877657, 233389, 486, 494, 613
1557164877671, 233402, 485, 496, 615
1557164877683, 233415, 486, 495, 615
1557164877698, 233428, 486, 494, 614
1557164877713, 233441, 487, 495, 615
1557164877723, 233454, 486, 495, 615
1557164877736, 233467, 485, 495, 614
1557164877749, 233481, 485, 496, 614
1557164877763, 233494, 485, 497, 613
1557164877776, 233506, 486, 496, 613
1557164877789, 233520, 488, 494, 611
1557164877803, 233533, 488, 492, 610
1557164877815, 233546, 489, 491, 612
1557164877829, 233559, 489, 492, 610
1557164877842, 233572, 487, 492, 609
1557164877853, 233585, 488, 492, 612
1557164877867, 233598, 488, 492, 612
1557164877880, 233611, 488, 491, 612
1557164877892, 233624, 488, 493, 614
1557164877907, 233637, 487, 493, 615
1557164877920, 233651, 486, 496, 616
1557164877932, 233663, 485, 496, 615
1557164877946, 233676, 485, 497, 614
1557164877958, 233690, 485, 498, 613
1557164877972, 233703, 484, 498, 613
1557164877985, 233715, 484, 499, 613
1557164877998, 233729, 485, 499, 614
1557164878012, 233742, 485, 498, 615
1557164878025, 233755, 486, 498, 616
1557164878038, 233768, 486, 498, 618
1557164878051, 233781, 486, 499, 618
1557164878063, 233794, 486, 497, 616
1557164878075, 233807, 487, 497, 614
1557164878089, 233821, 488, 497, 611
1557164878103, 233833, 487, 496, 610
1557164878115, 233846, 487, 497, 609
1557164878128, 233860, 487, 495, 608
1557164878142, 233873, 488, 495, 610
1557164878155, 233885, 490, 492, 613
1557164878167, 233899, 490, 493, 615
1557164878181, 233912, 489, 493, 615
1557164878195, 233925, 489, 493, 614
1557164878207, 233937, 488, 494, 613
1557164878220, 233951, 487, 494, 611
1557164878233, 233964, 486, 495, 609
1557164878246, 233977, 485, 496, 609
1557164878259, 233990, 486, 495, 611
1557164878272, 234003, 487, 494, 614
1557164878285, 234016, 488, 492, 615
1557164878298, 234030, 486, 494, 614
1557164878311, 234042, 485, 495, 613
1557164878324, 234055, 485, 494, 612
1557164878338, 234068, 486, 494, 611
1557164878351, 234082, 486, 494, 611
1557164878363, 234095, 485, 495, 613
1557164878377, 234107, 486, 493, 614
1557164878389, 234121, 488, 491, 616
1557164878403, 234134, 487, 490, 616
1557164878416, 234147, 486, 492, 617
1557164878429, 234160, 486, 492, 616
1557164878442, 234173, 486, 491, 615
1557164878455, 234186, 486, 491, 614
1557164878468, 234200, 486, 492, 614
1557164878481, 234212, 484, 494, 614
1557164878494, 234225, 483, 493, 614
1557164878507, 234238, 484, 493, 613
1557164878520, 234252, 485, 492, 611
1557164878534, 234264, 483, 490, 609
1557164878546, 234277, 480, 490, 606
1557164878559, 234291, 475, 489, 606
1557164878573, 234304, 472, 485, 606
