Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1557165314022, 366154, 490, 496, 413
1557165314036, 366168, 489, 495, 413
1557165314048, 366180, 489, 496, 415
1557165314062, 366193, 489, 496, 416
1557165314074, 366206, 490, 497, 418
1557165314087, 366220, 490, 497, 419
1557165314100, 366233, 490, 495, 418
1557165314114, 366245, 490, 495, 416
1557165314127, 366259, 489, 495, 412
1557165314139, 366272, 489, 496, 411
1557165314152, 366285, 488, 497, 413
1557165314166, 366298, 490, 496, 416
1557165314179, 366311, 490, 496, 417
1557165314192, 366324, 490, 495, 416
1557165314205, 366338, 490, 496, 415
1557165314218, 366350, 490, 497, 414
1557165314231, 366363, 490, 498, 415
1557165314245, 366376, 490, 497, 418
1557165314257, 366390, 491, 498, 420
1557165314270, 366402, 490, 500, 417
1557165314283, 366415, 492, 499, 416
1557165314297, 366429, 489, 501, 420
1557165314309, 366442, 491, 503, 424
1557165314323, 366454, 492, 507, 428
1557165314336, 366468, 494, 511, 437
1557165314349, 366481, 505, 501, 460
1557165314362, 366494, 518, 488, 483
1557165314376, 366507, 520, 473, 495
1557165314388, 366520, 523, 454, 509
1557165314401, 366533, 517, 428, 512
1557165314415, 366546, 520, 386, 483
1557165314427, 366560, 523, 367, 442
1557165314440, 366572, 532, 340, 403
1557165314453, 366585, 538, 355, 375
1557165314466, 366599, 532, 392, 355
1557165314480, 366612, 530, 417, 341
1557165314492, 366624, 531, 435, 334
1557165314504, 366638, 535, 454, 332
1557165314519, 366651, 535, 476, 329
1557165314532, 366664, 555, 480, 323
1557165314544, 366676, 551, 490, 307
1557165314558, 366690, 560, 495, 285
1557165314570, 366703, 572, 526, 265
1557165314583, 366716, 574, 578, 244
1557165314597, 366729, 588, 633, 237
1557165314610, 366742, 596, 683, 243
1557165314623, 366755, 615, 712, 264
1557165314636, 366769, 635, 740, 295
1557165314650, 366781, 657, 753, 330
1557165314662, 366794, 668, 759, 373
1557165314677, 366808, 670, 758, 406
1557165314689, 366821, 668, 759, 436
1557165314701, 366833, 659, 769, 453
1557165314715, 366846, 655, 771, 458
1557165314727, 366860, 645, 762, 451
1557165314740, 366873, 645, 740, 440
1557165314754, 366886, 642, 716, 425
1557165314767, 366899, 647, 689, 431
1557165314780, 366912, 647, 667, 446
1557165314793, 366925, 650, 648, 456
1557165314806, 366939, 650, 628, 467
1557165314819, 366951, 641, 616, 480
1557165314833, 366964, 638, 615, 501
1557165314846, 366978, 635, 621, 499
1557165314859, 366991, 613, 631, 494
1557165314871, 367003, 609, 618, 500
1557165314885, 367016, 611, 592, 513
1557165314897, 367030, 618, 560, 531
1557165314910, 367043, 615, 531, 534
1557165314924, 367055, 617, 504, 530
1557165314936, 367069, 604, 500, 534
