Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1557165411629, 463760, 494, 489, 417
1557165411643, 463773, 494, 490, 417
1557165411656, 463787, 493, 490, 415
1557165411669, 463800, 492, 491, 412
1557165411682, 463812, 492, 492, 411
1557165411696, 463825, 492, 493, 411
1557165411709, 463839, 492, 495, 415
1557165411722, 463852, 492, 496, 417
1557165411735, 463864, 493, 496, 418
1557165411747, 463878, 492, 496, 417
1557165411760, 463891, 491, 495, 416
1557165411774, 463904, 492, 492, 416
1557165411786, 463917, 492, 491, 416
1557165411799, 463930, 490, 492, 415
1557165411813, 463943, 490, 494, 414
1557165411826, 463956, 491, 494, 417
1557165411840, 463970, 493, 492, 418
1557165411852, 463982, 491, 491, 416
1557165411865, 463995, 490, 492, 416
1557165411878, 464009, 491, 495, 416
1557165411892, 464022, 490, 495, 415
1557165411905, 464034, 490, 495, 416
1557165411917, 464048, 490, 495, 416
1557165411930, 464061, 490, 496, 417
1557165411943, 464074, 490, 496, 416
1557165411957, 464087, 489, 496, 416
1557165411970, 464100, 489, 496, 415
1557165411983, 464113, 490, 495, 415
1557165411996, 464126, 489, 495, 413
1557165412009, 464139, 490, 495, 415
1557165412022, 464152, 490, 496, 417
1557165412035, 464165, 490, 499, 418
1557165412048, 464179, 489, 500, 417
1557165412062, 464191, 489, 499, 416
1557165412075, 464204, 488, 497, 415
1557165412087, 464218, 489, 496, 416
1557165412101, 464231, 489, 496, 417
1557165412114, 464243, 489, 497, 419
1557165412127, 464257, 489, 497, 418
1557165412140, 464270, 488, 497, 418
1557165412153, 464283, 489, 497, 417
1557165412166, 464295, 488, 498, 417
1557165412179, 464309, 488, 498, 415
1557165412192, 464322, 487, 497, 414
1557165412205, 464335, 487, 498, 414
1557165412218, 464349, 487, 499, 413
1557165412231, 464361, 486, 499, 413
1557165412244, 464374, 488, 497, 412
1557165412258, 464388, 485, 503, 410
1557165412271, 464401, 484, 512, 408
1557165412283, 464413, 483, 522, 406
1557165412297, 464427, 480, 532, 403
1557165412309, 464440, 480, 533, 400
1557165412322, 464453, 479, 522, 393
1557165412335, 464465, 479, 517, 388
1557165412348, 464479, 475, 522, 376
1557165412361, 464492, 470, 545, 370
1557165412375, 464505, 470, 576, 367
1557165412388, 464518, 469, 606, 367
1557165412401, 464531, 469, 629, 374
1557165412414, 464544, 470, 640, 380
1557165412427, 464558, 476, 641, 383
1557165412440, 464570, 483, 644, 384
1557165412453, 464583, 486, 645, 383
1557165412466, 464596, 491, 650, 382
1557165412479, 464610, 501, 655, 390
1557165412492, 464622, 513, 659, 407
1557165412505, 464635, 525, 659, 428
1557165412519, 464649, 540, 651, 455
1557165412532, 464662, 547, 637, 477
1557165412544, 464674, 548, 620, 496
1557165412558, 464688, 557, 603, 520
1557165412571, 464701, 569, 585, 542
1557165412584, 464714, 582, 561, 561
1557165412597, 464728, 600, 530, 584
1557165412610, 464740, 619, 503, 601
1557165412623, 464753, 625, 478, 596
1557165412636, 464766, 630, 454, 595
1557165412649, 464780, 637, 427, 608
1557165412663, 464792, 636, 401, 607
1557165412676, 464805, 635, 374, 584
1557165412688, 464819, 627, 354, 564
1557165412701, 464832, 615, 347, 541
1557165412714, 464844, 611, 318, 538
1557165412729, 464858, 630, 277, 562
1557165412740, 464871, 631, 264, 562
1557165412753, 464884, 626, 272, 546
1557165412767, 464897, 622, 287, 531
1557165412780, 464910, 630, 290, 531
1557165412793, 464923, 665, 241, 553
1557165412806, 464936, 685, 190, 552
1557165412819, 464949, 669, 192, 518
1557165412832, 464962, 658, 217, 504
1557165412845, 464975, 653, 246, 503
1557165412858, 464989, 652, 269, 500
1557165412871, 465002, 647, 296, 490
1557165412886, 465014, 643, 327, 473
1557165412897, 465028, 639, 354, 463
1557165412912, 465041, 647, 383, 467
1557165412924, 465054, 645, 425, 469
1557165412936, 465067, 649, 467, 472
1557165412950, 465080, 650, 510, 473
1557165412963, 465093, 662, 536, 470
1557165412976, 465106, 676, 551, 450
1557165412989, 465119, 670, 555, 408
1557165413001, 465132, 662, 550, 375
1557165413015, 465145, 649, 561, 349
1557165413029, 465159, 641, 593, 351
1557165413041, 465171, 622, 647, 359
1557165413055, 465184, 604, 673, 377
1557165413067, 465198, 622, 658, 405
1557165413080, 465211, 647, 612, 414
1557165413094, 465223, 665, 587, 388
1557165413107, 465236, 645, 616, 342
1557165413120, 465250, 622, 666, 308
1557165413132, 465263, 593, 718, 306
1557165413146, 465275, 580, 740, 338
1557165413159, 465289, 590, 742, 367
1557165413172, 465302, 603, 743, 366
1557165413185, 465315, 579, 770, 318
1557165413198, 465329, 539, 807, 282
1557165413211, 465341, 515, 831, 287
1557165413223, 465354, 526, 814, 330
1557165413237, 465368, 557, 771, 366
1557165413252, 465381, 577, 712, 348
1557165413263, 465393, 581, 631, 306
1557165413278, 465406, 591, 563, 294
1557165413289, 465420, 604, 521, 310
1557165413302, 465433, 604, 490, 328
1557165413316, 465445, 600, 460, 344
1557165413329, 465459, 604, 430, 362
1557165413341, 465472, 605, 405, 372
1557165413354, 465485, 603, 384, 367
1557165413368, 465498, 586, 378, 344
1557165413381, 465511, 567, 369, 331
1557165413394, 465524, 570, 356, 349
1557165413407, 465538, 573, 354, 379
1557165413420, 465550, 567, 365, 396
1557165413433, 465563, 556, 390, 400
1557165413447, 465576, 544, 414, 388
1557165413459, 465590, 539, 423, 376
1557165413473, 465603, 525, 420, 366
1557165413485, 465615, 529, 407, 373
1557165413499, 465629, 534, 408, 396
1557165413511, 465642, 536, 429, 422
1557165413524, 465655, 532, 456, 441
1557165413538, 465668, 525, 484, 444
1557165413550, 465681, 519, 505, 443
1557165413564, 465694, 516, 507, 433
1557165413577, 465708, 520, 492, 419
1557165413590, 465720, 519, 481, 410
1557165413603, 465733, 516, 485, 409
1557165413617, 465746, 516, 493, 418
1557165413629, 465760, 520, 502, 429
1557165413643, 465772, 519, 505, 433
1557165413656, 465785, 515, 496, 428
1557165413669, 465799, 520, 485, 426
1557165413681, 465812, 520, 476, 420
1557165413695, 465824, 517, 478, 417
1557165413707, 465838, 513, 484, 416
1557165413720, 465851, 516, 492, 427
1557165413734, 465864, 515, 496, 428
1557165413747, 465876, 513, 496, 422
1557165413760, 465890, 512, 498, 416
1557165413773, 465903, 511, 502, 419
1557165413786, 465916, 508, 506, 421
1557165413799, 465930, 508, 506, 423
1557165413812, 465942, 508, 503, 422
1557165413825, 465955, 512, 500, 422
1557165413839, 465969, 511, 498, 422
1557165413852, 465982, 511, 490, 417
1557165413865, 465994, 511, 487, 413
1557165413879, 466008, 512, 489, 415
1557165413891, 466021, 512, 496, 422
1557165413904, 466034, 512, 503, 420
1557165413916, 466046, 510, 505, 412
1557165413929, 466060, 509, 501, 409
1557165413943, 466073, 510, 503, 412
1557165413955, 466086, 509, 501, 412
1557165413969, 466099, 512, 489, 407
1557165413983, 466112, 511, 482, 401
1557165413995, 466125, 507, 483, 401
1557165414008, 466139, 505, 492, 406
1557165414022, 466151, 505, 500, 414
1557165414035, 466164, 508, 499, 417
1557165414047, 466178, 509, 498, 415
1557165414061, 466191, 507, 502, 412
1557165414073, 466204, 504, 505, 412
1557165414086, 466216, 507, 501, 412
1557165414099, 466230, 506, 496, 409
1557165414112, 466243, 506, 494, 410
1557165414125, 466256, 506, 493, 415
1557165414140, 466269, 508, 495, 422
1557165414152, 466282, 510, 503, 426
1557165414165, 466295, 506, 508, 425
1557165414178, 466309, 509, 507, 420
1557165414191, 466321, 508, 499, 411
1557165414204, 466334, 508, 495, 405
1557165414218, 466348, 505, 498, 407
1557165414231, 466361, 506, 501, 411
1557165414244, 466373, 502, 506, 413
1557165414257, 466386, 505, 510, 418
1557165414270, 466400, 508, 504, 416
1557165414282, 466413, 508, 496, 411
1557165414296, 466425, 509, 492, 410
1557165414308, 466439, 509, 491, 413
1557165414322, 466452, 507, 497, 415
1557165414335, 466465, 505, 502, 416
1557165414349, 466478, 504, 500, 413
1557165414361, 466491, 504, 495, 413
1557165414373, 466504, 506, 491, 415
1557165414387, 466518, 507, 492, 420
1557165414401, 466531, 506, 495, 421
1557165414414, 466543, 503, 493, 417
1557165414427, 466556, 503, 492, 416
1557165414439, 466570, 502, 490, 415
1557165414452, 466583, 502, 489, 416
1557165414466, 466595, 501, 491, 416
1557165414478, 466609, 501, 496, 415
1557165414493, 466622, 499, 499, 412
1557165414505, 466635, 500, 497, 411
1557165414518, 466648, 497, 497, 407
1557165414531, 466661, 500, 495, 410
1557165414544, 466674, 500, 499, 415
1557165414556, 466688, 500, 501, 419
1557165414570, 466700, 501, 499, 418
1557165414583, 466713, 501, 493, 415
1557165414597, 466726, 501, 488, 413
1557165414610, 466740, 500, 490, 414
1557165414623, 466752, 500, 496, 414
1557165414636, 466765, 499, 498, 410
1557165414649, 466779, 497, 500, 408
1557165414662, 466792, 497, 503, 411
1557165414675, 466805, 499, 502, 415
1557165414687, 466818, 500, 503, 417
1557165414701, 466831, 499, 501, 413
1557165414714, 466844, 498, 502, 413
1557165414727, 466857, 497, 502, 415
1557165414740, 466870, 497, 503, 416
1557165414753, 466883, 498, 501, 417
1557165414767, 466896, 497, 499, 415
1557165414780, 466910, 496, 501, 415
1557165414792, 466922, 497, 500, 415
1557165414805, 466935, 496, 500, 416
1557165414819, 466949, 499, 499, 421
1557165414831, 466962, 500, 498, 422
1557165414844, 466974, 500, 499, 421
1557165414857, 466988, 498, 500, 419
1557165414871, 467001, 496, 503, 415
1557165414884, 467014, 493, 505, 413
1557165414897, 467026, 494, 502, 413
1557165414910, 467040, 494, 499, 411
1557165414923, 467053, 494, 495, 414
1557165414935, 467066, 496, 494, 421
1557165414949, 467079, 495, 496, 422
1557165414962, 467092, 493, 496, 421
1557165414976, 467105, 494, 495, 418
1557165414989, 467119, 492, 493, 414
1557165415001, 467132, 491, 493, 412
1557165415014, 467144, 491, 493, 412
1557165415027, 467158, 489, 496, 411
1557165415040, 467171, 489, 497, 413
1557165415053, 467184, 489, 498, 417
1557165415067, 467196, 491, 496, 422
1557165415080, 467210, 492, 496, 423
1557165415093, 467223, 491, 498, 422
1557165415106, 467236, 489, 499, 419
1557165415119, 467249, 493, 497, 419
1557165415132, 467262, 491, 494, 412
1557165415145, 467275, 491, 491, 410
1557165415159, 467289, 491, 491, 413
1557165415171, 467301, 491, 491, 417
1557165415185, 467314, 491, 493, 420
1557165415199, 467328, 491, 494, 423
1557165415210, 467341, 492, 495, 422
1557165415224, 467353, 491, 495, 419
1557165415236, 467366, 488, 497, 417
1557165415250, 467380, 489, 497, 417
1557165415262, 467393, 489, 495, 418
1557165415275, 467405, 488, 494, 418
1557165415289, 467419, 489, 493, 418
1557165415301, 467432, 489, 495, 420
1557165415315, 467445, 488, 495, 416
1557165415328, 467458, 488, 494, 411
1557165415342, 467471, 487, 498, 412
1557165415354, 467484, 486, 502, 414
1557165415367, 467497, 486, 504, 415
1557165415380, 467511, 488, 501, 417
1557165415394, 467523, 489, 499, 417
1557165415406, 467536, 488, 497, 414
1557165415420, 467550, 489, 494, 417
1557165415432, 467563, 489, 495, 416
1557165415446, 467575, 489, 494, 414
1557165415458, 467589, 488, 493, 413
1557165415471, 467602, 487, 493, 412
1557165415484, 467615, 487, 491, 416
1557165415498, 467628, 490, 491, 423
1557165415511, 467641, 492, 492, 424
1557165415523, 467654, 491, 493, 422
1557165415537, 467667, 488, 495, 416
1557165415551, 467680, 487, 495, 412
1557165415563, 467693, 487, 496, 413
