Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1557165041817, 93955, 468, 505, 609
1557165041830, 93968, 469, 502, 608
1557165041843, 93980, 470, 501, 608
1557165041856, 93993, 471, 500, 609
1557165041869, 94007, 471, 500, 611
1557165041882, 94020, 471, 501, 613
1557165041895, 94032, 471, 502, 614
1557165041909, 94046, 471, 502, 614
1557165041922, 94059, 470, 502, 612
1557165041934, 94072, 469, 503, 609
1557165041947, 94085, 467, 502, 605
1557165041960, 94098, 467, 504, 605
1557165041973, 94111, 467, 505, 604
1557165041987, 94124, 466, 506, 604
1557165042000, 94137, 467, 506, 608
1557165042012, 94150, 468, 505, 611
1557165042026, 94163, 469, 504, 611
1557165042038, 94176, 469, 503, 609
1557165042052, 94189, 468, 504, 608
1557165042065, 94202, 467, 505, 608
1557165042078, 94215, 465, 506, 608
1557165042091, 94228, 466, 507, 608
1557165042103, 94241, 466, 506, 608
1557165042117, 94255, 467, 506, 609
1557165042129, 94267, 467, 506, 611
1557165042142, 94280, 466, 505, 609
1557165042156, 94294, 467, 506, 610
1557165042169, 94307, 467, 507, 611
1557165042181, 94319, 466, 507, 611
1557165042195, 94332, 467, 506, 612
1557165042209, 94346, 467, 504, 611
1557165042221, 94358, 468, 503, 610
1557165042234, 94371, 468, 501, 610
1557165042247, 94385, 468, 502, 612
1557165042259, 94398, 468, 503, 611
1557165042274, 94410, 468, 502, 608
1557165042286, 94424, 468, 502, 607
1557165042299, 94437, 468, 505, 607
1557165042313, 94449, 467, 505, 606
1557165042325, 94462, 467, 505, 608
1557165042338, 94476, 469, 503, 608
1557165042350, 94489, 470, 501, 608
1557165042364, 94501, 470, 502, 610
1557165042376, 94515, 468, 505, 610
1557165042390, 94528, 468, 504, 609
1557165042403, 94541, 468, 503, 607
1557165042416, 94554, 467, 502, 606
1557165042429, 94567, 466, 500, 605
1557165042442, 94580, 466, 501, 606
1557165042455, 94593, 468, 501, 608
1557165042469, 94606, 467, 503, 609
1557165042481, 94619, 467, 505, 611
1557165042494, 94632, 466, 506, 611
1557165042507, 94645, 466, 503, 610
1557165042520, 94658, 467, 502, 610
1557165042533, 94671, 467, 500, 608
1557165042546, 94684, 468, 502, 609
1557165042560, 94697, 466, 503, 609
1557165042573, 94710, 467, 503, 611
1557165042585, 94724, 468, 501, 610
1557165042599, 94736, 468, 500, 610
1557165042612, 94749, 468, 501, 609
1557165042624, 94763, 468, 502, 608
1557165042638, 94776, 468, 503, 608
1557165042651, 94788, 468, 502, 608
1557165042664, 94801, 468, 501, 606
1557165042677, 94815, 469, 502, 605
1557165042690, 94827, 469, 501, 606
1557165042703, 94840, 471, 501, 610
1557165042715, 94854, 471, 503, 612
1557165042729, 94867, 471, 504, 614
1557165042742, 94879, 470, 505, 615
1557165042756, 94893, 472, 502, 615
1557165042768, 94906, 471, 502, 613
1557165042781, 94918, 470, 502, 611
1557165042794, 94931, 469, 503, 608
1557165042807, 94945, 468, 503, 607
1557165042819, 94958, 468, 504, 608
1557165042833, 94970, 468, 506, 609
1557165042846, 94984, 468, 506, 610
1557165042859, 94997, 468, 504, 611
1557165042872, 95010, 469, 502, 610
1557165042885, 95023, 469, 501, 608
1557165042898, 95036, 468, 501, 607
1557165042912, 95049, 468, 503, 608
1557165042923, 95062, 468, 503, 609
1557165042937, 95075, 468, 502, 609
1557165042951, 95088, 468, 501, 609
1557165042964, 95101, 471, 499, 609
1557165042976, 95114, 470, 500, 609
1557165042990, 95127, 469, 501, 608
1557165043002, 95140, 468, 502, 606
1557165043015, 95153, 469, 501, 606
1557165043028, 95166, 471, 501, 609
1557165043042, 95179, 471, 499, 612
1557165043055, 95193, 472, 500, 616
1557165043068, 95205, 472, 500, 617
1557165043081, 95218, 471, 501, 614
1557165043094, 95232, 470, 502, 611
1557165043106, 95245, 469, 502, 608
1557165043120, 95257, 468, 503, 609
1557165043133, 95270, 468, 503, 610
1557165043146, 95284, 470, 501, 612
1557165043159, 95296, 471, 500, 613
1557165043172, 95309, 471, 499, 613
1557165043185, 95323, 470, 499, 610
1557165043198, 95336, 470, 500, 607
1557165043211, 95348, 469, 500, 603
1557165043224, 95362, 468, 503, 603
1557165043237, 95375, 468, 505, 605
1557165043250, 95387, 470, 503, 610
1557165043263, 95400, 470, 503, 613
1557165043276, 95414, 471, 501, 615
1557165043289, 95427, 473, 500, 614
1557165043302, 95439, 472, 500, 611
1557165043315, 95453, 471, 503, 609
1557165043328, 95466, 470, 503, 608
1557165043341, 95479, 469, 504, 609
1557165043354, 95492, 469, 503, 608
1557165043367, 95505, 470, 503, 608
1557165043381, 95518, 470, 501, 608
1557165043393, 95531, 470, 501, 608
1557165043407, 95544, 470, 501, 609
1557165043419, 95557, 470, 501, 608
1557165043432, 95570, 470, 501, 606
1557165043446, 95583, 470, 502, 606
1557165043458, 95596, 470, 503, 607
1557165043472, 95609, 470, 504, 610
1557165043485, 95622, 470, 503, 611
1557165043497, 95635, 471, 503, 613
1557165043511, 95648, 472, 502, 614
1557165043523, 95662, 472, 502, 614
1557165043537, 95674, 471, 504, 613
1557165043550, 95687, 470, 504, 612
1557165043563, 95700, 470, 503, 611
1557165043576, 95714, 471, 502, 611
1557165043589, 95726, 471, 500, 609
1557165043602, 95739, 471, 501, 609
1557165043615, 95753, 471, 501, 610
1557165043628, 95765, 470, 501, 609
1557165043641, 95778, 470, 501, 610
1557165043654, 95792, 471, 500, 610
1557165043667, 95805, 471, 500, 610
1557165043680, 95817, 470, 503, 609
1557165043692, 95831, 468, 506, 611
1557165043705, 95844, 469, 504, 611
1557165043719, 95856, 470, 503, 610
1557165043732, 95869, 471, 501, 611
1557165043746, 95883, 471, 500, 611
1557165043757, 95896, 471, 500, 610
1557165043771, 95908, 470, 500, 608
1557165043785, 95922, 470, 503, 607
1557165043797, 95935, 470, 505, 609
1557165043810, 95948, 470, 506, 611
1557165043822, 95961, 471, 504, 610
1557165043836, 95974, 472, 503, 608
1557165043848, 95987, 472, 502, 607
1557165043862, 96000, 472, 501, 608
1557165043875, 96013, 472, 501, 612
1557165043889, 96026, 472, 501, 612
1557165043902, 96039, 473, 501, 611
1557165043914, 96052, 471, 504, 610
1557165043927, 96065, 471, 504, 611
1557165043940, 96078, 472, 502, 611
1557165043953, 96091, 472, 502, 612
1557165043967, 96104, 472, 502, 611
1557165043979, 96117, 471, 501, 611
1557165043993, 96131, 471, 502, 610
1557165044006, 96143, 471, 502, 609
1557165044018, 96156, 469, 504, 607
1557165044032, 96169, 469, 504, 608
1557165044045, 96182, 469, 505, 609
1557165044057, 96195, 470, 505, 609
1557165044071, 96208, 470, 504, 610
1557165044083, 96222, 471, 503, 610
1557165044097, 96234, 472, 504, 609
1557165044111, 96247, 471, 505, 609
1557165044123, 96261, 471, 505, 609
1557165044137, 96274, 473, 503, 609
1557165044149, 96286, 473, 501, 610
1557165044162, 96300, 473, 502, 611
1557165044176, 96313, 473, 502, 613
1557165044188, 96325, 472, 501, 612
1557165044201, 96338, 473, 501, 611
1557165044214, 96352, 472, 502, 610
1557165044228, 96365, 472, 503, 610
1557165044240, 96377, 472, 503, 610
1557165044252, 96391, 472, 503, 611
1557165044266, 96404, 471, 502, 611
1557165044280, 96417, 472, 502, 610
1557165044292, 96430, 472, 501, 611
1557165044305, 96443, 472, 500, 612
1557165044318, 96456, 471, 501, 611
1557165044331, 96468, 471, 502, 610
1557165044345, 96482, 471, 502, 609
1557165044357, 96495, 471, 502, 610
1557165044371, 96508, 470, 502, 611
1557165044383, 96521, 471, 501, 611
1557165044397, 96534, 472, 501, 611
1557165044410, 96547, 471, 501, 612
1557165044422, 96560, 472, 501, 611
1557165044436, 96573, 471, 502, 610
1557165044448, 96586, 472, 504, 611
1557165044461, 96600, 472, 504, 614
1557165044475, 96612, 473, 502, 614
1557165044487, 96625, 474, 500, 615
1557165044501, 96638, 473, 500, 614
1557165044513, 96652, 473, 501, 610
1557165044526, 96664, 472, 501, 609
1557165044539, 96677, 472, 503, 609
1557165044553, 96691, 471, 504, 608
1557165044566, 96703, 470, 505, 607
1557165044580, 96716, 471, 506, 609
1557165044592, 96730, 472, 503, 608
1557165044605, 96743, 473, 502, 609
1557165044618, 96755, 473, 502, 608
1557165044630, 96769, 472, 503, 607
1557165044644, 96782, 471, 504, 605
1557165044657, 96794, 470, 506, 606
1557165044670, 96807, 471, 505, 607
1557165044682, 96821, 472, 502, 607
