Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1557164998512, 50651, 469, 491, 613
1557164998530, 50664, 470, 495, 612
1557164998543, 50677, 470, 495, 608
1557164998552, 50691, 470, 496, 606
1557164998564, 50703, 470, 496, 607
1557164998580, 50716, 471, 494, 609
1557164998591, 50729, 471, 493, 610
1557164998604, 50742, 472, 492, 611
1557164998616, 50755, 474, 491, 610
1557164998629, 50768, 474, 490, 609
1557164998644, 50782, 474, 491, 609
1557164998656, 50794, 474, 491, 608
1557164998669, 50807, 473, 492, 609
1557164998683, 50821, 473, 492, 610
1557164998696, 50833, 474, 491, 614
1557164998708, 50846, 475, 490, 616
1557164998720, 50860, 474, 492, 615
1557164998734, 50873, 472, 495, 615
1557164998747, 50885, 472, 497, 613
1557164998760, 50898, 473, 496, 612
1557164998773, 50912, 476, 494, 613
1557164998787, 50924, 477, 492, 612
1557164998799, 50937, 477, 493, 612
1557164998813, 50951, 475, 494, 611
1557164998825, 50964, 474, 495, 609
1557164998841, 50976, 473, 496, 607
1557164998852, 50990, 474, 496, 605
1557164998865, 51003, 475, 496, 606
1557164998885, 51016, 475, 494, 608
1557164998890, 51028, 476, 493, 609
1557164998903, 51042, 476, 495, 611
1557164998916, 51055, 475, 494, 612
1557164998930, 51067, 475, 495, 612
1557164998948, 51081, 479, 495, 613
1557164998955, 51094, 482, 494, 609
1557164998969, 51107, 481, 497, 603
1557164998982, 51120, 479, 503, 600
1557164998994, 51133, 480, 508, 598
1557164999007, 51146, 483, 507, 594
1557164999021, 51160, 487, 505, 594
1557164999034, 51172, 492, 504, 591
1557164999047, 51185, 500, 503, 587
1557164999059, 51198, 503, 506, 586
1557164999072, 51211, 497, 514, 587
1557164999086, 51224, 487, 522, 588
1557164999099, 51237, 481, 527, 594
1557164999112, 51251, 489, 539, 606
1557164999125, 51263, 484, 524, 589
1557164999137, 51276, 487, 515, 577
1557164999151, 51290, 495, 513, 574
1557164999163, 51302, 505, 509, 571
1557164999177, 51315, 517, 502, 571
1557164999190, 51329, 520, 499, 567
1557164999203, 51342, 521, 503, 561
1557164999216, 51354, 521, 511, 563
1557164999230, 51367, 518, 520, 562
1557164999243, 51381, 520, 526, 575
1557164999254, 51394, 514, 528, 580
1557164999268, 51406, 506, 529, 577
1557164999281, 51420, 506, 531, 590
1557164999294, 51433, 518, 539, 614
1557164999308, 51445, 517, 537, 629
1557164999320, 51459, 521, 533, 637
1557164999333, 51472, 528, 523, 632
1557164999347, 51485, 535, 523, 629
1557164999359, 51497, 541, 523, 620
