Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1557164931770, 287501, 480, 515, 610
1557164931784, 287513, 478, 517, 610
1557164931797, 287526, 479, 516, 610
1557164931810, 287540, 479, 516, 611
1557164931822, 287553, 481, 513, 615
1557164931835, 287565, 483, 511, 614
1557164931849, 287579, 483, 511, 611
1557164931862, 287592, 481, 513, 609
1557164931875, 287605, 479, 515, 609
1557164931888, 287618, 477, 517, 610
1557164931901, 287631, 476, 518, 610
1557164931914, 287644, 477, 517, 610
1557164931928, 287657, 478, 515, 609
1557164931940, 287670, 479, 513, 609
1557164931954, 287683, 480, 512, 611
1557164931967, 287696, 480, 513, 613
1557164931980, 287710, 480, 513, 613
1557164931994, 287723, 479, 515, 612
1557164932006, 287735, 478, 517, 611
1557164932019, 287749, 478, 516, 609
1557164932031, 287762, 479, 514, 609
1557164932045, 287775, 480, 513, 608
1557164932058, 287788, 480, 513, 608
1557164932070, 287801, 481, 514, 612
1557164932084, 287814, 481, 513, 614
1557164932097, 287827, 481, 512, 614
1557164932111, 287840, 482, 513, 613
1557164932123, 287853, 480, 515, 612
1557164932136, 287866, 479, 517, 610
1557164932150, 287880, 478, 519, 608
1557164932162, 287892, 478, 519, 607
1557164932176, 287905, 478, 519, 606
1557164932189, 287919, 477, 519, 607
1557164932202, 287932, 477, 519, 608
1557164932215, 287944, 478, 519, 608
1557164932228, 287958, 479, 519, 607
1557164932241, 287971, 480, 518, 609
1557164932255, 287984, 481, 517, 612
1557164932266, 287996, 481, 517, 613
1557164932280, 288010, 479, 519, 613
1557164932293, 288023, 479, 519, 615
1557164932306, 288036, 479, 518, 616
1557164932320, 288050, 480, 516, 615
1557164932332, 288062, 481, 515, 616
1557164932345, 288075, 481, 515, 616
1557164932359, 288089, 481, 516, 614
1557164932372, 288102, 479, 517, 613
1557164932385, 288114, 478, 519, 613
1557164932398, 288128, 477, 520, 612
1557164932410, 288141, 477, 520, 611
1557164932424, 288154, 477, 520, 611
1557164932436, 288166, 478, 519, 612
1557164932450, 288180, 478, 518, 611
1557164932464, 288193, 478, 518, 609
1557164932476, 288206, 478, 518, 610
1557164932490, 288219, 477, 521, 613
1557164932502, 288232, 476, 522, 615
