Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1557164826176, 181907, 489, 486, 615
1557164826189, 181920, 489, 486, 614
1557164826201, 181934, 489, 487, 613
1557164826213, 181947, 489, 487, 611
1557164826228, 181960, 488, 488, 613
1557164826241, 181972, 488, 488, 613
1557164826253, 181986, 487, 488, 613
1557164826267, 181999, 487, 489, 614
1557164826281, 182012, 487, 490, 613
1557164826293, 182025, 487, 489, 614
1557164826306, 182038, 487, 489, 614
1557164826320, 182051, 487, 489, 613
1557164826332, 182065, 487, 490, 613
1557164826345, 182077, 486, 491, 611
1557164826358, 182090, 486, 491, 611
1557164826371, 182104, 487, 489, 612
1557164826384, 182117, 488, 488, 613
1557164826397, 182129, 488, 488, 614
1557164826410, 182142, 487, 489, 614
1557164826424, 182156, 486, 491, 613
1557164826436, 182169, 487, 490, 611
1557164826450, 182181, 488, 489, 611
1557164826463, 182195, 488, 488, 612
1557164826476, 182208, 487, 488, 615
1557164826489, 182221, 487, 488, 615
1557164826502, 182234, 487, 488, 614
1557164826515, 182247, 488, 489, 612
1557164826529, 182260, 488, 489, 610
1557164826541, 182274, 488, 489, 610
1557164826554, 182286, 488, 488, 612
1557164826567, 182299, 487, 489, 613
1557164826581, 182312, 488, 487, 613
1557164826594, 182326, 489, 485, 613
1557164826606, 182339, 490, 485, 612
1557164826622, 182351, 489, 486, 610
1557164826633, 182365, 488, 487, 610
1557164826645, 182378, 487, 487, 612
1557164826658, 182391, 487, 488, 614
1557164826672, 182404, 487, 488, 615
1557164826685, 182417, 488, 487, 615
1557164826698, 182430, 488, 487, 615
1557164826711, 182444, 487, 489, 613
1557164826725, 182456, 486, 489, 612
1557164826737, 182469, 487, 489, 614
1557164826750, 182482, 487, 488, 613
1557164826764, 182496, 488, 487, 613
1557164826777, 182508, 489, 487, 613
1557164826789, 182521, 489, 488, 613
1557164826802, 182535, 488, 487, 613
1557164826815, 182548, 488, 489, 615
1557164826829, 182560, 487, 488, 616
1557164826842, 182574, 488, 487, 614
1557164826854, 182587, 489, 487, 613
1557164826868, 182600, 489, 488, 613
1557164826881, 182612, 488, 489, 614
1557164826894, 182626, 489, 487, 617
1557164826906, 182639, 489, 487, 617
1557164826920, 182652, 488, 488, 616
1557164826934, 182665, 487, 488, 613
1557164826947, 182678, 488, 488, 612
1557164826959, 182691, 489, 487, 612
1557164826972, 182705, 489, 487, 612
1557164826985, 182718, 487, 488, 612
1557164826998, 182730, 486, 490, 611
1557164827012, 182744, 486, 490, 611
1557164827024, 182757, 487, 488, 613
1557164827038, 182770, 487, 487, 613
1557164827051, 182782, 488, 488, 612
1557164827064, 182796, 487, 488, 610
1557164827077, 182809, 487, 489, 609
1557164827090, 182822, 488, 488, 609
1557164827104, 182835, 488, 486, 611
1557164827116, 182848, 489, 486, 614
1557164827129, 182861, 489, 487, 615
1557164827143, 182875, 488, 488, 614
1557164827156, 182887, 486, 490, 613
1557164827169, 182900, 486, 491, 612
1557164827182, 182914, 487, 489, 613
1557164827194, 182927, 489, 487, 614
1557164827208, 182939, 489, 487, 615
1557164827221, 182952, 488, 487, 614
1557164827234, 182966, 487, 488, 611
1557164827247, 182979, 487, 488, 611
1557164827259, 182991, 488, 487, 609
1557164827273, 183005, 489, 486, 608
1557164827286, 183018, 488, 486, 610
1557164827299, 183031, 488, 487, 613
1557164827312, 183044, 489, 487, 614
1557164827326, 183057, 489, 486, 616
1557164827338, 183070, 489, 487, 617
1557164827351, 183084, 489, 484, 618
1557164827364, 183097, 489, 484, 618
1557164827377, 183109, 488, 486, 616
1557164827390, 183122, 487, 486, 612
1557164827403, 183136, 487, 487, 610
1557164827417, 183149, 487, 487, 609
1557164827430, 183161, 487, 488, 610
1557164827442, 183175, 487, 486, 612
1557164827456, 183188, 487, 486, 614
1557164827469, 183201, 487, 485, 614
1557164827483, 183214, 488, 485, 614
1557164827495, 183227, 488, 485, 611
1557164827508, 183240, 487, 486, 611
1557164827522, 183254, 487, 487, 610
1557164827534, 183266, 487, 486, 609
1557164827548, 183279, 487, 487, 610
1557164827560, 183292, 487, 486, 613
1557164827573, 183306, 487, 486, 614
1557164827586, 183318, 487, 486, 613
1557164827600, 183331, 488, 486, 613
1557164827612, 183345, 487, 488, 611
1557164827627, 183358, 488, 487, 611
1557164827639, 183370, 488, 487, 611
1557164827652, 183384, 487, 487, 611
1557164827665, 183397, 487, 488, 611
1557164827679, 183410, 487, 487, 612
1557164827691, 183424, 488, 486, 614
1557164827703, 183436, 489, 486, 615
1557164827718, 183449, 488, 486, 614
1557164827730, 183462, 487, 487, 613
1557164827742, 183476, 487, 487, 614
1557164827756, 183488, 488, 486, 613
1557164827770, 183501, 488, 485, 612
1557164827783, 183515, 488, 486, 611
1557164827795, 183528, 487, 487, 611
1557164827808, 183540, 486, 487, 611
1557164827822, 183554, 486, 488, 612
1557164827835, 183567, 486, 487, 612
1557164827847, 183580, 487, 486, 613
1557164827861, 183592, 488, 487, 615
1557164827874, 183606, 487, 487, 614
1557164827888, 183619, 486, 488, 614
1557164827900, 183632, 488, 487, 615
1557164827913, 183645, 488, 487, 613
1557164827926, 183658, 488, 486, 613
1557164827940, 183671, 489, 485, 614
1557164827952, 183685, 488, 486, 613
1557164827966, 183698, 488, 486, 612
1557164827978, 183710, 487, 487, 610
1557164827991, 183724, 487, 487, 610
1557164828004, 183737, 487, 487, 612
1557164828018, 183750, 487, 487, 614
1557164828031, 183762, 487, 486, 614
1557164828044, 183776, 488, 487, 614
1557164828056, 183789, 488, 486, 611
1557164828069, 183802, 488, 486, 611
1557164828083, 183815, 487, 487, 611
1557164828096, 183828, 486, 488, 613
1557164828108, 183841, 486, 487, 614
1557164828122, 183855, 488, 485, 614
1557164828135, 183867, 489, 484, 615
1557164828149, 183880, 488, 484, 614
1557164828161, 183894, 487, 485, 614
1557164828174, 183907, 486, 485, 614
1557164828187, 183919, 486, 485, 614
1557164828200, 183932, 487, 485, 612
1557164828214, 183946, 487, 486, 612
1557164828228, 183959, 486, 485, 611
1557164828240, 183971, 485, 484, 611
1557164828253, 183985, 487, 484, 613
1557164828266, 183998, 486, 483, 612
1557164828279, 184011, 486, 483, 613
1557164828291, 184025, 484, 484, 612
1557164828305, 184037, 482, 484, 611
1557164828319, 184050, 482, 483, 611
1557164828331, 184064, 481, 479, 612
1557164828345, 184077, 480, 478, 613
1557164828357, 184089, 479, 474, 614
1557164828370, 184102, 479, 471, 616
1557164828384, 184116, 482, 463, 618
1557164828396, 184129, 487, 455, 621
1557164828410, 184141, 485, 443, 615
1557164828423, 184155, 488, 444, 611
1557164828436, 184168, 487, 443, 604
1557164828448, 184181, 490, 442, 598
1557164828462, 184194, 496, 434, 599
1557164828475, 184207, 506, 423, 603
1557164828487, 184220, 514, 412, 606
1557164828501, 184233, 521, 408, 602
1557164828514, 184246, 525, 409, 596
1557164828527, 184259, 528, 412, 591
1557164828540, 184272, 531, 418, 590
1557164828553, 184286, 533, 427, 600
1557164828567, 184298, 534, 435, 604
1557164828579, 184311, 537, 443, 605
1557164828592, 184325, 539, 452, 602
1557164828606, 184338, 540, 462, 601
1557164828619, 184350, 544, 465, 600
1557164828632, 184364, 551, 465, 603
1557164828645, 184377, 560, 466, 603
1557164828657, 184390, 567, 466, 604
1557164828671, 184403, 573, 472, 612
1557164828685, 184416, 578, 475, 618
1557164828697, 184429, 578, 481, 623
1557164828710, 184442, 578, 494, 627
1557164828724, 184456, 575, 508, 628
1557164828736, 184468, 573, 519, 629
1557164828750, 184481, 572, 525, 629
1557164828763, 184495, 572, 525, 625
1557164828775, 184508, 571, 524, 623
1557164828788, 184520, 568, 529, 617
1557164828803, 184534, 569, 531, 616
1557164828815, 184547, 573, 525, 625
1557164828828, 184560, 580, 518, 637
1557164828840, 184572, 584, 508, 649
1557164828854, 184586, 586, 507, 664
1557164828867, 184599, 582, 513, 670
1557164828881, 184612, 581, 524, 672
1557164828893, 184625, 579, 539, 664
1557164828907, 184638, 587, 548, 653
1557164828920, 184651, 604, 548, 647
1557164828932, 184665, 622, 551, 649
1557164828946, 184677, 638, 557, 651
1557164828958, 184690, 631, 569, 647
