Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1557165465851, 517979, 488, 493, 415
1557165465863, 517992, 489, 492, 415
1557165465875, 518005, 489, 486, 410
1557165465889, 518019, 490, 484, 411
1557165465902, 518031, 491, 484, 415
1557165465916, 518044, 489, 485, 414
1557165465928, 518057, 489, 483, 414
1557165465941, 518071, 489, 482, 416
1557165465954, 518083, 489, 483, 419
1557165465967, 518096, 489, 485, 421
1557165465981, 518110, 489, 486, 419
1557165465994, 518123, 489, 483, 417
1557165466006, 518135, 489, 481, 413
1557165466020, 518149, 489, 481, 413
1557165466034, 518162, 489, 481, 415
1557165466047, 518175, 489, 478, 418
1557165466059, 518189, 490, 476, 423
1557165466072, 518201, 489, 470, 422
1557165466085, 518214, 487, 467, 421
1557165466098, 518227, 487, 478, 415
1557165466112, 518241, 485, 508, 396
1557165466124, 518253, 478, 567, 374
1557165466137, 518266, 473, 674, 366
1557165466150, 518280, 459, 794, 400
1557165466163, 518293, 453, 831, 432
1557165466177, 518305, 476, 737, 426
1557165466190, 518319, 522, 532, 397
1557165466202, 518332, 573, 269, 358
1557165466216, 518345, 593, 45, 381
1557165466229, 518358, 598, 5, 459
1557165466241, 518371, 562, 90, 518
1557165466254, 518384, 538, 223, 530
1557165466268, 518397, 531, 357, 496
1557165466281, 518410, 510, 533, 424
1557165466294, 518423, 459, 756, 399
1557165466307, 518436, 430, 926, 395
1557165466320, 518450, 439, 928, 389
1557165466333, 518462, 463, 801, 372
1557165466346, 518475, 504, 613, 365
1557165466359, 518489, 537, 382, 373
1557165466373, 518502, 555, 186, 394
1557165466385, 518514, 545, 82, 443
1557165466398, 518528, 542, 90, 500
1557165466411, 518541, 547, 150, 502
1557165466424, 518554, 539, 298, 474
1557165466437, 518566, 510, 542, 457
1557165466451, 518580, 469, 752, 474
1557165466464, 518593, 458, 890, 482
1557165466477, 518606, 451, 939, 428
1557165466491, 518619, 448, 861, 382
1557165466504, 518632, 495, 704, 379
1557165466516, 518645, 547, 445, 385
1557165466529, 518659, 575, 205, 395
1557165466543, 518671, 559, 79, 414
1557165466554, 518684, 540, 73, 450
1557165466569, 518697, 538, 106, 434
1557165466581, 518711, 527, 210, 414
1557165466594, 518723, 510, 430, 414
1557165466607, 518736, 479, 672, 440
1557165466621, 518750, 445, 846, 459
1557165466634, 518763, 425, 944, 464
1557165466646, 518775, 445, 922, 436
1557165466660, 518789, 473, 771, 405
1557165466672, 518802, 521, 560, 395
1557165466686, 518815, 557, 309, 401
1557165466700, 518828, 559, 122, 404
1557165466713, 518841, 538, 57, 419
1557165466725, 518854, 541, 77, 433
1557165466738, 518867, 530, 157, 409
1557165466751, 518880, 514, 344, 401
1557165466764, 518893, 481, 593, 421
1557165466777, 518906, 458, 813, 449
1557165466790, 518920, 425, 968, 473
1557165466803, 518932, 433, 981, 465
1557165466817, 518945, 463, 839, 419
1557165466829, 518959, 513, 630, 408
1557165466842, 518972, 561, 376, 432
1557165466855, 518985, 570, 182, 438
1557165466868, 518998, 553, 81, 407
1557165466882, 519011, 529, 76, 408
1557165466894, 519024, 545, 138, 414
1557165466908, 519036, 538, 255, 405
1557165466921, 519050, 517, 452, 418
1557165466933, 519063, 485, 675, 450
1557165466947, 519076, 458, 843, 482
1557165466961, 519090, 430, 922, 484
1557165466973, 519102, 452, 884, 458
1557165466985, 519115, 474, 756, 423
1557165466999, 519129, 517, 591, 410
1557165467012, 519142, 543, 371, 387
1557165467025, 519154, 545, 192, 362
1557165467039, 519168, 531, 133, 377
1557165467052, 519181, 522, 152, 393
1557165467065, 519194, 523, 214, 399
1557165467077, 519206, 512, 319, 409
1557165467092, 519220, 500, 467, 439
1557165467104, 519233, 487, 638, 460
1557165467117, 519246, 455, 774, 479
1557165467130, 519259, 440, 835, 488
1557165467143, 519272, 455, 788, 449
1557165467157, 519285, 473, 672, 417
1557165467169, 519299, 518, 508, 421
1557165467182, 519311, 555, 310, 424
1557165467195, 519324, 565, 170, 402
1557165467208, 519337, 560, 149, 398
1557165467222, 519351, 551, 211, 412
1557165467235, 519363, 560, 263, 427
1557165467248, 519376, 552, 408, 428
1557165467261, 519390, 509, 598, 440
1557165467273, 519403, 465, 768, 458
1557165467286, 519416, 431, 878, 456
1557165467300, 519429, 428, 905, 437
1557165467313, 519442, 438, 841, 388
1557165467327, 519455, 466, 707, 348
1557165467339, 519469, 498, 533, 343
1557165467352, 519481, 525, 347, 360
1557165467364, 519494, 543, 193, 389
1557165467379, 519507, 541, 131, 412
1557165467392, 519521, 534, 149, 422
1557165467404, 519533, 530, 222, 425
1557165467418, 519546, 536, 315, 432
1557165467431, 519560, 521, 468, 442
1557165467445, 519573, 489, 644, 452
1557165467456, 519585, 463, 765, 470
1557165467469, 519599, 443, 849, 473
1557165467483, 519612, 444, 851, 442
1557165467497, 519625, 461, 754, 402
1557165467508, 519638, 500, 620, 394
1557165467522, 519651, 534, 439, 398
1557165467535, 519664, 549, 274, 400
1557165467547, 519677, 543, 169, 402
1557165467561, 519691, 536, 154, 427
1557165467574, 519703, 534, 189, 434
1557165467587, 519716, 531, 257, 428
1557165467600, 519730, 526, 372, 424
1557165467614, 519743, 500, 563, 424
1557165467626, 519755, 467, 735, 442
1557165467639, 519769, 441, 858, 462
1557165467652, 519782, 429, 895, 447
1557165467665, 519795, 449, 827, 412
1557165467679, 519808, 485, 681, 393
1557165467692, 519821, 530, 507, 406
1557165467705, 519834, 553, 334, 409
1557165467718, 519847, 550, 208, 407
1557165467731, 519860, 549, 149, 403
1557165467744, 519873, 541, 168, 412
1557165467757, 519886, 538, 238, 418
1557165467770, 519900, 529, 339, 431
1557165467782, 519912, 515, 498, 437
1557165467795, 519925, 475, 678, 443
1557165467809, 519939, 447, 809, 461
1557165467822, 519952, 446, 856, 474
1557165467836, 519964, 456, 821, 448
1557165467848, 519977, 473, 719, 428
1557165467862, 519991, 509, 577, 421
1557165467875, 520004, 539, 409, 419
1557165467887, 520017, 543, 271, 405
1557165467900, 520030, 533, 185, 391
1557165467914, 520043, 530, 162, 392
1557165467927, 520056, 526, 202, 407
1557165467941, 520070, 519, 276, 407
1557165467953, 520082, 510, 391, 407
1557165467967, 520095, 490, 547, 408
1557165467979, 520109, 459, 716, 430
1557165467992, 520122, 446, 846, 472
1557165468006, 520134, 438, 917, 476
1557165468018, 520147, 451, 867, 444
1557165468032, 520161, 485, 730, 420
1557165468044, 520174, 532, 573, 423
1557165468057, 520186, 561, 389, 433
1557165468071, 520200, 571, 219, 418
1557165468083, 520213, 554, 126, 394
1557165468097, 520226, 535, 114, 387
1557165468110, 520239, 539, 166, 408
1557165468123, 520252, 534, 245, 418
1557165468135, 520265, 522, 376, 413
1557165468149, 520279, 485, 559, 414
1557165468162, 520291, 456, 726, 433
1557165468175, 520304, 439, 840, 469
1557165468187, 520317, 443, 877, 478
1557165468201, 520331, 461, 818, 450
1557165468214, 520343, 477, 706, 417
1557165468228, 520356, 514, 561, 406
1557165468241, 520370, 542, 393, 404
1557165468253, 520383, 548, 249, 394
1557165468267, 520396, 534, 155, 372
1557165468279, 520409, 531, 152, 404
1557165468292, 520422, 534, 192, 434
1557165468307, 520435, 530, 259, 436
1557165468320, 520449, 525, 365, 439
1557165468332, 520461, 501, 550, 442
1557165468345, 520474, 471, 709, 453
1557165468358, 520487, 453, 831, 475
1557165468370, 520501, 447, 884, 461
1557165468384, 520513, 451, 841, 423
1557165468397, 520526, 476, 734, 411
1557165468411, 520540, 523, 576, 409
1557165468424, 520553, 547, 400, 405
1557165468436, 520565, 556, 252, 391
1557165468449, 520579, 545, 154, 396
1557165468463, 520592, 538, 137, 405
1557165468475, 520605, 533, 179, 420
1557165468489, 520617, 535, 244, 424
